4.015089e+00	1.654321e+01	0.000000e+00
2.288437e+01	7.056062e+00	0.000000e+00
4.208394e+00	9.505201e+00	0.000000e+00
4.131352e+00	1.616980e+01	0.000000e+00
2.264247e+01	8.127648e+00	0.000000e+00
1.358916e+01	8.240601e+00	0.000000e+00
4.297834e+00	8.503473e+00	0.000000e+00
3.519789e+00	7.415368e+00	0.000000e+00
8.634165e+00	5.752382e+00	0.000000e+00
3.190449e+00	9.503574e+00	0.000000e+00
6.336064e+00	7.031518e+00	0.000000e+00
6.336064e+00	7.031518e+00	0.000000e+00
9.012684e+00	5.742638e+00	0.000000e+00
3.571541e+00	8.908522e+00	0.000000e+00
9.132838e+00	5.886622e+00	0.000000e+00
3.190449e+00	1.013630e+01	0.000000e+00
3.749170e+00	8.009753e+00	0.000000e+00
3.908404e+00	7.502096e+00	0.000000e+00
3.197366e+00	1.103881e+01	0.000000e+00
5.897827e+00	7.970726e+00	0.000000e+00
2.015305e+01	7.557051e+00	0.000000e+00
3.757986e+00	8.143717e+00	0.000000e+00
3.749170e+00	8.259716e+00	0.000000e+00
2.237538e+01	6.808988e+00	0.000000e+00
3.340632e+00	1.224364e+01	0.000000e+00
2.237538e+01	6.818207e+00	0.000000e+00
5.024849e+00	8.169763e+00	0.000000e+00
2.928711e+00	7.266641e+00	0.000000e+00
3.896133e+00	4.645478e+00	0.000000e+00
2.717517e+00	1.142095e+01	0.000000e+00
3.485353e+00	7.874748e+00	0.000000e+00
8.541569e+00	5.506022e+00	0.000000e+00
3.190449e+00	9.503574e+00	0.000000e+00
6.336064e+00	7.031518e+00	0.000000e+00
6.336064e+00	7.031518e+00	0.000000e+00
2.935713e+00	1.013630e+01	0.000000e+00
3.190449e+00	9.503574e+00	0.000000e+00
3.519789e+00	7.415368e+00	0.000000e+00
3.190449e+00	1.013630e+01	0.000000e+00
3.908404e+00	7.502096e+00	0.000000e+00
3.749170e+00	8.009753e+00	0.000000e+00
3.190449e+00	1.013630e+01	0.000000e+00
3.571541e+00	8.908522e+00	0.000000e+00
8.634165e+00	5.752382e+00	0.000000e+00
9.012684e+00	5.742638e+00	0.000000e+00
9.012684e+00	5.742638e+00	0.000000e+00
8.634165e+00	5.752382e+00	0.000000e+00
2.923246e+00	7.441496e+00	0.000000e+00
2.197888e+00	1.045653e+01	0.000000e+00
3.484756e+00	4.978514e+00	0.000000e+00
3.416530e+00	7.148065e+00	0.000000e+00
3.896133e+00	4.645478e+00	0.000000e+00
2.928711e+00	7.266641e+00	0.000000e+00
3.532801e+00	7.199832e+00	0.000000e+00
3.852548e+00	5.209766e+00	0.000000e+00
3.391773e+00	9.503069e+00	0.000000e+00
8.541569e+00	4.719022e+00	0.000000e+00
3.519789e+00	7.415368e+00	0.000000e+00
3.190449e+00	9.503574e+00	0.000000e+00
2.935713e+00	1.013630e+01	0.000000e+00
3.190449e+00	9.503574e+00	0.000000e+00
3.485353e+00	7.874748e+00	0.000000e+00
2.753225e+00	1.076911e+01	0.000000e+00
2.717517e+00	1.142095e+01	0.000000e+00
8.541569e+00	5.506022e+00	0.000000e+00
3.190449e+00	1.013630e+01	0.000000e+00
6.320405e+00	5.738770e+00	0.000000e+00
2.728703e+00	4.134810e+00	0.000000e+00
2.197888e+00	1.045653e+01	0.000000e+00
2.249407e+00	1.376017e+01	0.000000e+00
4.134651e+00	4.528748e+00	0.000000e+00
2.382539e+00	1.124914e+01	0.000000e+00
7.975047e+00	4.519863e+00	0.000000e+00
2.753225e+00	1.076911e+01	0.000000e+00
2.842808e+00	7.148065e+00	0.000000e+00
3.896133e+00	4.645478e+00	0.000000e+00
3.484756e+00	4.978514e+00	0.000000e+00
8.336156e+00	4.678916e+00	0.000000e+00
3.896133e+00	5.012385e+00	0.000000e+00
7.278551e+00	4.697419e+00	0.000000e+00
3.675119e+00	5.831686e+00	0.000000e+00
3.852548e+00	5.209766e+00	0.000000e+00
2.928711e+00	7.266641e+00	0.000000e+00
3.416530e+00	7.148065e+00	0.000000e+00
2.923246e+00	7.441496e+00	0.000000e+00
2.717517e+00	1.142095e+01	0.000000e+00
2.928711e+00	7.973087e+00	0.000000e+00
2.095377e+00	1.045653e+01	0.000000e+00
7.975047e+00	4.095759e+00	0.000000e+00
2.314281e+00	7.825636e+00	0.000000e+00
2.407839e+00	4.575940e+00	0.000000e+00
2.728703e+00	4.134810e+00	0.000000e+00
3.860581e+00	4.207432e+00	0.000000e+00
2.783565e+00	4.284360e+00	0.000000e+00
2.533428e+00	7.109364e+00	0.000000e+00
2.197888e+00	1.045653e+01	0.000000e+00
2.450106e+00	1.107109e+01	0.000000e+00
3.397690e+00	4.978514e+00	0.000000e+00
2.249407e+00	1.365007e+01	0.000000e+00
2.842808e+00	7.148065e+00	0.000000e+00
2.842808e+00	7.148065e+00	0.000000e+00
2.753225e+00	1.076911e+01	0.000000e+00
2.382539e+00	1.124914e+01	0.000000e+00
3.896133e+00	4.645478e+00	0.000000e+00
7.975047e+00	4.519863e+00	0.000000e+00
4.134651e+00	4.528748e+00	0.000000e+00
8.266863e+00	4.256004e+00	0.000000e+00
2.314281e+00	7.825636e+00	0.000000e+00
2.081478e+00	1.029013e+01	0.000000e+00
2.727956e+00	3.495945e+00	0.000000e+00
2.407839e+00	4.575940e+00	0.000000e+00
2.314281e+00	7.825636e+00	0.000000e+00
2.407839e+00	4.625690e+00	0.000000e+00
3.860528e+00	3.704455e+00	0.000000e+00
2.728703e+00	4.134810e+00	0.000000e+00
2.095377e+00	1.045653e+01	0.000000e+00
2.533428e+00	7.109364e+00	0.000000e+00
2.770185e+00	4.140202e+00	0.000000e+00
2.095377e+00	1.083166e+01	0.000000e+00
2.197888e+00	1.045653e+01	0.000000e+00
7.975047e+00	4.095759e+00	0.000000e+00
2.533436e+00	6.918922e+00	0.000000e+00
2.533428e+00	7.109364e+00	0.000000e+00
2.106335e+00	1.264277e+01	0.000000e+00
3.860581e+00	4.207432e+00	0.000000e+00
2.783565e+00	4.284360e+00	0.000000e+00
2.551615e+00	7.803904e+00	0.000000e+00
2.153376e+00	4.625690e+00	0.000000e+00
4.790777e+00	2.821374e+00	0.000000e+00
1.809193e+00	6.824494e+00	0.000000e+00
2.407839e+00	4.575940e+00	0.000000e+00
2.727956e+00	3.495945e+00	0.000000e+00
2.314281e+00	7.478703e+00	0.000000e+00
2.783565e+00	3.938451e+00	0.000000e+00
1.970243e+00	1.029013e+01	0.000000e+00
4.905459e+00	3.290183e+00	0.000000e+00
2.728703e+00	4.134810e+00	0.000000e+00
3.860528e+00	3.704455e+00	0.000000e+00
2.407839e+00	4.625690e+00	0.000000e+00
2.521419e+00	6.918212e+00	0.000000e+00
2.858159e+00	4.134810e+00	0.000000e+00
2.045327e+00	1.030887e+01	0.000000e+00
2.770185e+00	4.140202e+00	0.000000e+00
2.081478e+00	1.029013e+01	0.000000e+00
3.498257e+00	3.972527e+00	0.000000e+00
2.314281e+00	7.825636e+00	0.000000e+00
2.314281e+00	7.825636e+00	0.000000e+00
5.263202e+00	2.306643e+00	0.000000e+00
1.741385e+00	7.137975e+00	0.000000e+00
1.739851e+00	7.227643e+00	0.000000e+00
2.727956e+00	3.439214e+00	0.000000e+00
2.391708e+00	3.517654e+00	0.000000e+00
2.301386e+00	4.625600e+00	0.000000e+00
1.809193e+00	6.824494e+00	0.000000e+00
4.790777e+00	2.821374e+00	0.000000e+00
2.153376e+00	4.625690e+00	0.000000e+00
2.650388e+00	3.931124e+00	0.000000e+00
1.970243e+00	1.028649e+01	0.000000e+00
2.382894e+00	7.432410e+00	0.000000e+00
1.829031e+00	1.030887e+01	0.000000e+00
4.905459e+00	3.290183e+00	0.000000e+00
2.314281e+00	7.478703e+00	0.000000e+00
2.407839e+00	4.575940e+00	0.000000e+00
2.727956e+00	3.495945e+00	0.000000e+00
5.131748e+00	3.290183e+00	0.000000e+00
1.970243e+00	1.029013e+01	0.000000e+00
2.407839e+00	4.625690e+00	0.000000e+00
2.283489e+00	4.575940e+00	0.000000e+00
4.790777e+00	2.660041e+00	0.000000e+00
1.601285e+00	4.699422e+00	0.000000e+00
2.746452e+00	3.272167e+00	0.000000e+00
5.264867e+00	2.179990e+00	0.000000e+00
2.153376e+00	4.625690e+00	0.000000e+00
2.391708e+00	3.517654e+00	0.000000e+00
2.727956e+00	3.439214e+00	0.000000e+00
5.263202e+00	2.306643e+00	0.000000e+00
2.007720e+00	4.918755e+00	0.000000e+00
2.486730e+00	3.549553e+00	0.000000e+00
4.076101e+00	3.331467e+00	0.000000e+00
2.727956e+00	3.495945e+00	0.000000e+00
2.407839e+00	4.575940e+00	0.000000e+00
1.809193e+00	6.824494e+00	0.000000e+00
1.739851e+00	7.227643e+00	0.000000e+00
1.741385e+00	7.137975e+00	0.000000e+00
4.790777e+00	2.821374e+00	0.000000e+00
2.301386e+00	4.625600e+00	0.000000e+00
1.829031e+00	1.030887e+01	0.000000e+00
3.784631e+00	2.347945e+00	0.000000e+00
1.437486e+00	6.824494e+00	0.000000e+00
1.581310e+00	4.160459e+00	0.000000e+00
2.471007e+00	3.392583e+00	0.000000e+00
5.263202e+00	2.306643e+00	0.000000e+00
2.391708e+00	3.517654e+00	0.000000e+00
5.264867e+00	2.179990e+00	0.000000e+00
2.746452e+00	3.272167e+00	0.000000e+00
2.391708e+00	3.934451e+00	0.000000e+00
2.270076e+00	4.517191e+00	0.000000e+00
2.746452e+00	3.351211e+00	0.000000e+00
4.076101e+00	3.331467e+00	0.000000e+00
2.486730e+00	3.549553e+00	0.000000e+00
2.727956e+00	3.439214e+00	0.000000e+00
2.153376e+00	4.625690e+00	0.000000e+00
1.601285e+00	4.699422e+00	0.000000e+00
4.790777e+00	2.660041e+00	0.000000e+00
1.665658e+00	4.837628e+00	0.000000e+00
5.308476e+00	2.687055e+00	0.000000e+00
2.727956e+00	3.495945e+00	0.000000e+00
3.455221e+00	2.868080e+00	0.000000e+00
1.093473e+00	7.438395e+00	0.000000e+00
1.102265e+00	4.114877e+00	0.000000e+00
3.784631e+00	2.347945e+00	0.000000e+00
5.179725e+00	1.880968e+00	0.000000e+00
1.619581e+00	2.955240e+00	0.000000e+00
3.784631e+00	2.347945e+00	0.000000e+00
5.208734e+00	2.179990e+00	0.000000e+00
1.846447e+00	3.538734e+00	0.000000e+00
4.493509e+00	2.703860e+00	0.000000e+00
4.790777e+00	2.660041e+00	0.000000e+00
2.746452e+00	3.272167e+00	0.000000e+00
2.391708e+00	3.517654e+00	0.000000e+00
2.471007e+00	3.392583e+00	0.000000e+00
1.581310e+00	4.160459e+00	0.000000e+00
1.437486e+00	6.824494e+00	0.000000e+00
1.601285e+00	4.699422e+00	0.000000e+00
5.264867e+00	2.179990e+00	0.000000e+00
4.076101e+00	3.331467e+00	0.000000e+00
4.821628e+00	2.813749e+00	0.000000e+00
1.619581e+00	2.955240e+00	0.000000e+00
1.184812e+00	3.624936e+00	0.000000e+00
3.784631e+00	2.018482e+00	0.000000e+00
3.318936e+00	2.634856e+00	0.000000e+00
1.098416e+00	4.336090e+00	0.000000e+00
1.619581e+00	2.955240e+00	0.000000e+00
5.179725e+00	1.880968e+00	0.000000e+00
1.102265e+00	4.114877e+00	0.000000e+00
1.093473e+00	7.438395e+00	0.000000e+00
5.310351e+00	1.883886e+00	0.000000e+00
5.179725e+00	2.052290e+00	0.000000e+00
1.592500e+00	3.896861e+00	0.000000e+00
1.902654e+00	3.057819e+00	0.000000e+00
1.437486e+00	6.824494e+00	0.000000e+00
1.581310e+00	4.160459e+00	0.000000e+00
1.846447e+00	3.538734e+00	0.000000e+00
3.455221e+00	2.868080e+00	0.000000e+00
3.784631e+00	2.347945e+00	0.000000e+00
3.784631e+00	2.347945e+00	0.000000e+00
5.204896e+00	2.151893e+00	0.000000e+00
3.605636e+00	2.306609e+00	0.000000e+00
4.860664e+00	1.838557e+00	0.000000e+00
2.868043e+00	2.400876e+00	0.000000e+00
1.031548e+00	4.667167e+00	0.000000e+00
1.184812e+00	2.931199e+00	0.000000e+00
1.530248e+00	2.861078e+00	0.000000e+00
1.102265e+00	4.114877e+00	0.000000e+00
1.098416e+00	4.336090e+00	0.000000e+00
3.784631e+00	2.018482e+00	0.000000e+00
3.784631e+00	2.241153e+00	0.000000e+00
5.175674e+00	2.163739e+00	0.000000e+00
1.619581e+00	2.955240e+00	0.000000e+00
1.619581e+00	2.955240e+00	0.000000e+00
1.184812e+00	3.624936e+00	0.000000e+00
1.093473e+00	7.438395e+00	0.000000e+00
3.318936e+00	2.634856e+00	0.000000e+00
5.179725e+00	1.880968e+00	0.000000e+00
5.310351e+00	1.883886e+00	0.000000e+00
1.288590e+00	7.896160e+00	0.000000e+00
1.437486e+00	6.824494e+00	0.000000e+00
2.551744e+00	1.798704e+00	0.000000e+00
9.063349e-01	6.537653e+00	0.000000e+00
4.856853e+00	1.660188e+00	0.000000e+00
1.518025e+00	2.742618e+00	0.000000e+00
1.031548e+00	4.495953e+00	0.000000e+00
1.098416e+00	4.336090e+00	0.000000e+00
1.102265e+00	4.114877e+00	0.000000e+00
1.184812e+00	2.931199e+00	0.000000e+00
1.511906e+00	2.931199e+00	0.000000e+00
1.237809e+00	3.621022e+00	0.000000e+00
1.184812e+00	3.624936e+00	0.000000e+00
1.031548e+00	4.667167e+00	0.000000e+00
1.530248e+00	2.861078e+00	0.000000e+00
4.860664e+00	1.838557e+00	0.000000e+00
2.864687e+00	2.400876e+00	0.000000e+00
3.784631e+00	2.018482e+00	0.000000e+00
3.605636e+00	2.306609e+00	0.000000e+00
1.093473e+00	7.438395e+00	0.000000e+00
5.179725e+00	1.880968e+00	0.000000e+00
1.437486e+00	6.824494e+00	0.000000e+00
3.435013e+00	1.729462e+00	0.000000e+00
1.183594e+00	2.931199e+00	0.000000e+00
1.327341e+00	2.537273e+00	0.000000e+00
9.245295e-01	3.889176e+00	0.000000e+00
4.856853e+00	1.660188e+00	0.000000e+00
9.063349e-01	6.537653e+00	0.000000e+00
2.551744e+00	1.798704e+00	0.000000e+00
6.661962e+00	1.705362e+00	0.000000e+00
4.856853e+00	1.799276e+00	0.000000e+00
4.796398e+00	1.936172e+00	0.000000e+00
3.605636e+00	2.306609e+00	0.000000e+00
3.784631e+00	2.018482e+00	0.000000e+00
2.864687e+00	2.400876e+00	0.000000e+00
9.268400e-01	6.129387e+00	0.000000e+00
1.102265e+00	4.114877e+00	0.000000e+00
1.098416e+00	4.336090e+00	0.000000e+00
1.031548e+00	4.495953e+00	0.000000e+00
1.518025e+00	2.742618e+00	0.000000e+00
1.184812e+00	2.931199e+00	0.000000e+00
4.860664e+00	1.838557e+00	0.000000e+00
8.875118e-01	5.502217e+00	0.000000e+00
1.080781e+00	3.858989e+00	0.000000e+00
4.856853e+00	1.523591e+00	0.000000e+00
7.963490e-01	6.129387e+00	0.000000e+00
4.272664e+00	1.693842e+00	0.000000e+00
2.551744e+00	1.798704e+00	0.000000e+00
9.245295e-01	3.889176e+00	0.000000e+00
1.327341e+00	2.537273e+00	0.000000e+00
1.183594e+00	2.931199e+00	0.000000e+00
3.435013e+00	1.729462e+00	0.000000e+00
9.400943e-01	3.929807e+00	0.000000e+00
4.792865e+00	1.723094e+00	0.000000e+00
9.278093e-01	5.620011e+00	0.000000e+00
1.184812e+00	2.931199e+00	0.000000e+00
2.725186e+00	1.888082e+00	0.000000e+00
1.184812e+00	2.931199e+00	0.000000e+00
1.518025e+00	2.742618e+00	0.000000e+00
9.268400e-01	6.129387e+00	0.000000e+00
8.622438e-01	6.196680e+00	0.000000e+00
4.856853e+00	1.660188e+00	0.000000e+00
2.492980e+00	1.714975e+00	0.000000e+00
9.483494e-01	2.194931e+00	0.000000e+00
5.488509e+00	1.485045e+00	0.000000e+00
3.710473e+00	1.683226e+00	0.000000e+00
7.624842e-01	3.651291e+00	0.000000e+00
8.570340e-01	3.141143e+00	0.000000e+00
4.856853e+00	1.523591e+00	0.000000e+00
8.618745e-01	6.051341e+00	0.000000e+00
4.856853e+00	1.660188e+00	0.000000e+00
9.245295e-01	3.889176e+00	0.000000e+00
1.080781e+00	3.858989e+00	0.000000e+00
8.875118e-01	5.502217e+00	0.000000e+00
7.963490e-01	6.129387e+00	0.000000e+00
4.272664e+00	1.693842e+00	0.000000e+00
1.183594e+00	2.931199e+00	0.000000e+00
1.327341e+00	2.537273e+00	0.000000e+00
3.435013e+00	1.729462e+00	0.000000e+00
2.551744e+00	1.798704e+00	0.000000e+00
8.622438e-01	6.196680e+00	0.000000e+00
4.792865e+00	1.723094e+00	0.000000e+00
2.504623e+00	1.700419e+00	0.000000e+00
3.388100e+00	1.532645e+00	0.000000e+00
1.387161e+00	1.981296e+00	0.000000e+00
9.010602e-01	2.900573e+00	0.000000e+00
4.856853e+00	1.523591e+00	0.000000e+00
8.570340e-01	3.141143e+00	0.000000e+00
7.624842e-01	3.651291e+00	0.000000e+00
5.488509e+00	1.485045e+00	0.000000e+00
9.483494e-01	2.194931e+00	0.000000e+00
2.492980e+00	1.714975e+00	0.000000e+00
1.883685e+00	2.498649e+00	0.000000e+00
5.496244e+00	1.551402e+00	0.000000e+00
8.570340e-01	3.613962e+00	0.000000e+00
7.903087e-01	5.150806e+00	0.000000e+00
2.551744e+00	1.798704e+00	0.000000e+00
3.435013e+00	1.729462e+00	0.000000e+00
1.327341e+00	2.537273e+00	0.000000e+00
1.183594e+00	2.931199e+00	0.000000e+00
4.856853e+00	1.660188e+00	0.000000e+00
3.710473e+00	1.683226e+00	0.000000e+00
6.764258e-01	3.892980e+00	0.000000e+00
4.575825e+00	1.523591e+00	0.000000e+00
1.387161e+00	1.906361e+00	0.000000e+00
2.498165e+00	1.544187e+00	0.000000e+00
2.492980e+00	1.714975e+00	0.000000e+00
9.483494e-01	2.194931e+00	0.000000e+00
5.488509e+00	1.485045e+00	0.000000e+00
7.624842e-01	3.651291e+00	0.000000e+00
8.570340e-01	3.141143e+00	0.000000e+00
9.010602e-01	2.900573e+00	0.000000e+00
3.388100e+00	1.532645e+00	0.000000e+00
7.903087e-01	5.150806e+00	0.000000e+00
4.856853e+00	1.523591e+00	0.000000e+00
8.570340e-01	3.613962e+00	0.000000e+00
2.504623e+00	1.700419e+00	0.000000e+00
1.387161e+00	1.981296e+00	0.000000e+00
8.184529e-01	4.740431e+00	0.000000e+00
9.962525e-01	2.772314e+00	0.000000e+00
3.710473e+00	1.683226e+00	0.000000e+00
1.080631e+00	2.297867e+00	0.000000e+00
6.764258e-01	3.892980e+00	0.000000e+00
2.268779e+00	1.613595e+00	0.000000e+00
7.624842e-01	3.651291e+00	0.000000e+00
2.392965e+00	1.201313e+00	0.000000e+00
8.369294e-01	2.670702e+00	0.000000e+00
7.624842e-01	3.651291e+00	0.000000e+00
9.483494e-01	2.194931e+00	0.000000e+00
1.387161e+00	1.906361e+00	0.000000e+00
6.764258e-01	3.892980e+00	0.000000e+00
6.798785e-01	5.488896e+00	0.000000e+00
3.388100e+00	1.456626e+00	0.000000e+00
1.080631e+00	2.297867e+00	0.000000e+00
9.962525e-01	2.772314e+00	0.000000e+00
8.184529e-01	4.740431e+00	0.000000e+00
1.387161e+00	1.981296e+00	0.000000e+00
7.903087e-01	5.150806e+00	0.000000e+00
9.010602e-01	2.900573e+00	0.000000e+00
8.570340e-01	3.141143e+00	0.000000e+00
2.492980e+00	1.714975e+00	0.000000e+00
2.498165e+00	1.544187e+00	0.000000e+00
2.430283e+00	1.079026e+00	0.000000e+00
8.077988e-01	2.584873e+00	0.000000e+00
9.293812e-01	1.367476e+00	0.000000e+00
6.644757e-01	3.892980e+00	0.000000e+00
7.624842e-01	3.651291e+00	0.000000e+00
2.392965e+00	1.201313e+00	0.000000e+00
7.624842e-01	3.651291e+00	0.000000e+00
1.464803e+00	1.472852e+00	0.000000e+00
7.625180e-01	3.666863e+00	0.000000e+00
3.388100e+00	1.456626e+00	0.000000e+00
6.764258e-01	3.892980e+00	0.000000e+00
6.764258e-01	3.892980e+00	0.000000e+00
9.387774e-01	1.645299e+00	0.000000e+00
8.369294e-01	2.670702e+00	0.000000e+00
2.498165e+00	1.544187e+00	0.000000e+00
6.798785e-01	5.488896e+00	0.000000e+00
1.386553e+00	1.661986e+00	0.000000e+00
2.268779e+00	1.613595e+00	0.000000e+00
9.483494e-01	2.194931e+00	0.000000e+00
8.184529e-01	4.740431e+00	0.000000e+00
9.236705e-01	1.322634e+00	0.000000e+00
2.185120e+00	1.215319e+00	0.000000e+00
