7.578374e-01	8.600929e-01	-9.043520e-01
2.426931e+00	3.839933e+00	-3.036053e+00
2.345501e+00	4.624953e+00	-3.325100e+00
1.501980e+00	3.831096e+00	0.000000e+00
8.809420e-01	7.298416e+00	-2.786771e+00
3.552200e+00	5.651092e+00	-2.826382e+00
2.920625e+00	5.118607e+00	-1.635779e+00
4.584214e+00	3.213435e-01	-4.535832e-01
9.784678e-01	2.274073e+00	-1.059411e+00
2.507091e+00	1.554611e+00	0.000000e+00
2.346625e+00	1.334842e+00	-1.956096e+00
3.101264e+00	4.430907e+00	0.000000e+00
8.936160e-01	3.645151e+00	-2.309250e+00
3.632646e+00	2.014639e+00	0.000000e+00
2.421122e+00	8.287294e+00	-2.361378e+00
2.561541e+00	1.925204e+00	0.000000e+00
1.420577e+00	3.357382e+00	0.000000e+00
6.028249e+00	4.154453e-01	-8.419310e-02
1.992802e+00	3.334856e+00	0.000000e+00
6.521987e+00	3.127934e+00	-1.804782e+00
5.507540e+00	3.189812e+00	0.000000e+00
6.297257e-01	1.163169e+00	-3.626787e-02
5.346476e-01	1.980004e+00	-1.259551e+00
5.787196e-01	2.098752e+00	0.000000e+00
2.820881e+00	1.430148e+00	-6.387144e-01
9.915977e-01	4.875398e+00	-1.402115e+00
2.289826e+00	1.705263e+00	-1.529809e+00
4.998905e-01	4.584396e+00	-1.677995e+00
9.258068e-01	2.630622e+00	-1.454275e+00
8.977028e-01	7.744339e+00	-1.956030e+00
1.686652e+00	3.189858e+00	0.000000e+00
4.382034e+00	2.359145e+00	-5.532636e-01
3.955830e+00	3.519901e+00	0.000000e+00
4.752255e+00	1.537028e+00	-9.341717e-01
2.345109e+00	2.274846e+00	-1.658243e+00
3.876935e+00	2.863365e-01	-8.307152e-01
2.072103e+00	2.109501e+00	-4.822424e-01
1.275332e+00	5.135161e-01	0.000000e+00
1.312291e+00	3.994694e+00	-2.104455e+00
6.593997e-01	1.952460e+00	0.000000e+00
1.723298e+00	1.502649e+00	-1.185897e+00
6.251334e+00	6.606388e+00	-2.072756e+00
3.345003e+00	4.924187e+00	-1.589622e+00
2.814983e-01	1.081208e+00	-6.766459e-02
1.300604e+00	4.071671e+00	-1.328886e+00
5.375803e-01	4.823749e+00	-1.744413e+00
1.103318e+00	2.617071e+00	-6.777216e-01
1.884675e-01	3.756156e+00	-1.307847e+00
1.083048e+00	1.250826e+00	-2.768007e-01
1.723136e+00	4.119129e+00	0.000000e+00
4.103357e+00	5.316029e+00	-3.287185e+00
8.812511e-01	5.331169e+00	0.000000e+00
8.272109e-01	1.922885e+00	-2.753666e-01
2.016336e+00	3.702287e+00	-1.509615e+00
4.796907e-01	2.166868e+00	-1.000905e+00
3.110772e+00	5.657120e-01	0.000000e+00
1.319987e+00	3.246228e+00	-1.297594e+00
5.392319e+00	6.185950e-01	-2.859066e-01
2.850241e+00	2.007824e+00	0.000000e+00
2.135796e+00	6.289801e+00	-2.250930e+00
9.024044e-01	9.065959e-01	0.000000e+00
3.358966e+00	2.018989e+00	0.000000e+00
1.166436e+00	1.126261e+00	-1.214454e+00
1.070287e+00	1.644306e+00	0.000000e+00
5.334265e-01	4.218893e+00	-4.577883e-01
1.625976e+00	4.169740e+00	0.000000e+00
7.502814e-01	6.058636e+00	-2.280177e+00
8.427337e-01	9.067181e+00	0.000000e+00
1.419341e+00	1.780270e+00	-6.029834e-01
2.700175e+00	3.241919e+00	-9.236016e-01
6.901895e+00	3.114087e+00	-1.975463e+00
7.966867e-01	6.424694e-01	-5.518432e-02
9.241490e-01	2.077882e+00	-4.829305e-01
8.421945e-01	2.577318e+00	0.000000e+00
4.762403e-01	1.512058e+00	-3.692168e-01
7.135109e-01	8.232258e+00	0.000000e+00
3.810448e+00	2.903132e+00	-2.193334e+00
3.300875e+00	3.774744e-01	-3.840986e-01
3.073783e+00	2.318160e+00	-6.540214e-01
3.414821e+00	1.368851e+00	-1.299313e+00
1.145083e+00	2.228734e+00	-1.722219e+00
7.536148e-01	4.213186e+00	-2.803604e+00
1.026022e+00	6.808665e+00	-2.222466e+00
3.545523e+00	7.857959e+00	-1.759548e+00
7.703698e-01	1.325143e+00	-7.718252e-01
8.391550e-01	3.875368e+00	-1.226017e+00
1.406792e+00	2.713751e+00	-5.221173e-01
3.788225e+00	1.390437e+00	0.000000e+00
3.779770e+00	4.526855e+00	-3.120919e+00
5.434150e-01	4.810966e+00	-9.767991e-01
2.365988e+00	5.846062e+00	-1.993762e+00
8.576173e-01	2.459194e+00	-2.573249e+00
1.405650e-01	2.660083e+00	-7.307509e-01
4.005209e+00	1.416161e+00	-5.257782e-01
7.784523e-01	3.475450e+00	-1.946655e+00
7.842221e-01	5.717036e-01	-2.529685e-01
6.163805e-01	1.761016e+00	-5.465425e-01
1.091981e+00	6.451190e+00	0.000000e+00
4.634191e+00	6.650098e+00	0.000000e+00
1.008449e+00	4.619879e-01	-1.178625e+00
2.958678e-01	3.645008e+00	-1.733119e+00
6.426087e-01	3.245236e+00	-1.017764e+00
2.735137e+00	1.210242e+00	0.000000e+00
5.048102e+00	4.156136e+00	-2.815087e+00
2.301790e+00	3.742521e+00	-1.103433e+00
5.112332e-01	1.959753e+00	-1.528570e-01
5.021460e-01	1.111896e+00	-3.175457e-01
9.494455e-01	8.198802e+00	-4.399061e+00
2.573987e+00	4.155787e+00	-5.785353e-01
3.599701e+00	1.259167e+00	0.000000e+00
1.912238e+00	1.447272e+00	0.000000e+00
2.320680e+00	1.898769e+00	-7.528051e-01
8.739200e-01	4.310776e+00	-1.659284e+00
1.158515e+00	4.417557e+00	-2.548771e+00
6.771501e-01	3.411270e+00	-1.567569e+00
4.016701e+00	2.800408e+00	-3.796369e-01
9.107286e-01	1.521621e+00	-1.047767e+00
4.446329e+00	2.837370e+00	-1.067728e+00
6.996815e-01	5.128158e+00	-1.971353e+00
7.154630e-01	2.486261e+00	-4.162761e-01
4.156836e-01	2.033940e+00	0.000000e+00
1.278404e+00	3.894679e+00	-1.564790e+00
7.995413e-01	2.539946e+00	-1.048802e+00
1.326579e+00	1.164542e+00	0.000000e+00
5.632770e-01	5.598483e+00	-3.188210e+00
1.072281e+00	3.925876e+00	-1.625623e+00
4.188805e+00	3.510117e+00	-1.050723e+00
1.566005e+00	3.157211e+00	0.000000e+00
1.601263e+00	7.107490e+00	0.000000e+00
1.047155e+00	4.792983e-01	-7.409624e-01
4.504045e+00	9.266099e-02	-5.967818e-02
2.356683e-01	1.675443e+00	0.000000e+00
1.538147e+00	2.747510e+00	-1.815037e+00
8.434908e-01	7.906621e+00	-1.748105e+00
1.094412e+00	4.285952e+00	-1.279511e+00
4.155728e+00	1.858574e+00	-1.249600e+00
7.745373e-01	5.999718e-01	-6.706946e-03
3.644095e+00	1.512605e+00	0.000000e+00
1.532470e-01	3.264556e+00	-1.156348e+00
2.757012e-01	5.947135e+00	-7.665031e-01
7.724817e-01	3.439889e+00	0.000000e+00
1.912736e+00	2.559307e+00	0.000000e+00
1.250017e-01	7.165042e+00	-1.302845e+00
3.628449e+00	4.403663e+00	-2.492775e+00
3.508880e+00	2.489798e-01	-5.711221e-01
1.075645e+00	1.032371e+00	0.000000e+00
5.896394e-01	3.995314e+00	0.000000e+00
2.759991e+00	7.409192e+00	-2.086706e+00
2.379282e+00	9.102806e-01	-4.326014e-01
9.874389e-01	2.146431e-01	-9.088398e-01
3.646727e+00	1.650636e+00	0.000000e+00
2.087629e+00	1.070046e+00	0.000000e+00
1.987383e+00	4.242036e+00	-2.756183e+00
2.005688e+00	2.981713e+00	-1.352391e+00
3.546291e+00	2.415951e+00	-7.691325e-01
1.708380e+00	3.533832e+00	-3.008360e+00
1.915418e+00	3.515125e+00	-1.978185e+00
1.812302e+00	4.104691e+00	-1.338016e+00
5.334129e-01	4.309847e+00	-2.401741e-01
2.325610e-01	4.127039e+00	-7.288394e-01
1.716751e+00	1.151052e+00	-9.310817e-01
2.295570e+00	9.358314e-01	-9.219793e-01
3.354669e+00	4.941861e+00	-1.771365e+00
4.536825e+00	1.568974e+00	-5.014842e-02
5.081328e+00	3.722243e+00	0.000000e+00
1.519112e+00	3.223391e-01	-3.983595e-01
7.337769e-01	2.256325e+00	0.000000e+00
5.842016e-01	1.914989e-01	-1.324141e-01
2.721255e+00	3.290980e-01	0.000000e+00
9.412228e-02	3.307812e+00	0.000000e+00
8.643804e-01	2.640722e-01	-2.082800e-01
4.011483e+00	6.180524e-01	-2.903744e-01
3.332346e+00	1.740688e-01	-5.698415e-01
1.545684e+00	3.340981e+00	-1.049866e+00
7.562883e-01	4.139427e+00	-2.254567e+00
1.225428e+00	1.611518e+00	0.000000e+00
2.332504e+00	6.320704e+00	-1.607544e+00
2.556454e+00	5.379134e+00	-9.552618e-01
7.010695e-01	2.231748e+00	0.000000e+00
4.315714e-01	2.301835e+00	-9.409329e-01
2.739001e+00	6.184686e+00	-2.429345e+00
1.961904e+00	6.233967e+00	0.000000e+00
1.692685e+00	5.182665e+00	-2.903305e+00
9.609803e-01	1.107658e+00	-1.284443e-01
7.117039e-01	4.816199e+00	0.000000e+00
7.742678e-01	1.121829e+00	-1.465945e+00
5.393047e+00	2.594803e+00	-1.253403e+00
1.878399e+00	2.882060e+00	0.000000e+00
9.925567e-01	4.029656e+00	-2.057266e+00
2.687336e+00	3.225485e+00	-1.695338e+00
1.008202e+00	4.844243e+00	-2.263741e+00
3.712593e-01	1.676179e+00	-4.072843e-01
2.418281e+00	5.561369e+00	-3.316718e+00
1.306953e+00	9.374775e-01	0.000000e+00
1.430010e+00	4.427490e+00	-5.903162e-01
7.492665e-01	5.148471e+00	-2.217948e+00
8.804713e-01	1.050469e+00	-4.637068e-01
2.267256e+00	2.189702e+00	0.000000e+00
7.622045e-01	5.576669e-01	-1.516563e-01
2.983500e+00	6.658780e+00	-3.965714e+00
2.639073e+00	2.005644e+00	-1.818721e-01
1.756514e+00	3.243038e+00	0.000000e+00
8.908880e-01	9.115311e+00	-1.715636e+00
1.802115e+00	5.133671e+00	-1.643785e+00
9.590903e-02	3.296959e+00	-1.115647e+00
2.915117e+00	5.799888e+00	-3.469094e+00
2.939339e+00	3.878112e+00	0.000000e+00
8.079957e-01	3.066643e+00	-1.561221e+00
1.560948e+00	5.817411e+00	-3.661813e+00
1.266371e+00	1.185257e+00	0.000000e+00
3.104016e+00	2.180276e+00	-1.326924e+00
4.096873e-01	3.677295e-01	0.000000e+00
2.097020e+00	2.809554e-01	-6.697590e-01
3.886976e+00	5.217965e+00	-4.529676e-01
1.320007e+00	3.488182e+00	-2.963035e+00
1.010345e+00	1.671399e-01	-7.960040e-01
1.492744e+00	3.462095e+00	0.000000e+00
1.657731e+00	2.196440e-01	-1.356376e-01
1.223598e+00	4.330579e+00	0.000000e+00
3.024948e+00	1.360698e+00	-1.300820e+00
1.012668e+00	2.046619e+00	0.000000e+00
6.357884e-01	2.024432e+00	-1.607882e-01
4.781382e-01	5.078563e+00	-1.657761e+00
1.206125e+00	2.256040e+00	0.000000e+00
2.550566e+00	3.510663e+00	0.000000e+00
1.686718e+00	3.952509e+00	-2.758714e+00
8.177112e-01	3.377252e+00	-1.233560e+00
3.936531e+00	4.549026e+00	-1.905537e+00
2.419914e+00	5.284297e+00	-1.385941e+00
2.815134e+00	1.356978e+00	-3.015351e-01
2.271024e+00	8.333119e+00	-2.080376e+00
4.284850e-01	5.093172e+00	0.000000e+00
1.568850e+00	1.100649e+00	0.000000e+00
3.673814e+00	3.640867e+00	0.000000e+00
2.072607e-01	3.150786e+00	-3.468958e-02
3.277315e+00	4.119334e+00	-7.798302e-01
2.125458e+00	5.381590e+00	-1.877370e+00
5.679037e+00	3.043782e+00	-1.241640e+00
7.642456e-01	5.950003e+00	-1.811427e+00
1.487006e+00	4.613026e+00	-2.439838e+00
8.746556e-01	2.337495e+00	-1.358392e+00
1.804578e+00	6.965469e+00	-4.007320e+00
2.455289e+00	1.737739e-01	-7.740265e-01
4.708047e-01	2.090576e+00	-9.797071e-01
1.280035e+00	5.367308e+00	0.000000e+00
1.707697e-01	1.220694e+00	0.000000e+00
1.791669e+00	1.973358e+00	-1.397319e+00
5.351290e-01	2.341399e+00	0.000000e+00
1.301670e+00	3.648754e+00	0.000000e+00
1.158277e+00	5.812173e+00	-1.363872e+00
1.083163e+00	1.542600e+00	-1.399289e+00
1.108189e+00	9.663306e-01	-1.333346e+00
2.128624e+00	5.795570e-01	-2.252686e-01
2.692268e+00	1.399257e+00	0.000000e+00
4.712952e+00	2.247081e+00	-1.174437e+00
2.098131e+00	2.629797e+00	0.000000e+00
8.522108e-01	4.339667e-01	-8.252487e-01
1.468736e+00	3.522355e+00	0.000000e+00
3.930506e+00	7.456027e+00	-2.516779e+00
6.423489e-01	3.202806e+00	-1.321241e+00
3.351442e+00	4.698736e+00	-1.247624e+00
1.032003e+00	3.653030e+00	-2.260040e+00
2.028988e+00	3.206117e+00	-1.324463e+00
7.642701e-01	3.768044e+00	-1.083218e+00
1.833331e+00	2.170296e+00	0.000000e+00
9.886728e-01	5.641192e+00	-3.463827e+00
9.150511e-01	2.389427e+00	0.000000e+00
1.500711e+00	2.990454e+00	-2.290326e-01
1.598330e+00	3.440528e+00	-1.902206e+00
1.972012e+00	4.472315e+00	0.000000e+00
1.301741e+00	1.353811e+00	-1.053279e+00
3.826374e+00	1.250248e+00	-1.786789e+00
1.241780e+00	1.152834e+00	-8.350819e-01
2.886800e+00	1.202374e+00	-8.475337e-01
9.416701e-01	4.083851e+00	-2.842180e+00
8.961478e-03	1.591515e+00	0.000000e+00
2.696984e-01	2.497827e+00	-8.873266e-01
1.271598e+00	1.201410e+00	-1.876298e+00
8.938872e-01	1.706511e+00	-1.921392e+00
1.991123e+00	5.521041e+00	-1.140367e+00
1.022505e+00	3.346245e+00	0.000000e+00
4.747766e+00	5.444766e+00	-8.117004e-01
1.224101e+00	6.901018e+00	-2.175804e+00
1.134008e+00	1.413658e+00	-4.735183e-01
8.062046e-01	1.113959e+00	0.000000e+00
9.082765e-01	2.991840e+00	-2.393283e+00
3.775520e+00	3.052214e+00	0.000000e+00
8.510623e-01	1.728705e+00	-2.211904e+00
6.569240e-01	4.659026e+00	-2.227778e+00
1.172598e+00	6.631628e+00	-2.042977e+00
3.226532e+00	8.385836e-01	0.000000e+00
7.458031e-01	4.558163e+00	-1.673067e+00
1.701526e+00	2.097119e+00	-2.243474e+00
1.909785e+00	4.572926e+00	-1.767950e+00
8.848902e-01	2.366089e-01	-1.602252e-01
9.174620e-01	3.065801e+00	-1.208526e+00
1.149113e+00	5.466997e-01	0.000000e+00
3.974790e+00	2.466912e+00	-5.256786e-01
1.550212e+00	2.862197e+00	-7.228727e-01
1.847364e+00	7.062896e+00	-1.607874e+00
1.060548e+00	3.065474e-01	0.000000e+00
4.376175e+00	4.168457e+00	-1.583562e+00
1.359086e+00	7.714040e+00	-1.480221e+00
1.048985e+00	4.185497e+00	0.000000e+00
5.140514e+00	5.471313e+00	-1.465812e+00
2.888054e+00	2.558846e+00	-9.273113e-01
2.697355e-01	6.654802e+00	-1.364338e+00
3.217573e+00	7.528991e+00	0.000000e+00
6.066139e-01	6.759666e-01	-3.201564e-01
6.918418e+00	2.557118e+00	-1.358745e+00
4.410112e+00	2.035008e+00	-5.088160e-01
3.173534e+00	2.803689e+00	0.000000e+00
2.698443e+00	2.783825e+00	-9.852353e-01
7.390377e-02	4.019062e+00	0.000000e+00
3.868501e+00	3.225434e+00	-2.365718e+00
2.455738e-01	2.914056e+00	-9.235564e-01
1.416564e+00	8.660497e-01	-7.846110e-01
1.783732e+00	3.240630e+00	-2.264214e+00
6.812262e+00	1.193943e+00	0.000000e+00
1.647847e+00	4.875868e-01	0.000000e+00
3.680721e-01	4.858944e+00	0.000000e+00
1.047600e+00	1.817642e-01	-4.347379e-01
4.915477e-01	2.532853e+00	0.000000e+00
2.088228e+00	5.639604e+00	-2.466073e+00
1.615758e+00	5.167692e+00	-2.483485e+00
7.777989e-01	4.085248e+00	0.000000e+00
6.160183e-01	5.718103e+00	-3.154871e+00
1.119306e+00	5.279607e+00	0.000000e+00
1.320019e+00	1.402905e+00	0.000000e+00
4.701684e-01	2.441557e+00	-1.245743e+00
6.294197e-01	4.215946e+00	-1.700994e+00
8.984865e-01	4.936995e+00	-3.471753e-01
1.799327e+00	1.655912e+00	-2.333312e-02
2.784302e+00	5.068199e+00	-2.830791e+00
4.086977e+00	6.102038e+00	-3.457183e+00
1.988081e-01	3.272636e+00	-1.104754e+00
3.395457e+00	3.262620e+00	-2.091765e+00
1.424418e+00	2.065442e-02	-2.068659e-01
3.647743e+00	5.028469e+00	0.000000e+00
1.467768e+00	3.041769e+00	-9.249533e-01
2.515492e+00	2.651692e+00	-1.503994e+00
8.587361e-01	9.888560e-01	-4.850605e-01
8.976306e-01	1.074097e+00	0.000000e+00
1.743892e+00	3.457084e+00	0.000000e+00
2.062867e+00	9.721395e-01	-1.716551e+00
6.231121e-01	9.230676e-01	-1.543505e-01
3.407055e+00	2.871414e+00	-2.858114e-01
3.694232e-01	2.007614e+00	-6.712185e-01
5.458226e-01	7.630000e-01	0.000000e+00
1.707628e+00	2.544774e+00	-1.036121e+00
7.624708e-01	1.594287e+00	-1.370924e+00
2.854591e+00	4.702746e+00	-1.406374e+00
1.089764e+00	4.288742e+00	0.000000e+00
1.116489e+00	8.785130e-01	0.000000e+00
2.928331e+00	2.322636e+00	-2.390347e+00
7.853258e-01	4.226540e-01	-3.442792e-01
1.890852e+00	2.587033e+00	-3.153509e-01
2.752913e+00	2.295497e+00	-1.434930e+00
2.693502e+00	8.755606e-02	-2.725071e-01
4.468451e+00	3.491218e+00	-1.045869e+00
1.758996e+00	2.391556e+00	0.000000e+00
1.792783e+00	3.059515e+00	-1.053549e+00
3.152415e+00	6.134020e+00	-5.179405e-01
9.586553e-01	1.890763e+00	-1.522888e+00
9.002175e-01	1.644727e+00	-5.363233e-01
6.474931e+00	2.929587e-01	-2.377990e-01
7.756087e-01	5.034760e+00	-2.346391e+00
1.745374e+00	5.987508e+00	0.000000e+00
4.299488e+00	9.877775e-01	0.000000e+00
1.124397e+00	5.133087e+00	-1.917401e+00
3.764917e+00	1.611766e+00	-1.092535e-02
5.590417e-01	4.894727e+00	0.000000e+00
2.711396e+00	1.370193e+00	-5.463391e-01
1.037994e+00	2.749529e+00	0.000000e+00
1.345650e+00	8.651480e+00	-1.580694e+00
8.864946e-01	9.849182e+00	-2.743782e+00
4.262266e+00	4.944949e+00	-8.619595e-01
2.322174e+00	8.195246e+00	0.000000e+00
4.677779e-01	5.793972e+00	0.000000e+00
4.151493e+00	1.991595e+00	-8.348878e-01
2.584220e+00	4.883700e+00	0.000000e+00
1.881379e+00	1.654128e+00	0.000000e+00
1.552064e+00	2.478168e+00	0.000000e+00
8.150642e-01	4.119158e+00	0.000000e+00
2.521388e+00	1.942906e+00	0.000000e+00
5.605125e-01	2.352148e+00	0.000000e+00
4.701483e-01	4.891346e+00	0.000000e+00
2.254747e+00	1.328411e+00	0.000000e+00
6.249308e+00	2.685910e+00	-2.591425e+00
3.538537e+00	5.246197e-01	-2.462897e-01
3.759506e+00	1.294891e+00	-1.275009e-01
4.124137e-01	3.699239e+00	0.000000e+00
7.383860e-01	2.150226e+00	0.000000e+00
4.655202e+00	3.680046e+00	-9.387513e-01
5.112857e+00	4.521098e+00	0.000000e+00
9.123325e-01	4.084429e+00	-3.170139e+00
3.733344e+00	2.075984e-01	-5.203238e-02
3.966407e+00	4.485857e+00	0.000000e+00
3.690273e+00	3.448352e+00	-5.233977e-01
2.937818e+00	4.944856e+00	0.000000e+00
1.370775e+00	2.900714e+00	-1.724296e+00
6.226027e-01	1.226299e+00	-4.074999e-01
5.719454e-01	1.456538e+00	-9.044625e-01
1.412663e+00	5.291441e+00	0.000000e+00
1.426344e+00	2.285256e-01	-4.999058e-01
3.876190e+00	7.598728e-01	0.000000e+00
5.302591e-01	2.358371e+00	-2.417267e-01
3.860505e+00	1.105884e+00	-6.166913e-01
6.153570e-01	2.025346e+00	0.000000e+00
6.047160e-01	2.197370e+00	0.000000e+00
4.353418e+00	4.307324e+00	-3.217369e-01
3.284835e-01	5.106699e+00	-1.549973e+00
1.482221e+00	3.466984e+00	-2.214002e+00
2.732939e+00	5.369744e+00	-1.826572e+00
1.008328e+00	3.833881e+00	-2.921021e+00
2.138949e+00	6.468733e+00	-1.914950e+00
1.273817e+00	3.490057e+00	-1.873641e+00
2.330382e+00	3.680176e+00	0.000000e+00
9.165293e-01	2.885214e+00	-8.830444e-01
7.940061e-01	2.765282e-01	-5.185571e-01
3.725241e-01	1.938892e+00	-6.645651e-01
9.245107e-01	1.054659e+00	-3.303107e-01
2.710049e+00	3.573522e+00	0.000000e+00
7.805170e-01	5.985762e+00	-2.861378e+00
1.409098e+00	3.039559e+00	0.000000e+00
3.457722e+00	3.695046e+00	-6.552190e-01
5.524510e+00	6.431655e+00	-2.138492e+00
1.628658e+00	1.568734e+00	0.000000e+00
7.927090e-01	1.146925e+00	-1.546628e-01
8.180320e-01	4.312863e+00	-1.538749e+00
2.513387e+00	2.129427e+00	-5.581310e-01
2.238378e+00	1.805126e+00	-1.087651e+00
8.850191e-01	1.751479e+00	-1.144984e+00
1.243280e+00	2.418754e+00	-1.930023e+00
5.112695e-01	7.126094e+00	0.000000e+00
9.499575e-01	1.427271e+00	-6.517050e-01
8.716810e-01	3.044461e-01	-3.508533e-01
7.662626e-01	2.539248e+00	-2.278318e+00
2.190915e+00	1.365097e+00	-9.771923e-01
2.428467e+00	5.302699e-01	0.000000e+00
2.884883e+00	2.799444e+00	-1.792465e+00
3.389433e-01	2.618457e+00	0.000000e+00
1.005035e-01	4.948800e+00	-1.687728e+00
3.537892e+00	1.649518e+00	-4.462978e-01
1.461963e+00	1.245712e+00	-5.016336e-01
5.586007e-01	2.099011e+00	-6.139882e-01
2.901185e+00	3.367383e+00	-1.337125e+00
3.357700e+00	1.037005e+00	-1.285271e+00
6.161982e-01	2.133527e+00	0.000000e+00
7.636097e-01	2.978605e+00	-1.933991e+00
1.027553e+00	8.406908e+00	-2.807379e+00
6.179232e-01	5.054062e+00	-2.079595e+00
1.305895e+00	2.372271e+00	0.000000e+00
1.887764e+00	5.802502e+00	0.000000e+00
3.187362e+00	3.722507e+00	-1.010597e+00
7.275414e-01	4.129884e+00	-1.212898e+00
4.358835e+00	2.641031e+00	-1.120122e+00
7.665851e+00	8.472019e-01	0.000000e+00
6.823589e-01	4.682689e+00	-1.427685e+00
1.563922e+00	4.874285e+00	0.000000e+00
1.864141e-01	1.001517e+00	0.000000e+00
1.934961e+00	9.584988e-01	-1.221063e-01
1.215872e+00	4.394166e+00	-2.188615e+00
2.622824e+00	4.278852e+00	-1.318095e+00
8.137040e-01	4.022807e+00	-3.281206e-01
4.217704e+00	4.045537e+00	0.000000e+00
2.558165e+00	2.393011e+00	-4.822447e-01
1.580754e+00	3.498395e-01	-7.793040e-02
2.049743e+00	3.668463e+00	-3.050535e+00
2.396352e+00	5.333499e-01	-1.279122e+00
2.893799e-01	7.202954e-01	0.000000e+00
1.068706e+00	3.428501e+00	-1.116069e+00
3.948765e+00	2.578411e+00	-2.562829e-01
5.498079e-01	4.597846e+00	-1.670974e+00
7.030944e-01	2.169219e+00	-1.982939e-01
1.527365e+00	6.003036e+00	-2.501151e+00
1.584216e+00	2.000003e+00	-6.528472e-01
2.072091e+00	2.162949e+00	0.000000e+00
7.779681e-01	1.868456e+00	-8.712979e-01
7.561737e-01	3.697471e+00	0.000000e+00
2.473138e+00	3.720031e+00	-1.152708e+00
3.672465e+00	7.726308e-01	-7.227000e-01
5.754645e-01	3.776675e+00	0.000000e+00
1.526326e+00	4.262975e+00	-1.893585e+00
1.553194e+00	5.539419e+00	-7.088889e-01
1.654752e+00	1.146646e+00	0.000000e+00
1.047344e+00	3.352760e+00	-1.260717e+00
2.814696e+00	2.667294e+00	-8.299152e-01
1.767152e+00	2.347555e+00	-1.537116e+00
2.475069e+00	4.201885e+00	-1.266245e+00
1.257953e+00	3.012453e+00	-8.001914e-01
8.340380e-01	9.041856e+00	-1.736947e+00
2.319109e-01	4.115212e+00	-1.095601e+00
6.315356e-01	1.053841e+00	-3.677791e-01
4.117087e-01	1.660546e+00	-6.045561e-01
6.656709e-01	1.223748e+00	-4.165873e-02
6.432333e-01	1.206052e+00	-2.174288e-01
1.534687e+00	5.783157e+00	0.000000e+00
6.369527e-01	8.391655e-01	0.000000e+00
5.990386e-01	7.503998e+00	-1.533846e+00
3.920352e+00	2.888280e+00	0.000000e+00
7.357899e-01	1.990641e+00	-1.366384e+00
1.059685e+00	5.403382e-01	-6.829067e-01
2.172786e+00	3.084057e+00	-1.189557e+00
6.149971e-01	4.758678e+00	-1.214014e+00
3.235204e-01	6.033783e+00	-1.342956e+00
8.961757e-01	4.531775e+00	0.000000e+00
4.833819e+00	5.117995e+00	-1.865646e+00
