9.290577e-01	4.071000e+00	-1.254000e+00
8.684140e-01	3.424667e+00	0.000000e+00
8.097236e-01	5.312395e+00	0.000000e+00
6.615051e+00	6.564994e+00	-2.602153e+00
2.283128e+00	2.092691e+00	0.000000e+00
1.857738e+00	2.667503e+00	-1.199522e+00
2.062987e+00	3.055264e+00	-2.745528e+00
4.839822e+00	6.831545e-01	-1.531434e+00
1.017516e+00	4.189155e+00	0.000000e+00
2.176041e+00	1.625489e+00	0.000000e+00
2.809040e+00	1.572684e+00	-8.498400e-02
2.385175e+00	5.425114e+00	0.000000e+00
2.988948e+00	2.762646e-01	-1.071898e+00
3.788190e+00	2.174560e+00	-8.460995e-01
9.405286e-01	3.487940e+00	-2.916690e+00
4.377316e+00	4.921876e-01	-1.180632e+00
9.668216e-01	7.028207e+00	-3.917275e+00
2.185197e+00	3.194709e+00	0.000000e+00
4.817049e+00	3.633346e+00	-1.994527e+00
3.088322e+00	1.402415e+00	0.000000e+00
9.161780e-01	4.514009e+00	-2.408615e+00
8.468456e-01	6.164342e+00	-2.407178e+00
3.349799e+00	3.864685e+00	-4.870117e-01
3.108825e+00	3.015164e+00	-2.686023e+00
2.106505e-01	4.701770e+00	-1.279769e+00
1.006356e+00	6.186351e+00	-2.252975e+00
2.947081e-01	7.534004e+00	-2.582429e+00
4.574884e+00	4.118824e+00	-1.632043e+00
2.213205e+00	2.776084e+00	-1.948082e+00
5.794100e-02	4.531363e+00	-1.376922e+00
3.097346e+00	3.146275e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
2.902105e-01	4.840403e+00	-1.033696e+00
5.769582e-01	3.766448e+00	-1.756719e+00
8.621620e-01	1.842702e+00	0.000000e+00
3.831302e+00	2.124629e+00	0.000000e+00
3.499136e+00	1.235938e+00	-9.847550e-01
7.528670e-01	1.224694e+00	-8.054276e-01
5.352168e-01	5.602371e-01	-5.061439e-01
1.302800e+00	1.899069e+00	-6.875082e-01
1.574783e+00	6.334411e+00	-2.720768e+00
1.879745e+00	2.796753e+00	0.000000e+00
7.012724e-01	2.063277e+00	0.000000e+00
2.727811e+00	6.552005e-01	-8.463442e-01
2.555550e+00	5.734264e+00	-3.242134e+00
1.262786e+00	8.295966e-01	0.000000e+00
7.942322e-01	9.826804e-01	-1.472922e+00
1.770620e+00	2.892053e+00	-1.248603e+00
6.670060e-01	3.622542e+00	0.000000e+00
3.012518e-01	1.265310e+00	-2.943023e-01
4.526622e-01	1.976987e+00	-9.335997e-01
1.227061e+00	2.456424e+00	0.000000e+00
5.181932e+00	4.626866e+00	-1.426954e+00
3.888400e-01	5.329187e+00	0.000000e+00
4.168424e-01	1.672885e+00	-2.358549e-01
1.960576e+00	6.114352e+00	-9.133618e-01
2.026657e+00	2.191724e+00	-1.150818e+00
2.473125e+00	4.736875e+00	-5.448917e-01
6.773868e-01	1.065822e+00	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
2.091185e+00	6.790820e-01	0.000000e+00
1.227061e+00	1.022937e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
1.959962e-01	2.411323e+00	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
5.028700e-01	2.038768e+00	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
2.261366e+00	9.333993e-01	0.000000e+00
7.012724e-01	1.985558e+00	0.000000e+00
1.262786e+00	9.998042e-01	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
7.598115e-01	1.104640e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
3.888400e-01	5.329187e+00	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
3.754600e-01	5.402557e+00	0.000000e+00
8.621620e-01	1.842702e+00	0.000000e+00
3.754600e-01	6.086302e+00	0.000000e+00
1.223926e+00	1.198534e+00	0.000000e+00
3.888400e-01	5.360450e+00	0.000000e+00
4.436091e-01	3.033984e+00	0.000000e+00
7.012724e-01	2.063277e+00	0.000000e+00
8.621620e-01	1.842702e+00	0.000000e+00
1.091140e+00	1.219999e+00	0.000000e+00
8.696506e-01	1.842702e+00	0.000000e+00
7.870486e-01	2.542421e+00	0.000000e+00
2.347744e+00	1.308471e+00	0.000000e+00
2.176041e+00	1.625489e+00	0.000000e+00
2.224654e+00	1.554196e+00	0.000000e+00
7.870486e-01	2.542421e+00	0.000000e+00
6.670060e-01	3.622542e+00	0.000000e+00
3.868238e-01	6.438019e+00	0.000000e+00
9.430029e-01	2.110541e+00	0.000000e+00
3.088322e+00	1.402415e+00	0.000000e+00
1.255648e+00	1.970927e+00	0.000000e+00
2.188535e+00	1.625489e+00	0.000000e+00
6.717136e-01	3.622542e+00	0.000000e+00
2.231994e+00	1.564471e+00	0.000000e+00
8.684140e-01	3.424667e+00	0.000000e+00
8.723944e-01	2.900278e+00	0.000000e+00
3.107301e+00	1.393493e+00	0.000000e+00
3.088322e+00	1.402415e+00	0.000000e+00
1.255648e+00	1.970927e+00	0.000000e+00
1.015926e+00	2.332593e+00	0.000000e+00
2.510693e+00	1.836498e+00	0.000000e+00
1.255648e+00	1.980709e+00	0.000000e+00
7.469909e-01	4.189155e+00	0.000000e+00
1.017516e+00	4.189155e+00	0.000000e+00
8.097236e-01	5.312395e+00	0.000000e+00
1.403184e+00	2.235789e+00	0.000000e+00
2.283128e+00	2.092691e+00	0.000000e+00
2.510693e+00	1.935680e+00	0.000000e+00
1.110960e+00	2.892067e+00	0.000000e+00
1.227061e+00	2.456424e+00	0.000000e+00
1.372189e+00	2.887600e+00	0.000000e+00
1.879745e+00	2.796753e+00	0.000000e+00
8.097236e-01	6.768371e+00	0.000000e+00
1.170594e+00	2.914425e+00	0.000000e+00
2.163083e+00	2.314008e+00	0.000000e+00
8.635370e-01	6.449218e+00	0.000000e+00
3.159371e+00	2.046283e+00	0.000000e+00
1.105212e+00	5.225086e+00	0.000000e+00
1.932386e+00	2.745874e+00	0.000000e+00
2.332051e+00	2.266332e+00	0.000000e+00
1.879745e+00	2.796753e+00	0.000000e+00
1.372189e+00	2.887600e+00	0.000000e+00
3.831302e+00	2.124629e+00	0.000000e+00
3.097346e+00	2.801850e+00	0.000000e+00
1.372189e+00	3.245762e+00	0.000000e+00
2.185197e+00	3.194709e+00	0.000000e+00
3.831302e+00	2.124629e+00	0.000000e+00
2.385175e+00	5.425114e+00	0.000000e+00
2.385175e+00	5.425114e+00	0.000000e+00
1.530853e+00	5.804887e+00	0.000000e+00
3.097346e+00	3.146275e+00	0.000000e+00
3.524177e+00	2.823720e+00	0.000000e+00
3.114420e+00	3.261069e+00	0.000000e+00
2.834173e+00	5.906196e+00	0.000000e+00
2.146540e+00	6.227129e+00	0.000000e+00
2.834173e+00	5.906196e+00	0.000000e+00
4.661581e+00	3.647309e+00	0.000000e+00
2.473125e+00	6.279786e+00	0.000000e+00
5.513977e+00	4.805474e+00	0.000000e+00
3.728019e+00	2.444619e+00	-3.282210e-02
3.219715e-02	2.989128e+00	-6.059516e-02
3.219715e-02	2.989128e+00	-6.059516e-02
1.303417e+00	2.338199e+00	-7.174614e-02
2.809040e+00	1.645641e+00	-8.498400e-02
2.809040e+00	1.572684e+00	-8.498400e-02
8.669045e-01	3.428381e+00	-9.055037e-02
2.971722e+00	2.109337e+00	-1.321011e-01
1.621938e+00	4.976038e+00	-1.711546e-01
4.168424e-01	1.672885e+00	-2.358549e-01
4.168424e-01	1.672885e+00	-2.358549e-01
3.012518e-01	1.265310e+00	-2.943023e-01
1.183597e+00	6.199604e-01	0.000000e+00
1.861329e-01	4.963525e+00	0.000000e+00
2.200991e-01	1.768609e+00	0.000000e+00
2.109939e-01	2.393746e+00	0.000000e+00
6.403029e-01	1.104640e+00	0.000000e+00
1.959962e-01	2.411323e+00	0.000000e+00
6.773868e-01	1.065822e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
1.227061e+00	1.022937e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
3.237022e-01	2.166355e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
2.984105e+00	6.495180e-01	0.000000e+00
1.226455e+00	1.026797e+00	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
1.227061e+00	1.022937e+00	0.000000e+00
2.091185e+00	6.790820e-01	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
3.849269e-01	2.959324e+00	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
5.028700e-01	2.038768e+00	0.000000e+00
3.468656e-01	3.728463e+00	0.000000e+00
3.594876e-01	3.486876e+00	0.000000e+00
6.773868e-01	1.206872e+00	0.000000e+00
1.267456e+00	8.938131e-01	0.000000e+00
1.262786e+00	9.998042e-01	0.000000e+00
6.172135e-01	1.926539e+00	0.000000e+00
6.455383e-01	1.648870e+00	0.000000e+00
4.534450e+00	6.818744e-01	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
7.598115e-01	1.104640e+00	0.000000e+00
1.262786e+00	9.998042e-01	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
5.028700e-01	2.038768e+00	0.000000e+00
6.556676e-01	1.663140e+00	0.000000e+00
3.754600e-01	5.402557e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
1.091140e+00	1.219999e+00	0.000000e+00
4.430722e-01	3.033984e+00	0.000000e+00
8.666391e-01	1.456612e+00	0.000000e+00
6.046585e-01	2.905354e+00	0.000000e+00
1.091140e+00	1.219999e+00	0.000000e+00
1.223926e+00	1.198534e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
2.261366e+00	9.333993e-01	0.000000e+00
2.261366e+00	9.333993e-01	0.000000e+00
3.754600e-01	5.402557e+00	0.000000e+00
3.888400e-01	5.329187e+00	0.000000e+00
1.091140e+00	1.669288e+00	0.000000e+00
2.242415e+00	1.308471e+00	0.000000e+00
1.149062e+00	1.416769e+00	0.000000e+00
6.847215e-01	2.221148e+00	0.000000e+00
3.888400e-01	5.360450e+00	0.000000e+00
3.754600e-01	6.086302e+00	0.000000e+00
4.436091e-01	3.033984e+00	0.000000e+00
7.780767e-01	1.818533e+00	0.000000e+00
7.012724e-01	1.985558e+00	0.000000e+00
4.138661e-01	5.899192e+00	0.000000e+00
3.754600e-01	6.768086e+00	0.000000e+00
2.347744e+00	1.308471e+00	0.000000e+00
7.999953e-01	1.822971e+00	0.000000e+00
4.712036e-01	3.610653e+00	0.000000e+00
6.891915e-01	2.621673e+00	0.000000e+00
3.868238e-01	6.438019e+00	0.000000e+00
5.670004e-01	3.221547e+00	0.000000e+00
7.012724e-01	2.063277e+00	0.000000e+00
4.263772e-01	5.360450e+00	0.000000e+00
3.868238e-01	6.438019e+00	0.000000e+00
7.012724e-01	2.063277e+00	0.000000e+00
1.220625e+00	1.451627e+00	0.000000e+00
2.347744e+00	1.308471e+00	0.000000e+00
1.106976e+00	1.787126e+00	0.000000e+00
6.016228e-01	6.922940e+00	0.000000e+00
8.311891e-01	2.499848e+00	0.000000e+00
3.107301e+00	1.393493e+00	0.000000e+00
3.088322e+00	1.402415e+00	0.000000e+00
3.107301e+00	1.393493e+00	0.000000e+00
3.088322e+00	1.402415e+00	0.000000e+00
7.870486e-01	2.542421e+00	0.000000e+00
7.870486e-01	2.542421e+00	0.000000e+00
1.494744e+00	1.763456e+00	0.000000e+00
2.224654e+00	1.554196e+00	0.000000e+00
2.176041e+00	1.625489e+00	0.000000e+00
6.343285e-01	4.494878e+00	0.000000e+00
6.670060e-01	3.622542e+00	0.000000e+00
8.621620e-01	1.842702e+00	0.000000e+00
8.621620e-01	1.842702e+00	0.000000e+00
2.231994e+00	1.564471e+00	0.000000e+00
8.433319e-01	3.005945e+00	0.000000e+00
2.231994e+00	1.564471e+00	0.000000e+00
6.717136e-01	3.622542e+00	0.000000e+00
2.188535e+00	1.625489e+00	0.000000e+00
8.696506e-01	1.842702e+00	0.000000e+00
3.088322e+00	1.600182e+00	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
1.959962e-01	1.513760e+00	0.000000e+00
9.418198e-02	2.408888e+00	0.000000e+00
4.509497e-01	8.295966e-01	0.000000e+00
7.589816e-02	2.454662e+00	0.000000e+00
1.136947e-01	2.970741e+00	0.000000e+00
6.446612e-01	9.520311e-01	0.000000e+00
6.403029e-01	1.104640e+00	0.000000e+00
1.697393e-01	2.415699e+00	0.000000e+00
1.959962e-01	2.411323e+00	0.000000e+00
2.109939e-01	2.393746e+00	0.000000e+00
2.109939e-01	2.393746e+00	0.000000e+00
2.200991e-01	1.768609e+00	0.000000e+00
8.063823e-01	7.375696e-01	0.000000e+00
1.183597e+00	6.199604e-01	0.000000e+00
1.183597e+00	6.199604e-01	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
3.237022e-01	2.166355e+00	0.000000e+00
1.861329e-01	4.963525e+00	0.000000e+00
8.521491e-01	9.156355e-01	0.000000e+00
3.278521e-01	1.792310e+00	0.000000e+00
3.236460e-01	2.167080e+00	0.000000e+00
1.245524e+00	6.199604e-01	0.000000e+00
3.237022e-01	2.166355e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
1.861329e-01	4.963525e+00	0.000000e+00
6.773868e-01	1.065822e+00	0.000000e+00
6.455383e-01	1.220640e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
1.861329e-01	4.964075e+00	0.000000e+00
3.468656e-01	1.866674e+00	0.000000e+00
2.984105e+00	6.495180e-01	0.000000e+00
1.026648e+00	1.066003e+00	0.000000e+00
7.598115e-01	1.089990e+00	0.000000e+00
2.091185e+00	6.790820e-01	0.000000e+00
6.773868e-01	1.206872e+00	0.000000e+00
6.773868e-01	1.206872e+00	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
2.091185e+00	6.790820e-01	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
2.984105e+00	6.495180e-01	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
1.227061e+00	1.022937e+00	0.000000e+00
1.227061e+00	1.022937e+00	0.000000e+00
1.159767e+00	1.026797e+00	0.000000e+00
4.422602e-01	2.199084e+00	0.000000e+00
1.262786e+00	8.395548e-01	0.000000e+00
2.641123e+00	7.480082e-01	0.000000e+00
3.849269e-01	2.959324e+00	0.000000e+00
3.754600e-01	3.237653e+00	0.000000e+00
4.534450e+00	6.818744e-01	0.000000e+00
5.028700e-01	2.038768e+00	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
4.534450e+00	6.818744e-01	0.000000e+00
6.172135e-01	1.926539e+00	0.000000e+00
5.028700e-01	2.038768e+00	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
3.849269e-01	2.959324e+00	0.000000e+00
1.226455e+00	1.026797e+00	0.000000e+00
7.598115e-01	1.104640e+00	0.000000e+00
3.468656e-01	3.728463e+00	0.000000e+00
3.594876e-01	3.486876e+00	0.000000e+00
3.468656e-01	3.728463e+00	0.000000e+00
6.455383e-01	1.506957e+00	0.000000e+00
8.273101e-01	1.516009e+00	0.000000e+00
3.624737e-01	3.726067e+00	0.000000e+00
6.172135e-01	1.938638e+00	0.000000e+00
8.800269e-01	1.168006e+00	0.000000e+00
8.666391e-01	1.456612e+00	0.000000e+00
4.430722e-01	3.033984e+00	0.000000e+00
6.455383e-01	1.648870e+00	0.000000e+00
3.754600e-01	3.402276e+00	0.000000e+00
1.267456e+00	8.897505e-01	0.000000e+00
1.262786e+00	9.998042e-01	0.000000e+00
1.262786e+00	9.998042e-01	0.000000e+00
4.450488e-01	2.270306e+00	0.000000e+00
3.749517e-01	7.615833e+00	0.000000e+00
1.267456e+00	8.938131e-01	0.000000e+00
9.503583e-01	1.446218e+00	0.000000e+00
3.888400e-01	3.580147e+00	0.000000e+00
6.556676e-01	1.663140e+00	0.000000e+00
6.046585e-01	2.905354e+00	0.000000e+00
3.754600e-01	5.402557e+00	0.000000e+00
4.436091e-01	3.033984e+00	0.000000e+00
3.754600e-01	5.402557e+00	0.000000e+00
1.091140e+00	1.219999e+00	0.000000e+00
1.195437e+00	1.215322e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
1.091140e+00	1.219999e+00	0.000000e+00
1.267456e+00	8.938131e-01	0.000000e+00
1.223926e+00	1.198534e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
1.223926e+00	1.198534e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
1.860594e-01	2.093677e+00	0.000000e+00
3.970391e-01	1.103466e+00	0.000000e+00
7.589816e-02	2.454662e+00	0.000000e+00
4.402454e-01	8.986493e-01	0.000000e+00
1.941886e-01	1.215308e+00	0.000000e+00
7.589816e-02	2.454662e+00	0.000000e+00
1.720868e-01	2.226451e+00	0.000000e+00
7.210898e-02	4.772311e+00	0.000000e+00
8.947734e-02	2.231302e+00	0.000000e+00
7.589816e-02	2.454662e+00	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
4.743671e-01	4.032470e-01	0.000000e+00
9.448792e-02	2.375635e+00	0.000000e+00
1.959962e-01	1.513760e+00	0.000000e+00
1.183597e+00	4.027434e-01	0.000000e+00
9.418198e-02	2.408888e+00	0.000000e+00
4.416781e-01	1.406241e+00	0.000000e+00
1.959962e-01	1.513760e+00	0.000000e+00
4.509497e-01	8.295966e-01	0.000000e+00
7.919838e-01	8.958115e-01	0.000000e+00
1.809237e-01	2.393746e+00	0.000000e+00
1.743052e+00	5.122134e-01	0.000000e+00
1.208015e+00	5.656750e-01	0.000000e+00
1.731263e-01	2.412148e+00	0.000000e+00
7.971820e-01	8.938155e-01	0.000000e+00
1.183597e+00	6.199604e-01	0.000000e+00
1.959962e-01	1.516692e+00	0.000000e+00
1.044222e-01	5.032630e+00	0.000000e+00
1.697393e-01	2.415699e+00	0.000000e+00
6.403029e-01	1.104640e+00	0.000000e+00
6.446612e-01	9.520311e-01	0.000000e+00
1.136947e-01	2.970741e+00	0.000000e+00
1.183597e+00	6.199604e-01	0.000000e+00
1.183597e+00	6.199604e-01	0.000000e+00
8.063823e-01	7.375696e-01	0.000000e+00
6.773868e-01	1.065822e+00	0.000000e+00
1.422776e-01	2.970741e+00	0.000000e+00
6.265518e-01	1.565707e+00	0.000000e+00
1.245524e+00	6.199604e-01	0.000000e+00
2.109939e-01	2.248139e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
6.773868e-01	1.065822e+00	0.000000e+00
1.253050e-01	2.973440e+00	0.000000e+00
6.773868e-01	1.065822e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
1.245524e+00	6.199604e-01	0.000000e+00
8.521491e-01	9.156355e-01	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
2.200991e-01	1.768609e+00	0.000000e+00
1.959962e-01	2.411323e+00	0.000000e+00
6.507473e-01	1.218148e+00	0.000000e+00
1.279507e+00	7.238995e-01	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
1.297519e-01	3.429178e+00	0.000000e+00
2.169268e-01	2.344023e+00	0.000000e+00
3.624737e-01	1.783950e+00	0.000000e+00
3.236460e-01	2.167080e+00	0.000000e+00
3.278521e-01	1.792310e+00	0.000000e+00
1.201353e+00	9.880296e-01	0.000000e+00
1.272534e+00	7.375646e-01	0.000000e+00
3.278521e-01	1.792310e+00	0.000000e+00
2.091185e+00	6.790820e-01	0.000000e+00
1.159767e+00	1.026797e+00	0.000000e+00
2.984105e+00	6.495180e-01	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
2.091185e+00	6.790820e-01	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
6.773868e-01	1.206872e+00	0.000000e+00
6.773868e-01	1.206872e+00	0.000000e+00
2.091185e+00	6.790820e-01	0.000000e+00
7.598115e-01	1.089990e+00	0.000000e+00
1.026648e+00	1.066003e+00	0.000000e+00
2.984105e+00	6.495180e-01	0.000000e+00
6.455383e-01	1.220640e+00	0.000000e+00
3.237022e-01	2.166355e+00	0.000000e+00
3.236460e-01	2.167080e+00	0.000000e+00
3.278521e-01	1.792310e+00	0.000000e+00
3.237022e-01	2.166355e+00	0.000000e+00
2.109939e-01	2.393746e+00	0.000000e+00
2.109939e-01	2.393746e+00	0.000000e+00
4.534450e+00	6.818744e-01	0.000000e+00
1.861329e-01	4.963525e+00	0.000000e+00
2.791156e-01	3.215936e+00	0.000000e+00
2.254846e+00	7.294875e-01	0.000000e+00
1.861329e-01	4.963525e+00	0.000000e+00
3.468656e-01	1.866674e+00	0.000000e+00
7.598115e-01	1.104640e+00	0.000000e+00
6.455383e-01	1.506957e+00	0.000000e+00
1.262786e+00	8.395548e-01	0.000000e+00
1.718670e+00	8.270982e-01	0.000000e+00
1.842767e+00	7.423732e-01	0.000000e+00
6.594257e-01	1.381196e+00	0.000000e+00
1.226455e+00	1.026797e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
1.227061e+00	1.022937e+00	0.000000e+00
1.861329e-01	4.963525e+00	0.000000e+00
5.109237e-01	2.643952e-01	0.000000e+00
8.416942e-02	9.885900e-01	0.000000e+00
3.629883e-01	7.227894e-01	0.000000e+00
7.589816e-02	1.732162e+00	0.000000e+00
3.243023e-01	9.434673e-01	0.000000e+00
4.036019e-01	7.223007e-01	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
4.712036e-01	3.941143e-01	0.000000e+00
7.210898e-02	4.772311e+00	0.000000e+00
4.422602e-01	6.845515e-01	0.000000e+00
7.210898e-02	4.979151e+00	0.000000e+00
3.970391e-01	1.103466e+00	0.000000e+00
4.015667e-01	1.083408e+00	0.000000e+00
4.505933e-01	7.481324e-01	0.000000e+00
4.743671e-01	4.032470e-01	0.000000e+00
4.743671e-01	4.032470e-01	0.000000e+00
4.402454e-01	8.986493e-01	0.000000e+00
3.970391e-01	1.103466e+00	0.000000e+00
7.589816e-02	2.454662e+00	0.000000e+00
8.947734e-02	2.231302e+00	0.000000e+00
7.589816e-02	2.454662e+00	0.000000e+00
7.589816e-02	2.454662e+00	0.000000e+00
9.779161e-02	1.208460e+00	0.000000e+00
1.183597e+00	3.233481e-01	0.000000e+00
1.092111e+00	3.442803e-01	0.000000e+00
9.318860e-02	2.287372e+00	0.000000e+00
1.183597e+00	4.027434e-01	0.000000e+00
4.509497e-01	8.295966e-01	0.000000e+00
4.553461e-01	8.178796e-01	0.000000e+00
9.448792e-02	2.246287e+00	0.000000e+00
5.542675e-01	4.816623e-01	0.000000e+00
1.183597e+00	4.027434e-01	0.000000e+00
1.574121e-01	1.545862e+00	0.000000e+00
1.397137e-01	1.578462e+00	0.000000e+00
1.941886e-01	1.215308e+00	0.000000e+00
4.509497e-01	8.295966e-01	0.000000e+00
7.210898e-02	5.008243e+00	0.000000e+00
1.195940e-01	2.344023e+00	0.000000e+00
5.734999e-01	9.481371e-01	0.000000e+00
2.406788e-01	1.256355e+00	0.000000e+00
1.827796e-01	2.079472e+00	0.000000e+00
1.349322e+00	5.637071e-01	0.000000e+00
4.172041e-01	1.226029e+00	0.000000e+00
1.720868e-01	2.226451e+00	0.000000e+00
1.941886e-01	1.537197e+00	0.000000e+00
1.860594e-01	2.033368e+00	0.000000e+00
8.063823e-01	7.375696e-01	0.000000e+00
1.959962e-01	1.281396e+00	0.000000e+00
1.183597e+00	6.199604e-01	0.000000e+00
1.183597e+00	6.199604e-01	0.000000e+00
1.183597e+00	6.199604e-01	0.000000e+00
7.971820e-01	8.938155e-01	0.000000e+00
1.208015e+00	5.656750e-01	0.000000e+00
1.743052e+00	5.122134e-01	0.000000e+00
7.919838e-01	8.958115e-01	0.000000e+00
1.720868e-01	2.226451e+00	0.000000e+00
8.063823e-01	7.375696e-01	0.000000e+00
9.448792e-02	2.375635e+00	0.000000e+00
9.418198e-02	2.408888e+00	0.000000e+00
9.418198e-02	2.408888e+00	0.000000e+00
4.263005e-01	1.433282e+00	0.000000e+00
9.448792e-02	4.166056e+00	0.000000e+00
5.967352e-01	1.284902e+00	0.000000e+00
4.416781e-01	1.376570e+00	0.000000e+00
1.860594e-01	2.093677e+00	0.000000e+00
1.039862e-01	3.418266e+00	0.000000e+00
1.633095e-01	2.819438e+00	0.000000e+00
1.245524e+00	6.199604e-01	0.000000e+00
8.521491e-01	9.156355e-01	0.000000e+00
1.245524e+00	6.199604e-01	0.000000e+00
1.245524e+00	6.199604e-01	0.000000e+00
1.136947e-01	2.970741e+00	0.000000e+00
1.959962e-01	1.513760e+00	0.000000e+00
1.959962e-01	1.513760e+00	0.000000e+00
1.860594e-01	2.093677e+00	0.000000e+00
6.425589e-01	9.520311e-01	0.000000e+00
6.403029e-01	1.104640e+00	0.000000e+00
6.403029e-01	1.104640e+00	0.000000e+00
1.653213e-01	2.366938e+00	0.000000e+00
1.044222e-01	5.032630e+00	0.000000e+00
