# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 4, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.807218e-01	4.255098e-01	1.831123e-01	4.452221e-01	3.650039e-01	1.318272e-01	-1.614637e-01	-6.284637e-02	0.000000e+00	1	3.205720e-02
5.219566e-01	2.503907e-01	2.227789e-02	2.639978e-01	4.999475e-01	-3.828039e-01	1.341782e-01	-7.027473e-03	0.000000e+00	1	3.091676e-02
3.526839e-01	4.512231e-01	2.142389e-01	3.291330e-01	3.383868e-01	1.567266e-01	-8.918844e-02	-5.362667e-02	0.000000e+00	1	3.047709e-02
1.178384e-01	7.789375e-01	6.037644e-01	4.458689e-01	1.177662e-01	-3.388646e-02	-2.130407e-02	-8.338802e-02	0.000000e+00	1	2.808092e-02
2.428281e-01	5.755093e-01	4.387949e-01	3.958155e-01	2.414125e-01	-3.523176e-02	1.191632e-01	1.844862e-01	0.000000e+00	1	2.776458e-02
1.073846e-01	7.969200e-01	5.799666e-01	4.611042e-01	1.073815e-01	-4.964939e-02	-2.623776e-02	-7.450617e-02	0.000000e+00	1	2.639672e-02
3.735862e-01	4.342120e-01	1.610377e-01	4.415325e-01	3.623131e-01	1.123953e-01	-1.754273e-01	-5.430361e-02	0.000000e+00	1	2.537233e-02
2.606460e-01	5.471250e-01	4.403962e-01	3.850627e-01	2.606298e-01	6.120075e-02	1.191632e-01	1.960524e-01	0.000000e+00	1	2.518814e-02
2.279262e-01	5.966288e-01	4.749641e-01	4.117327e-01	2.277672e-01	-5.768759e-02	1.827348e-01	1.702268e-01	0.000000e+00	1	2.393669e-02
2.683519e-01	5.366671e-01	4.037583e-01	3.722805e-01	2.676939e-01	6.141181e-02	1.191632e-01	1.844862e-01	0.000000e+00	1	2.327513e-02
2.536488e-01	5.683613e-01	4.610238e-01	4.956721e-01	2.533154e-01	4.449999e-02	1.158074e-01	3.012992e-01	0.000000e+00	1	2.312929e-02
2.944615e-01	5.053236e-01	4.226967e-01	4.298678e-01	2.920348e-01	2.053308e-01	4.764001e-02	2.149305e-01	0.000000e+00	1	2.129143e-02
4.277317e-01	3.387180e-01	2.773436e-01	3.108584e-01	4.215902e-01	3.312490e-02	-1.369924e-01	-3.397190e-01	0.000000e+00	1	1.939749e-02
5.917340e-02	8.967720e-01	6.755178e-01	5.567010e-01	5.670632e-02	5.069297e-02	6.115498e-03	3.856024e-02	0.000000e+00	1	1.791402e-02
4.048983e-01	4.048760e-01	4.559461e-02	3.168960e-01	3.971734e-01	-8.923637e-02	-2.024966e-01	-3.072136e-01	0.000000e+00	1	1.783629e-02
3.735862e-01	4.342120e-01	1.610377e-01	4.415325e-01	3.623131e-01	1.123953e-01	-1.754273e-01	-5.430361e-02	0.000000e+00	1	1.728772e-02
2.944615e-01	5.053236e-01	4.226967e-01	4.298678e-01	2.920348e-01	2.053308e-01	4.764001e-02	2.149305e-01	0.000000e+00	1	1.592360e-02
2.249004e-01	6.076827e-01	4.864969e-01	3.356355e-01	2.243368e-01	-5.938174e-02	1.951056e-01	8.505940e-02	0.000000e+00	1	1.551134e-02
1.968556e-01	6.519211e-01	4.346672e-01	4.526893e-01	1.954298e-01	-1.942787e-01	1.139820e-01	1.114139e-01	0.000000e+00	1	1.528535e-02
1.922841e-01	6.592165e-01	4.421889e-01	4.676903e-01	1.913086e-01	-1.942787e-01	1.140008e-01	1.125432e-01	0.000000e+00	1	1.496086e-02
1.047979e-01	8.090316e-01	5.567679e-01	5.287414e-01	1.040325e-01	-7.051580e-02	-4.378272e-03	-7.952319e-03	0.000000e+00	1	1.487815e-02
2.834282e-01	5.207676e-01	3.116150e-01	3.614115e-01	2.833975e-01	5.112128e-02	2.965463e-02	1.616933e-01	0.000000e+00	1	1.433445e-02
4.660164e-01	3.345731e-01	2.129508e-01	3.108584e-01	4.215902e-01	-3.126787e-02	-4.584317e-03	-3.397190e-01	0.000000e+00	1	1.430264e-02
2.420241e-01	5.954249e-01	5.336847e-01	3.064512e-01	2.395449e-01	5.111808e-02	1.096252e-01	9.161566e-02	0.000000e+00	1	1.424646e-02
1.968556e-01	6.519211e-01	4.346672e-01	4.526893e-01	1.954298e-01	-1.942787e-01	1.139820e-01	1.114139e-01	0.000000e+00	1	1.400948e-02
1.793598e-01	6.816014e-01	4.705141e-01	3.689000e-01	1.778154e-01	-1.832883e-01	8.005881e-02	-3.085086e-02	0.000000e+00	1	1.344198e-02
1.881023e-01	6.690034e-01	5.587532e-01	3.673962e-01	1.859049e-01	-8.596979e-02	8.875359e-02	-5.850028e-03	0.000000e+00	1	1.313533e-02
1.673385e-02	9.694913e-01	6.377970e-01	4.955608e-01	1.672442e-02	-3.882526e-02	-8.858097e-03	-2.284981e-03	0.000000e+00	1	1.291217e-02
2.884242e-01	5.184921e-01	2.988047e-01	3.661996e-01	2.860159e-01	5.160968e-02	-2.474832e-02	1.625088e-01	0.000000e+00	1	1.287693e-02
4.940249e-01	2.701916e-01	5.662583e-02	3.728082e-01	4.894109e-01	-4.006596e-01	1.485357e-01	1.830916e-02	0.000000e+00	1	1.281333e-02
1.331101e-01	7.572466e-01	5.989695e-01	5.067665e-01	1.324483e-01	-5.038783e-02	-1.089732e-02	-5.176486e-03	0.000000e+00	1	1.261557e-02
1.569315e-01	7.149322e-01	5.125616e-01	4.340968e-01	1.549234e-01	-1.483681e-01	2.144618e-02	-3.211106e-02	0.000000e+00	1	1.259348e-02
7.992221e-02	8.543742e-01	5.695507e-01	5.276608e-01	7.902868e-02	-4.798263e-02	-1.828975e-02	-5.000289e-03	0.000000e+00	1	1.237250e-02
4.823886e-01	2.798940e-01	1.114113e-01	2.271448e-01	4.742219e-01	-3.404739e-01	2.022997e-01	-2.357074e-01	0.000000e+00	1	1.230505e-02
4.894651e-01	2.709007e-01	5.743323e-02	3.765688e-01	4.894109e-01	-3.998522e-01	2.238245e-01	2.206977e-02	0.000000e+00	1	1.230505e-02
2.420241e-01	5.954249e-01	5.336847e-01	3.064512e-01	2.395449e-01	5.111808e-02	1.096252e-01	9.161566e-02	0.000000e+00	1	1.223567e-02
1.527148e-01	7.233064e-01	5.704317e-01	4.719852e-01	1.504798e-01	-8.929964e-02	8.344170e-03	-5.014805e-03	0.000000e+00	1	1.205010e-02
1.374175e-01	7.510066e-01	5.949746e-01	4.995695e-01	1.356543e-01	-5.670640e-02	6.363912e-02	-7.249220e-03	0.000000e+00	1	1.181421e-02
2.556100e-01	5.577949e-01	3.701743e-01	3.768185e-01	2.555180e-01	-3.523176e-02	1.191632e-01	1.844862e-01	0.000000e+00	1	1.138019e-02
1.476073e-01	7.374502e-01	6.068501e-01	4.860890e-01	1.440670e-01	-5.005857e-02	-1.896381e-02	-5.017211e-03	0.000000e+00	1	1.085918e-02
1.875897e-01	6.732759e-01	4.620014e-01	3.437753e-01	1.848723e-01	-1.840958e-01	8.154203e-02	-3.290308e-02	0.000000e+00	1	1.050967e-02
9.960485e-02	8.176853e-01	6.672456e-01	4.939883e-01	9.871447e-02	4.327659e-02	-7.707556e-03	-4.353430e-02	0.000000e+00	1	1.029196e-02
6.424590e-02	8.790226e-01	6.644471e-01	4.789604e-01	6.275726e-02	4.327659e-02	-7.707556e-03	-4.353430e-02	0.000000e+00	1	1.028174e-02
4.234746e-03	9.951656e-01	7.332041e-01	5.488913e-01	4.164346e-03	3.383708e-02	-1.092365e-02	5.019363e-02	0.000000e+00	1	1.026023e-02
1.755874e-01	6.905650e-01	6.169328e-01	3.995121e-01	1.755864e-01	-3.871214e-02	1.155564e-01	-7.346179e-03	0.000000e+00	1	9.988270e-03
9.889186e-02	8.188848e-01	6.705206e-01	5.041611e-01	9.871447e-02	4.655157e-02	-2.422806e-02	-3.336149e-02	0.000000e+00	1	9.952759e-03
4.746163e-02	9.115897e-01	5.954640e-01	4.907096e-01	4.723897e-02	-3.755253e-02	-2.266107e-02	-2.070121e-02	0.000000e+00	1	9.870388e-03
2.141644e-02	9.594328e-01	7.179838e-01	4.702959e-01	2.130698e-02	4.920716e-02	-5.343339e-03	-2.832704e-02	0.000000e+00	1	9.547566e-03
3.170194e-02	9.385449e-01	6.750459e-01	4.660855e-01	3.146569e-02	2.227853e-02	-9.338186e-03	-3.607460e-02	0.000000e+00	1	9.482563e-03
2.772392e-01	5.351168e-01	3.281436e-01	3.049121e-01	2.767396e-01	3.322623e-02	8.382681e-02	1.127433e-01	0.000000e+00	1	9.467184e-03
1.508732e-01	7.335369e-01	6.105958e-01	4.807388e-01	1.465964e-01	-4.756587e-02	-1.896381e-02	-5.017211e-03	0.000000e+00	1	9.414357e-03
2.071652e-02	9.603872e-01	7.029185e-01	4.605483e-01	2.067919e-02	3.308674e-02	-9.155613e-03	-3.793604e-02	0.000000e+00	1	9.409009e-03
2.573834e-02	9.509123e-01	7.112691e-01	4.714831e-01	2.553811e-02	4.941822e-02	-5.343339e-03	-2.832704e-02	0.000000e+00	1	9.375526e-03
7.275567e-02	8.637728e-01	5.834436e-01	4.454121e-01	7.216609e-02	-3.454002e-02	-2.417084e-02	-8.338802e-02	0.000000e+00	1	9.369107e-03
1.553127e-01	7.208463e-01	5.039365e-01	3.966542e-01	1.529353e-01	-1.565413e-01	1.102464e-01	-7.448119e-02	0.000000e+00	1	9.184783e-03
2.986099e-02	9.451696e-01	6.208954e-01	4.634333e-01	2.967031e-02	-3.454002e-02	-9.323376e-03	-3.793604e-02	0.000000e+00	1	9.100679e-03
1.439331e-01	7.464747e-01	6.181376e-01	3.956361e-01	1.396227e-01	-3.618976e-02	-3.525469e-02	-1.041756e-01	0.000000e+00	1	9.026734e-03
6.235315e-02	8.823273e-01	6.646736e-01	4.929819e-01	6.109403e-02	4.262380e-02	-1.015044e-02	-2.832704e-02	0.000000e+00	1	8.874476e-03
2.191833e-01	6.157195e-01	4.849185e-01	3.394696e-01	2.188371e-01	-8.075727e-02	1.902553e-01	7.334115e-02	0.000000e+00	1	8.841089e-03
6.424590e-02	8.790226e-01	6.644471e-01	4.789604e-01	6.275726e-02	4.327659e-02	-7.707556e-03	-4.353430e-02	0.000000e+00	1	8.694196e-03
2.164991e-01	6.192398e-01	4.940005e-01	3.475245e-01	2.161299e-01	-8.075727e-02	1.902553e-01	7.334115e-02	0.000000e+00	1	8.476424e-03
8.924043e-02	8.319243e-01	5.893989e-01	4.750311e-01	8.824393e-02	-2.984241e-02	-1.352315e-02	-6.126956e-02	0.000000e+00	1	8.417074e-03
1.309371e-02	9.740386e-01	6.869563e-01	4.967316e-01	1.308729e-02	3.899016e-03	-6.454361e-03	-8.984711e-04	0.000000e+00	1	8.404746e-03
2.556100e-01	5.577949e-01	3.701743e-01	3.768185e-01	2.555180e-01	-3.523176e-02	1.191632e-01	1.844862e-01	0.000000e+00	1	8.370663e-03
1.261947e-01	7.672138e-01	5.555724e-01	3.949143e-01	1.260295e-01	-8.878910e-02	-1.089732e-02	-1.258359e-01	0.000000e+00	1	8.191302e-03
2.795151e-01	5.279307e-01	3.447954e-01	4.299694e-01	2.769732e-01	5.109677e-02	1.110057e-01	2.375980e-01	0.000000e+00	1	8.163991e-03
7.275567e-02	8.637728e-01	5.834436e-01	4.454121e-01	7.216609e-02	-3.454002e-02	-2.417084e-02	-8.338802e-02	0.000000e+00	1	8.152976e-03
4.898261e-02	9.052601e-01	6.629563e-01	4.980977e-01	4.872552e-02	3.142024e-02	-2.260173e-02	-1.433890e-02	0.000000e+00	1	8.150494e-03
1.219952e-01	7.739976e-01	6.042496e-01	4.219349e-01	1.211940e-01	-3.618976e-02	-3.525469e-02	-1.041756e-01	0.000000e+00	1	8.150275e-03
1.602427e-01	7.080364e-01	5.068718e-01	4.180643e-01	1.592473e-01	-1.545287e-01	1.081975e-01	-3.689575e-02	0.000000e+00	1	7.857549e-03
9.296799e-02	8.251535e-01	5.890776e-01	4.758528e-01	9.190394e-02	-3.150998e-02	-7.556900e-02	-6.126956e-02	0.000000e+00	1	7.731060e-03
5.362872e-02	8.978802e-01	6.705847e-01	4.868946e-01	5.266287e-02	4.262380e-02	-1.015044e-02	-2.832704e-02	0.000000e+00	1	7.728763e-03
3.951775e-02	9.277629e-01	6.767421e-01	4.239338e-01	3.881311e-02	3.404893e-02	-4.460649e-03	-8.208632e-02	0.000000e+00	1	7.568756e-03
4.658701e-02	9.175900e-01	6.700474e-01	4.795699e-01	4.213278e-02	3.142024e-02	-1.004449e-01	-2.847344e-02	0.000000e+00	1	7.539269e-03
1.072226e-01	8.053479e-01	6.724610e-01	4.923042e-01	1.067791e-01	4.327659e-02	-7.707556e-03	-4.353430e-02	0.000000e+00	1	7.500998e-03
2.884242e-01	5.184921e-01	2.988047e-01	3.661996e-01	2.860159e-01	5.160968e-02	-2.474832e-02	1.625088e-01	0.000000e+00	1	7.182234e-03
1.219952e-01	7.739976e-01	6.042496e-01	4.219349e-01	1.211940e-01	-3.618976e-02	-3.525469e-02	-1.041756e-01	0.000000e+00	1	7.058407e-03
7.287361e-02	8.635207e-01	5.833621e-01	4.454918e-01	7.229527e-02	-3.459866e-02	-2.441349e-02	-8.338802e-02	0.000000e+00	1	6.907934e-03
2.772392e-01	5.351168e-01	3.281436e-01	3.049121e-01	2.767396e-01	3.322623e-02	8.382681e-02	1.127433e-01	0.000000e+00	1	6.595401e-03
2.795151e-01	5.279307e-01	3.447954e-01	4.299694e-01	2.769732e-01	5.109677e-02	1.110057e-01	2.375980e-01	0.000000e+00	1	6.581307e-03
1.685846e-01	6.975235e-01	5.257838e-01	3.560268e-01	1.684111e-01	-1.339871e-01	8.517690e-02	-7.292080e-02	0.000000e+00	1	6.504143e-03
8.491031e-02	8.412968e-01	5.835891e-01	4.363794e-01	8.393553e-02	-3.454002e-02	-1.571764e-02	-9.847628e-02	0.000000e+00	1	6.300654e-03
1.746877e-01	6.912928e-01	5.935222e-01	4.929572e-01	1.742676e-01	-6.308444e-02	9.115017e-02	8.194384e-02	0.000000e+00	1	6.294373e-03
1.459298e-02	9.718547e-01	7.138031e-01	5.122578e-01	1.458252e-02	3.341072e-02	-6.945209e-03	1.458322e-02	0.000000e+00	1	6.281268e-03
1.287498e-01	7.641874e-01	6.391337e-01	4.444395e-01	1.286711e-01	-7.326454e-03	-1.754102e-03	-7.292080e-02	0.000000e+00	1	6.036779e-03
2.127949e-03	9.969979e-01	6.706880e-01	4.940209e-01	2.101214e-03	-3.251009e-02	-6.405323e-03	-5.257235e-03	0.000000e+00	1	5.923154e-03
2.226930e-01	6.137153e-01	4.947407e-01	3.185759e-01	2.225709e-01	-5.768759e-02	1.827348e-01	6.313409e-02	0.000000e+00	1	5.821107e-03
7.287361e-02	8.635207e-01	5.833621e-01	4.454918e-01	7.229527e-02	-3.459866e-02	-2.441349e-02	-8.338802e-02	0.000000e+00	1	5.732419e-03
1.638803e-01	7.054456e-01	5.046382e-01	3.699426e-01	1.630781e-01	-1.565413e-01	1.141266e-01	-7.448119e-02	0.000000e+00	1	5.695078e-03
1.669070e-01	7.008958e-01	5.039206e-01	3.604284e-01	1.663925e-01	-1.565413e-01	1.163204e-01	-7.448119e-02	0.000000e+00	1	5.695078e-03
9.296799e-02	8.251535e-01	5.890776e-01	4.758528e-01	9.190394e-02	-3.150998e-02	-7.556900e-02	-6.126956e-02	0.000000e+00	1	5.675499e-03
7.829488e-03	9.869116e-01	6.581467e-01	4.694956e-01	7.783015e-03	-3.454002e-02	-1.181611e-02	-2.848933e-02	0.000000e+00	1	5.667340e-03
1.242703e-02	9.821572e-01	7.185168e-01	4.167148e-01	1.239060e-02	3.420942e-02	-2.405630e-03	-8.091598e-02	0.000000e+00	1	5.626641e-03
1.875897e-01	6.732759e-01	4.620014e-01	3.437753e-01	1.848723e-01	-1.840958e-01	8.154203e-02	-3.290308e-02	0.000000e+00	1	5.606196e-03
2.164991e-01	6.192398e-01	4.940005e-01	3.475245e-01	2.161299e-01	-8.075727e-02	1.902553e-01	7.334115e-02	0.000000e+00	1	5.534979e-03
1.447000e-01	7.415853e-01	6.080600e-01	4.907159e-01	1.417620e-01	-4.756587e-02	-1.896381e-02	-5.017211e-03	0.000000e+00	1	5.325906e-03
8.491031e-02	8.412968e-01	5.835891e-01	4.363794e-01	8.393553e-02	-3.454002e-02	-1.571764e-02	-9.847628e-02	0.000000e+00	1	5.205268e-03
1.792455e-01	6.821428e-01	4.697067e-01	3.651394e-01	1.778154e-01	-1.840958e-01	8.154203e-02	-3.461147e-02	0.000000e+00	1	5.174414e-03
5.188976e-02	9.052288e-01	6.629563e-01	4.971268e-01	4.872552e-02	3.142024e-02	-9.488745e-02	-1.530977e-02	0.000000e+00	1	4.998969e-03
1.932212e-01	6.526347e-01	4.640657e-01	4.477268e-01	1.932163e-01	-1.690536e-01	1.461168e-01	9.900023e-02	0.000000e+00	1	4.941590e-03
8.139012e-02	8.491980e-01	6.589644e-01	5.285375e-01	8.123437e-02	4.125480e-02	-3.525469e-02	-5.176486e-03	0.000000e+00	1	4.854371e-03
1.746877e-01	6.912928e-01	5.935222e-01	4.929572e-01	1.742676e-01	-6.308444e-02	9.115017e-02	8.194384e-02	0.000000e+00	1	4.689989e-03
1.638803e-01	7.054456e-01	5.046382e-01	3.699426e-01	1.630781e-01	-1.565413e-01	1.141266e-01	-7.448119e-02	0.000000e+00	1	4.628218e-03
1.606520e-01	7.079446e-01	5.085394e-01	4.180643e-01	1.592473e-01	-1.528611e-01	1.141266e-01	-3.689575e-02	0.000000e+00	1	4.628218e-03
2.226930e-01	6.137153e-01	4.947407e-01	3.185759e-01	2.225709e-01	-5.768759e-02	1.827348e-01	6.313409e-02	0.000000e+00	1	4.593941e-03
8.126785e-02	8.494150e-01	6.590086e-01	5.284787e-01	8.110518e-02	4.131344e-02	-3.501204e-02	-5.176486e-03	0.000000e+00	1	4.586489e-03
2.761917e-02	9.469910e-01	7.078596e-01	4.721702e-01	2.748345e-02	4.907488e-02	-9.555709e-03	-2.832704e-02	0.000000e+00	1	4.552179e-03
6.235315e-02	8.823273e-01	6.646736e-01	4.929819e-01	6.109403e-02	4.262380e-02	-1.015044e-02	-2.832704e-02	0.000000e+00	1	4.535570e-03
5.229848e-02	9.022943e-01	6.811853e-01	5.147160e-01	5.115446e-02	5.191476e-02	-6.447533e-03	5.709420e-04	0.000000e+00	1	4.445167e-03
4.894651e-01	2.709007e-01	5.743323e-02	3.765688e-01	4.894109e-01	-3.998522e-01	2.238245e-01	2.206977e-02	0.000000e+00	1	4.368643e-03
4.085967e-02	9.218286e-01	6.832555e-01	4.746035e-01	4.011996e-02	4.220102e-02	-4.884884e-03	-3.219504e-02	0.000000e+00	1	4.345148e-03
7.992221e-02	8.543742e-01	5.695507e-01	5.276608e-01	7.902868e-02	-4.798263e-02	-1.828975e-02	-5.000289e-03	0.000000e+00	1	4.336057e-03
1.685846e-01	6.975235e-01	5.257838e-01	3.560268e-01	1.684111e-01	-1.339871e-01	8.517690e-02	-7.292080e-02	0.000000e+00	1	4.282263e-03
1.287498e-01	7.641874e-01	6.391337e-01	4.444395e-01	1.286711e-01	-7.326454e-03	-1.754102e-03	-7.292080e-02	0.000000e+00	1	4.264254e-03
1.508732e-01	7.335369e-01	6.105958e-01	4.807388e-01	1.465964e-01	-4.756587e-02	-1.896381e-02	-5.017211e-03	0.000000e+00	1	4.168726e-03
1.100644e-03	9.999191e-01	6.710861e-01	4.712954e-01	1.050960e-03	-3.406530e-02	-7.654884e-03	-2.832704e-02	0.000000e+00	1	4.043913e-03
5.307002e-02	8.998341e-01	6.789644e-01	4.763344e-01	5.179825e-02	5.026201e-02	-5.023239e-03	-3.826892e-02	0.000000e+00	1	3.986369e-03
1.932212e-01	6.526347e-01	4.640657e-01	4.477268e-01	1.932163e-01	-1.690536e-01	1.461168e-01	9.900023e-02	0.000000e+00	1	3.920396e-03
9.296799e-02	8.251535e-01	5.890776e-01	4.758528e-01	9.190394e-02	-3.150998e-02	-7.556900e-02	-6.126956e-02	0.000000e+00	1	3.851354e-03
6.329333e-02	8.799035e-01	6.622227e-01	5.176091e-01	6.316821e-02	4.125480e-02	-3.525469e-02	-5.176486e-03	0.000000e+00	1	3.843753e-03
2.709311e-02	9.482628e-01	7.091791e-01	4.719402e-01	2.685865e-02	4.941822e-02	-5.343339e-03	-2.832704e-02	0.000000e+00	1	3.832128e-03
7.769321e-03	9.890949e-01	7.380166e-01	5.446898e-01	7.354974e-03	4.454335e-02	-2.505116e-02	4.664077e-02	0.000000e+00	1	3.787302e-03
1.447000e-01	7.415853e-01	6.080600e-01	4.907159e-01	1.417620e-01	-4.756587e-02	-1.896381e-02	-5.017211e-03	0.000000e+00	1	3.738612e-03
1.439331e-01	7.464747e-01	6.181376e-01	3.956361e-01	1.396227e-01	-3.618976e-02	-3.525469e-02	-1.041756e-01	0.000000e+00	1	3.738612e-03
4.477074e-02	9.196649e-01	6.732305e-01	4.790548e-01	4.107391e-02	3.334113e-02	-9.365859e-02	-2.832704e-02	0.000000e+00	1	3.657126e-03
3.499298e-02	9.377381e-01	5.927158e-01	5.095217e-01	3.498008e-02	-5.505666e-02	-2.417084e-02	5.632667e-03	0.000000e+00	1	3.648694e-03
4.161687e-02	9.206992e-01	6.297468e-01	4.790548e-01	4.107391e-02	-1.014248e-02	-9.555709e-03	-2.832704e-02	0.000000e+00	1	3.630034e-03
1.792455e-01	6.821428e-01	4.697067e-01	3.651394e-01	1.778154e-01	-1.840958e-01	8.154203e-02	-3.461147e-02	0.000000e+00	1	3.504662e-03
4.823886e-01	2.798940e-01	1.114113e-01	2.271448e-01	4.742219e-01	-3.404739e-01	2.022997e-01	-2.357074e-01	0.000000e+00	1	3.444938e-03
7.769321e-03	9.890949e-01	7.380166e-01	5.446898e-01	7.354974e-03	4.454335e-02	-2.505116e-02	4.664077e-02	0.000000e+00	1	3.386377e-03
8.139012e-02	8.491980e-01	6.589644e-01	5.285375e-01	8.123437e-02	4.125480e-02	-3.525469e-02	-5.176486e-03	0.000000e+00	1	3.372597e-03
3.562500e-02	9.312492e-01	6.815579e-01	5.090177e-01	3.532259e-02	3.425540e-02	-1.066632e-02	4.948172e-03	0.000000e+00	1	3.240692e-03
3.685145e-02	9.278975e-01	6.695514e-01	5.015039e-01	3.685138e-02	2.430845e-02	-2.962331e-02	-3.395794e-03	0.000000e+00	1	3.205731e-03
4.477074e-02	9.196649e-01	6.732305e-01	4.790548e-01	4.107391e-02	3.334113e-02	-9.365859e-02	-2.832704e-02	0.000000e+00	1	3.014850e-03
8.641989e-02	8.383138e-01	6.687903e-01	4.893320e-01	8.627398e-02	5.012326e-02	-3.394588e-02	-4.636853e-02	0.000000e+00	1	2.843182e-03
3.540742e-02	9.342797e-01	6.130010e-01	4.754882e-01	3.514851e-02	-3.454002e-02	-1.181611e-02	-2.848933e-02	0.000000e+00	1	2.799881e-03
1.347290e-01	7.513512e-01	5.945048e-01	4.084711e-01	1.346671e-01	-5.647643e-02	1.165691e-02	-9.997672e-02	0.000000e+00	1	2.787480e-03
1.239789e-02	9.823108e-01	7.185168e-01	4.157439e-01	1.239060e-02	3.420942e-02	-5.742525e-03	-8.188685e-02	0.000000e+00	1	2.747893e-03
3.676772e-02	9.311262e-01	6.112920e-01	4.765249e-01	3.676525e-02	-3.406530e-02	-3.085806e-02	-2.832704e-02	0.000000e+00	1	2.665690e-03
1.347173e-01	7.529592e-01	5.949595e-01	5.029125e-01	1.346671e-01	-5.602167e-02	1.244202e-02	-5.535321e-03	0.000000e+00	1	2.645310e-03
8.747462e-02	8.356580e-01	5.843120e-01	4.331879e-01	8.695078e-02	-3.454002e-02	-2.283359e-02	-1.027307e-01	0.000000e+00	1	2.642192e-03
9.978875e-03	9.833160e-01	6.713925e-01	5.466463e-01	9.977348e-03	-1.728160e-02	-7.835167e-03	4.890644e-02	0.000000e+00	1	2.508516e-03
1.261947e-01	7.672138e-01	5.555724e-01	3.949143e-01	1.260295e-01	-8.878910e-02	-1.089732e-02	-1.258359e-01	0.000000e+00	1	2.448012e-03
1.287498e-01	7.641874e-01	6.391337e-01	4.444395e-01	1.286711e-01	-7.326454e-03	-1.754102e-03	-7.292080e-02	0.000000e+00	1	2.448012e-03
1.072226e-01	8.053479e-01	6.724610e-01	4.923042e-01	1.067791e-01	4.327659e-02	-7.707556e-03	-4.353430e-02	0.000000e+00	1	2.418379e-03
2.167091e-01	6.187741e-01	4.607483e-01	3.482114e-01	2.161299e-01	-1.140095e-01	1.951056e-01	7.402799e-02	0.000000e+00	1	2.370453e-03
9.978875e-03	9.833160e-01	6.713925e-01	5.466463e-01	9.977348e-03	-1.728160e-02	-7.835167e-03	4.890644e-02	0.000000e+00	1	2.069370e-03
1.029146e-02	9.832996e-01	6.745311e-01	5.479335e-01	9.977348e-03	-1.414307e-02	-2.432287e-02	5.019363e-02	0.000000e+00	1	2.028214e-03
2.167091e-01	6.187741e-01	4.607483e-01	3.482114e-01	2.161299e-01	-1.140095e-01	1.951056e-01	7.402799e-02	0.000000e+00	1	1.876694e-03
1.261947e-01	7.672138e-01	5.555724e-01	3.949143e-01	1.260295e-01	-8.878910e-02	-1.089732e-02	-1.258359e-01	0.000000e+00	1	1.859366e-03
