# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 16, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
4.306582e+00	4.233656e-01	3.705877e-01	4.809191e-01	4.403452e-01	4.232549e-01	-2.233351e-01	2.934548e-01	-1.280766e+00	-1.142800e-02	2.621528e-02	-1.581045e-01	4.252473e-01	-2.467094e-01	-2.360063e-01	-5.239247e-01	-3.696573e-01	-4.006861e-01	-1.413045e+00	-2.521264e-01	0.000000e+00	1	7.618897e-02
2.570689e-02	4.288306e+00	5.277229e-01	6.777715e-01	6.535651e-03	-1.698687e-01	-2.902999e-02	1.843505e-01	-6.362201e-02	8.862515e-01	1.870309e-02	-8.989976e-01	6.739349e-03	-1.140167e+00	-9.207213e-02	-5.384498e-01	1.485672e-02	-1.878776e-01	6.608738e-02	7.306228e-02	0.000000e+00	1	3.299014e-02
8.763857e-01	5.227515e-01	4.586728e-01	3.134639e-01	3.510952e-01	3.346116e-01	-1.393289e-01	2.154980e-01	2.226941e-01	2.043233e-01	3.957433e-01	1.357410e-01	2.567463e-01	2.514812e-02	-2.643958e-01	2.127274e-01	-2.355234e-01	1.104854e-01	-4.161514e-02	-1.609924e-01	0.000000e+00	1	2.552812e-02
2.700113e+00	4.747634e-01	3.981558e-01	3.133739e-01	3.910765e-01	4.522218e-01	-4.169401e-01	2.812563e-01	2.272650e-01	7.685201e-02	-8.556837e-02	1.247257e-01	-6.400081e-01	2.384376e-01	-7.456836e-02	1.474527e-02	-1.931005e-01	-1.902668e-01	-1.544235e+00	-2.497926e-01	0.000000e+00	1	1.490384e-01
5.208932e-01	8.678918e-01	1.904062e-01	4.011057e-01	3.235091e-01	-1.018066e-01	1.684485e-01	1.831113e-01	4.371767e-01	2.172318e-01	1.944275e-02	3.116176e-01	-1.170312e-01	-1.676251e-01	1.242808e-01	4.222820e-01	1.102286e-02	-1.877486e-01	-1.043967e-01	-1.815314e-01	0.000000e+00	1	3.253446e-02
1.085642e-01	1.553775e+00	5.954703e-01	6.610099e-01	1.442313e-02	-8.920366e-02	-4.766358e-02	1.764917e-01	-6.377783e-02	2.368032e-01	-3.208255e-02	-2.522107e-01	-1.273384e-01	-5.344401e-01	2.371794e-01	2.331573e-01	8.827985e-03	-2.753999e-01	-1.104627e-01	3.600707e-02	0.000000e+00	1	7.415321e-02
9.496596e-02	2.081965e+00	9.944303e-01	1.097253e+00	9.615865e-03	3.017078e-01	-2.845168e-02	6.072004e-01	-6.624248e-02	-1.186381e-01	-1.728780e-01	3.870511e-01	-1.644840e-01	-3.874422e-01	-9.553065e-02	-4.846198e-01	-1.150860e-01	-1.673112e-01	-6.716369e-02	2.609200e-01	0.000000e+00	1	2.378257e-02
9.998198e-02	1.914783e+00	9.467017e-01	1.076121e+00	3.131455e-02	2.937465e-01	7.024615e-02	6.125495e-01	-1.019030e-01	-1.089986e-01	-1.728780e-01	3.587090e-01	-1.600369e-01	-3.920538e-01	-9.103655e-02	-1.990713e-01	8.942699e-03	-1.122473e-01	-6.716369e-02	4.402954e-01	0.000000e+00	1	2.374995e-02
1.046202e+00	5.225199e-01	4.517371e-01	3.134639e-01	3.510952e-01	3.276759e-01	2.021908e-01	2.154980e-01	2.218554e-01	2.043233e-01	3.957433e-01	1.237869e-01	2.645320e-01	3.451673e-02	-2.652876e-01	2.261912e-01	-1.718097e-02	1.104854e-01	2.221364e-01	-1.555888e-01	0.000000e+00	1	1.451735e-02
4.502292e-01	9.939288e-01	8.318909e-01	6.682458e-01	1.147084e-01	2.986600e-01	2.881590e-01	2.305015e-01	-1.619035e-01	2.021314e-02	-3.970101e-02	-4.216417e-02	1.670989e-01	-1.874792e-01	-1.551820e-01	4.370337e-02	3.272034e-01	-2.991679e-01	1.548974e-01	9.092912e-02	0.000000e+00	1	2.719203e-02
2.461923e-02	4.451379e+00	5.277229e-01	6.777715e-01	6.535651e-03	-1.698687e-01	4.674593e-03	1.843505e-01	-6.362201e-02	8.862515e-01	1.870309e-02	-8.989976e-01	6.739349e-03	-9.066376e-01	-9.207213e-02	-9.645585e-01	1.485672e-02	-1.878776e-01	6.608738e-02	7.306228e-02	0.000000e+00	1	4.903695e-02
2.584206e-02	4.126354e+00	5.277229e-01	6.777715e-01	6.535651e-03	-1.698687e-01	-2.902999e-02	1.843505e-01	-6.362201e-02	8.862515e-01	1.816185e-02	-8.158853e-02	1.335616e-02	-1.140167e+00	-9.207213e-02	-9.522481e-01	1.485672e-02	-1.873328e-01	6.608738e-02	1.842893e-01	0.000000e+00	1	9.873507e-02
1.088167e+00	5.193800e-01	4.586728e-01	3.134639e-01	3.510952e-01	3.346116e-01	1.809618e-01	2.154980e-01	2.226941e-01	2.043233e-01	3.957433e-01	1.357410e-01	2.645320e-01	3.451673e-02	-2.652876e-01	2.127274e-01	-9.259658e-03	1.104854e-01	2.592909e-01	-1.609924e-01	0.000000e+00	1	1.082056e-01
2.203337e-02	5.331653e+00	4.635028e-01	6.783513e-01	5.990323e-03	-2.349259e-01	-2.902999e-02	1.843505e-01	-6.362201e-02	8.862515e-01	1.870309e-02	-8.989976e-01	-4.205338e-02	-1.297553e+00	-9.207213e-02	-9.645585e-01	1.485672e-02	-1.480185e-01	-2.419135e-02	8.680057e-02	0.000000e+00	1	1.000000e+14
3.196667e-01	1.002798e+00	6.852708e-01	5.671456e-01	4.104709e-02	5.204895e-02	-2.250053e-02	1.155628e-01	-2.440886e-01	-2.022245e-02	-6.473637e-02	1.622087e-02	8.983746e-03	1.928643e-01	7.215788e-02	1.513952e-01	1.095343e-01	8.574501e-02	4.044697e-01	-1.150432e-01	0.000000e+00	1	1.825927e-02
7.051977e-01	6.882471e-01	6.595292e-01	4.660555e-01	3.170329e-01	3.276759e-01	2.021908e-01	2.154980e-01	2.218554e-01	2.043233e-01	3.957433e-01	1.237869e-01	2.645320e-01	3.451673e-02	-2.652876e-01	2.261912e-01	-1.718097e-02	1.104854e-01	2.221364e-01	-1.555888e-01	0.000000e+00	1	2.978223e-02
1.102453e-01	1.129642e+00	8.663818e-01	3.985489e-01	7.860698e-02	3.032792e-01	2.741653e-02	-2.301646e-02	7.938593e-02	3.309242e-01	2.796494e-02	8.615396e-02	-8.875165e-02	-1.970317e-01	-8.426439e-02	1.166333e-01	9.055542e-03	-3.007879e-01	-4.861863e-03	-1.369975e-02	0.000000e+00	1	6.156172e-02
4.306582e+00	4.233656e-01	3.705877e-01	4.809191e-01	4.403452e-01	4.232549e-01	-2.233351e-01	2.934548e-01	-1.280766e+00	-1.142800e-02	2.621528e-02	-1.581045e-01	4.252473e-01	-2.467094e-01	-2.360063e-01	-5.239247e-01	-3.696573e-01	-4.006861e-01	-1.413045e+00	-2.521264e-01	0.000000e+00	1	2.138607e-01
1.075435e-01	1.856781e+00	5.954703e-01	6.610099e-01	1.442313e-02	-8.920366e-02	-4.766358e-02	1.764917e-01	-5.443230e-02	2.368032e-01	-3.441825e-02	-2.236754e-01	-1.273384e-01	-5.307541e-01	2.371794e-01	2.331573e-01	8.827985e-03	-6.293435e-01	-1.104627e-01	3.600707e-02	0.000000e+00	1	3.730004e-02
2.203337e-02	6.319800e+00	4.635028e-01	6.783513e-01	5.990323e-03	-2.349259e-01	-2.902999e-02	1.843505e-01	-6.362201e-02	8.862515e-01	1.870309e-02	-8.989976e-01	-4.205338e-02	-1.349172e+00	-9.207213e-02	-9.645585e-01	1.485672e-02	-1.480185e-01	-2.419135e-02	9.261320e-01	0.000000e+00	2	1.000000e+14
1.789607e-01	1.323985e+00	8.507458e-01	4.284797e-01	5.696212e-02	2.496918e-01	-2.171565e-01	-6.103006e-03	1.162167e-01	-7.556078e-02	2.006013e-02	7.948555e-02	-9.936378e-02	-4.731727e-01	1.208865e-01	3.426409e-01	1.008870e-01	-1.669083e-01	3.420961e-02	-1.165659e-02	0.000000e+00	2	1.444332e-02
4.520266e-02	3.265970e+00	4.965256e-01	6.612787e-01	2.444136e-02	-1.698687e-01	-2.604867e-02	1.890420e-01	-6.362201e-02	8.862515e-01	1.870309e-02	-7.703723e-02	-4.378391e-02	-1.140167e+00	-9.034812e-02	-1.893906e-01	1.099166e-02	3.400026e-01	6.608738e-02	7.306228e-02	0.000000e+00	2	5.377705e-03
1.653960e+00	5.506876e-01	3.529682e-01	4.142841e-01	3.253166e-01	7.193061e-02	2.173274e-01	2.052012e-01	3.149992e-01	2.075517e-01	2.333745e-01	2.202561e-01	6.671890e-01	2.148282e-02	-6.421922e-01	3.349728e-01	-2.596717e-01	1.166678e-01	4.898167e-01	1.865009e-01	0.000000e+00	2	2.521825e-02
1.549201e-01	1.663276e+00	9.945674e-01	8.490594e-01	9.531107e-03	3.017078e-01	-2.845168e-02	3.589118e-01	-6.624248e-02	-1.354340e-01	-2.454086e-02	-2.490158e-01	-1.644840e-01	-4.373955e-01	2.034345e-01	3.499647e-01	-4.710238e-02	-2.565697e-01	2.522008e-01	5.215731e-03	0.000000e+00	2	2.314129e-02
1.218346e-01	1.819479e+00	5.822556e-01	1.073199e+00	8.283460e-03	-1.126019e-01	-1.899423e-02	5.816699e-01	5.791085e-02	-1.263318e-01	-1.642212e-01	2.228251e-01	-3.585940e-02	-3.874422e-01	-7.907285e-02	-4.808976e-01	-1.236002e-01	-1.673112e-01	2.431199e-01	8.783759e-02	0.000000e+00	2	1.334961e-02
1.616468e+00	5.734027e-01	1.807338e-01	2.401002e-01	4.190851e-01	2.675070e-01	-4.954726e-01	1.500305e-01	8.819364e-02	2.000977e-02	4.286380e-01	1.217708e-01	1.671793e-01	-1.904385e-01	-1.526185e-01	1.877023e-01	-3.913764e-01	-2.188756e-01	-3.449959e-01	-3.241951e-01	0.000000e+00	2	4.425299e-03
1.028891e-01	2.048463e+00	4.075591e-01	7.317086e-01	6.465186e-02	-1.788858e-01	-2.050528e-02	3.033716e-01	6.244805e-02	3.934314e-01	7.023648e-03	-1.339327e-01	-8.577870e-04	-4.840134e-01	7.203403e-02	-8.165094e-01	8.066210e-03	-1.916612e-01	-1.103240e-01	7.659231e-02	0.000000e+00	2	2.286182e-02
1.990529e-01	1.240883e+00	8.513089e-01	4.282996e-01	5.667470e-02	2.496918e-01	-2.171565e-01	-6.545814e-03	1.126841e-01	1.430691e-01	-1.287408e-01	9.560084e-02	-1.368669e-01	-4.900620e-01	1.192117e-01	2.453079e-02	-6.458289e-02	-1.509501e-01	1.547823e-01	1.279975e-01	0.000000e+00	2	1.608068e-02
5.269993e-01	8.678918e-01	1.904062e-01	4.011057e-01	3.235091e-01	-1.018066e-01	1.333843e-01	1.831113e-01	4.371767e-01	2.172318e-01	1.944275e-02	3.116176e-01	-1.170312e-01	-1.676251e-01	1.242808e-01	4.222820e-01	1.102286e-02	-1.877486e-01	-1.043967e-01	-1.815314e-01	0.000000e+00	2	6.990740e-03
4.681515e+00	4.252247e-01	3.705877e-01	4.809191e-01	4.403452e-01	4.232549e-01	-2.233351e-01	2.934548e-01	-1.280766e+00	-1.142800e-02	2.621528e-02	-1.258642e-01	4.252473e-01	-2.467094e-01	-2.360063e-01	-5.215783e-01	-3.696573e-01	-4.191502e-01	-1.533196e+00	-2.524618e-01	0.000000e+00	2	2.460552e-01
9.334807e-02	2.315421e+00	6.281089e-01	5.230373e-01	2.365348e-02	-3.978586e-02	2.028814e-01	4.981186e-02	-7.091338e-02	8.695634e-01	2.007696e-02	9.419279e-02	-3.992603e-02	-2.652772e-02	-8.530135e-02	2.318876e-01	1.485672e-02	-2.027969e-01	1.217294e-01	7.236323e-01	0.000000e+00	2	1.356026e-02
1.962456e+00	5.479375e-01	3.187917e-01	2.739360e-01	4.471499e-01	3.508748e-01	-6.397027e-01	4.788760e-02	2.122748e-01	-3.344275e-01	-1.150364e-01	-1.909368e-01	-1.585760e-01	-3.786732e-02	-7.274235e-01	-2.084860e-01	-3.936149e-01	-1.774072e-01	-6.045878e-01	-1.251159e-01	0.000000e+00	2	3.237758e-02
2.750986e+00	4.789838e-01	4.203398e-01	3.275065e-01	3.766542e-01	4.249009e-01	2.197474e-01	2.906121e-01	3.110770e-01	1.417531e-01	-7.787525e-01	3.420472e-01	-6.421682e-01	7.399002e-02	-1.563220e+00	4.839072e-02	-3.222077e-01	-2.501289e-01	-5.356438e-01	-3.355250e-01	0.000000e+00	2	1.188771e-01
1.045645e-01	1.925153e+00	3.160784e-01	7.180145e-01	2.455325e-02	-3.501020e-01	-1.730406e-02	2.459184e-01	6.400511e-02	8.358350e-01	1.789054e-02	-2.522851e-01	-4.412048e-02	7.538539e-02	-1.096971e-01	1.380114e-02	1.686130e-02	-1.928197e-01	2.340891e-01	8.680057e-02	0.000000e+00	2	1.682319e-02
1.534659e-01	1.732465e+00	4.646128e-01	4.043322e-01	7.164716e-02	-1.095243e-01	8.945105e-02	-1.980655e-02	8.553562e-02	2.979267e-01	9.661782e-02	1.016564e-01	-1.222746e-01	-6.076651e-01	-8.148920e-02	2.201643e-01	-2.048974e-01	4.210072e-01	-3.449984e-02	-4.038154e-01	0.000000e+00	2	1.545361e-02
2.354008e-01	1.164127e+00	8.663818e-01	6.566739e-01	7.860698e-02	3.032792e-01	2.447043e-02	2.351085e-01	-1.428452e-01	3.309242e-01	-3.746780e-01	7.828156e-02	-8.676715e-02	-1.970317e-01	1.523814e-01	1.491130e-01	9.055542e-03	-2.855896e-01	-4.861863e-03	2.278876e-03	0.000000e+00	2	2.809151e-02
2.461923e-02	4.589235e+00	5.277229e-01	6.777715e-01	6.535651e-03	-1.698687e-01	4.674593e-03	1.843505e-01	-6.362201e-02	8.862515e-01	1.870309e-02	-8.989976e-01	6.739349e-03	-9.066376e-01	-9.207213e-02	-1.033338e+00	1.485672e-02	-1.878776e-01	6.608738e-02	7.306228e-02	0.000000e+00	2	1.527775e-01
1.014093e-01	2.192216e+00	1.155394e+00	2.782835e-01	6.633019e-02	5.719988e-01	7.618134e-02	-1.489086e-01	-5.072693e-02	3.906291e-01	-3.244068e-03	7.576598e-02	-6.617204e-02	-4.104871e-01	6.436393e-02	2.709342e-01	-4.061751e-02	4.210072e-01	-1.322074e-01	5.957403e-01	0.000000e+00	2	2.327846e-02
4.941315e-01	1.141539e+00	1.904801e-01	8.145074e-01	3.235091e-01	-1.017327e-01	1.333843e-01	5.965130e-01	-1.093404e-01	2.172318e-01	2.627797e-02	3.125009e-01	-1.170312e-01	-2.512652e-01	-9.410963e-02	3.868921e-01	1.102286e-02	-1.877486e-01	-1.024467e-01	-1.988781e-01	0.000000e+00	2	2.711790e-02
7.068576e-01	6.930976e-01	6.595292e-01	4.660555e-01	3.170329e-01	3.276759e-01	2.021908e-01	2.154980e-01	1.509205e-01	2.043233e-01	3.957433e-01	1.237869e-01	2.645320e-01	3.451673e-02	-2.652876e-01	2.948355e-01	-1.718097e-02	1.104854e-01	2.221364e-01	-1.555888e-01	0.000000e+00	2	3.774356e-02
1.695208e-01	1.472242e+00	1.047117e+00	6.583668e-01	3.114996e-02	3.938338e-01	-1.263726e-01	1.945881e-01	2.121887e-01	9.411670e-02	6.650027e-02	2.319812e-02	-1.774634e-02	3.018039e-01	5.092599e-02	4.059671e-01	-2.764648e-01	-2.674017e-01	-3.858411e-03	2.048904e-01	0.000000e+00	2	3.037992e-02
1.275194e+00	5.952068e-01	3.448706e-01	3.294082e-01	3.253166e-01	6.383296e-02	-2.640034e-02	1.203253e-01	3.194642e-01	2.096421e-01	4.811625e-01	2.202561e-01	2.236985e-02	-6.659147e-02	-8.377676e-01	1.531162e-01	9.409727e-02	-2.468327e-02	6.214111e-02	1.215687e-01	0.000000e+00	2	2.828079e-03
7.524471e+00	4.247653e-01	3.705877e-01	4.809191e-01	4.403452e-01	4.232549e-01	1.028731e+00	2.934548e-01	-1.280766e+00	-1.038901e-02	-7.892041e-01	-1.270068e-01	4.252473e-01	-2.467094e-01	-1.309880e+00	-5.239247e-01	-4.241740e-01	-4.001377e-01	-1.437311e+00	-2.459762e-01	0.000000e+00	2	1.000000e+14
1.119037e-01	1.857200e+00	4.798780e-01	6.459087e-01	3.291758e-02	-1.698687e-01	-2.050528e-02	1.843505e-01	6.244805e-02	7.667652e-01	1.816949e-02	-7.806383e-02	-4.383902e-02	-4.905804e-01	-1.096971e-01	3.423980e-02	1.686130e-02	-1.928197e-01	2.280795e-01	8.680057e-02	0.000000e+00	2	1.011397e-02
1.851854e-01	1.314263e+00	6.151685e-01	3.980637e-01	7.860698e-02	5.206586e-02	2.336903e-02	-2.350169e-02	2.171380e-01	1.022141e-01	3.114691e-02	7.951777e-02	-9.816229e-02	-6.288604e-01	-8.426439e-02	1.211267e-01	1.004456e-01	-2.537163e-01	3.561774e-02	4.617725e-02	0.000000e+00	2	8.387555e-03
5.082705e-01	1.058813e+00	8.145643e-01	5.971806e-01	1.685018e-02	1.341457e-01	-4.168245e-01	1.155628e-01	-3.306525e-01	7.601224e-02	-4.814733e-02	1.622087e-02	-2.457198e-02	1.928643e-01	7.215788e-02	1.513952e-01	1.095343e-01	8.574501e-02	4.044697e-01	-1.884176e-02	0.000000e+00	2	1.840974e-02
2.191864e+00	5.372504e-01	3.614509e-01	3.389614e-01	4.577643e-01	3.538819e-01	-6.397027e-01	4.788760e-02	2.122748e-01	-3.344275e-01	-1.150364e-01	-1.909368e-01	-4.545591e-02	-6.691167e-02	-7.274235e-01	-2.067371e-01	-3.936149e-01	-1.787396e-01	-5.915603e-01	-4.334798e-01	0.000000e+00	2	3.776263e-02
2.824833e-02	4.523427e+00	5.245590e-01	6.777715e-01	6.535651e-03	-1.730326e-01	-2.982341e-02	1.843505e-01	-6.362201e-02	8.840234e-01	1.870309e-02	-8.989976e-01	-5.217122e-02	-1.140167e+00	-9.207213e-02	-7.499814e-01	1.499870e-02	5.689164e-03	6.608738e-02	7.197931e-02	0.000000e+00	2	6.069789e-02
2.130182e+00	5.431447e-01	3.477828e-01	3.223098e-01	4.551172e-01	3.508554e-01	-6.397027e-01	4.788760e-02	2.122748e-01	-3.344275e-01	-1.150364e-01	-1.909368e-01	-1.582254e-01	-3.786732e-02	-7.274235e-01	-2.067371e-01	-3.936149e-01	-1.787396e-01	-6.045878e-01	-1.171727e-01	0.000000e+00	2	4.517292e-03
2.130182e+00	5.431447e-01	3.477828e-01	3.223098e-01	4.551172e-01	3.508554e-01	-6.397027e-01	4.788760e-02	2.122748e-01	-3.344275e-01	-1.150364e-01	-1.909368e-01	-1.582254e-01	-3.786732e-02	-7.274235e-01	-2.067371e-01	-3.936149e-01	-1.787396e-01	-6.045878e-01	-1.171727e-01	0.000000e+00	2	0.000000e+00
1.300422e+00	5.883092e-01	8.359873e-02	1.790478e-01	3.910765e-01	1.376647e-01	-4.169401e-01	1.469302e-01	2.199627e-01	7.590569e-02	-4.814733e-02	1.113541e-01	-6.400081e-01	2.926917e-01	2.429846e-02	-9.858959e-02	1.121525e-01	-1.902668e-01	-6.542973e-01	-2.034022e-02	0.000000e+00	2	2.459352e-02
2.130182e+00	5.431447e-01	3.477828e-01	3.223098e-01	4.551172e-01	3.508554e-01	-6.397027e-01	4.788760e-02	2.122748e-01	-3.344275e-01	-1.150364e-01	-1.909368e-01	-1.582254e-01	-3.786732e-02	-7.274235e-01	-2.067371e-01	-3.936149e-01	-1.787396e-01	-6.045878e-01	-1.171727e-01	0.000000e+00	2	1.167805e-02
2.191864e+00	5.372504e-01	3.614509e-01	3.389614e-01	4.577643e-01	3.538819e-01	-6.397027e-01	4.788760e-02	2.122748e-01	-3.344275e-01	-1.150364e-01	-1.909368e-01	-4.545591e-02	-6.691167e-02	-7.274235e-01	-2.067371e-01	-3.936149e-01	-1.787396e-01	-5.915603e-01	-4.334798e-01	0.000000e+00	2	9.052784e-03
1.268185e+00	5.963224e-01	1.745996e-01	4.096778e-01	3.253166e-01	-1.064380e-01	2.173274e-01	2.005949e-01	-9.690636e-02	1.953261e-01	1.068784e-01	2.202561e-01	8.801704e-01	-3.721833e-02	-7.862538e-02	1.642570e-01	-1.474072e-01	1.105700e-01	1.877006e-02	1.865009e-01	0.000000e+00	2	2.325388e-02
1.616468e+00	5.734027e-01	1.807338e-01	2.401002e-01	4.190851e-01	2.675070e-01	-4.954726e-01	1.500305e-01	8.819364e-02	2.000977e-02	4.286380e-01	1.217708e-01	1.671793e-01	-1.904385e-01	-1.526185e-01	1.877023e-01	-3.913764e-01	-2.188756e-01	-3.449959e-01	-3.241951e-01	0.000000e+00	2	2.232721e-02
5.265424e-01	9.499541e-01	1.904801e-01	4.011057e-01	3.235091e-01	-1.017327e-01	1.333843e-01	1.831113e-01	-1.113226e-01	2.172318e-01	1.944275e-02	3.116176e-01	-1.170312e-01	-2.512652e-01	7.391499e-02	4.167501e-01	1.102286e-02	-1.877486e-01	-1.043967e-01	-1.962502e-01	0.000000e+00	2	1.744155e-02
5.269993e-01	8.678918e-01	1.904062e-01	4.011057e-01	3.235091e-01	-1.018066e-01	1.333843e-01	1.831113e-01	4.371767e-01	2.172318e-01	1.944275e-02	3.116176e-01	-1.170312e-01	-1.676251e-01	1.242808e-01	4.222820e-01	1.102286e-02	-1.877486e-01	-1.043967e-01	-1.815314e-01	0.000000e+00	2	2.681221e-02
9.494217e-01	6.133960e-01	6.189762e-02	2.335037e-01	3.996403e-01	1.353244e-01	-7.572439e-02	1.930455e-01	2.252744e-01	9.342667e-02	-4.814733e-02	1.113541e-01	-6.959223e-01	3.094822e-01	-9.054858e-02	-9.858959e-02	1.606423e-02	-1.881029e-01	7.930867e-02	-1.743667e-02	0.000000e+00	2	2.963236e-02
4.551035e-02	2.928061e+00	4.785706e-01	4.722093e-01	2.444136e-02	-1.878237e-01	-2.074961e-02	-2.738983e-05	-7.091338e-02	8.862515e-01	1.870309e-02	-9.144727e-01	-3.993038e-02	-4.610140e-01	-8.774683e-02	2.318876e-01	1.481550e-02	-1.878776e-01	6.608738e-02	6.100756e-02	0.000000e+00	2	3.218365e-02
5.046645e-02	2.890659e+00	6.277391e-01	4.658779e-01	2.444136e-02	-3.865515e-02	-2.939458e-02	-6.358876e-03	-7.091338e-02	8.862515e-01	1.870309e-02	-9.147420e-01	-3.993038e-02	-4.610140e-01	-8.774683e-02	2.318876e-01	5.493467e-02	-1.878776e-01	6.608738e-02	6.100756e-02	0.000000e+00	2	3.239287e-02
8.483563e-02	2.339070e+00	1.004912e+00	9.745641e-01	2.777307e-03	3.017078e-01	-2.845168e-02	4.772576e-01	-6.624248e-02	6.328974e-01	-1.728780e-01	3.870511e-01	-1.644840e-01	-3.843551e-01	5.253189e-02	-4.846198e-01	-1.142060e-01	-1.673112e-01	-6.716369e-02	2.609200e-01	0.000000e+00	2	2.275764e-02
8.452551e-02	2.576803e+00	9.604864e-01	1.092453e+00	1.770345e-02	2.815921e-01	5.484683e-02	6.118684e-01	-1.517026e-01	-1.089986e-01	-1.722641e-01	3.870511e-01	-4.115003e-02	-3.874422e-01	-9.534358e-02	-4.741782e-01	8.942699e-03	-7.914652e-01	-6.716369e-02	7.994618e-02	0.000000e+00	2	4.907475e-02
4.520266e-02	3.265970e+00	4.965256e-01	6.612787e-01	2.444136e-02	-1.698687e-01	-2.604867e-02	1.890420e-01	-6.362201e-02	8.862515e-01	1.870309e-02	-7.703723e-02	-4.378391e-02	-1.140167e+00	-9.034812e-02	-1.893906e-01	1.099166e-02	3.400026e-01	6.608738e-02	7.306228e-02	0.000000e+00	2	2.890671e-02
7.919498e-01	6.281170e-01	4.322158e-01	4.783685e-02	3.729760e-01	4.211099e-01	-9.299504e-02	6.074300e-03	-7.690485e-02	1.813858e-01	-3.003497e-01	1.217708e-01	-6.155891e-01	3.298159e-01	-6.087005e-01	2.597285e-01	-3.961980e-01	-1.616564e-01	-5.996768e-01	-2.322296e-01	0.000000e+00	2	5.054144e-03
