# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 16, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.786913e+00	4.881212e-01	1.606350e-01	2.320462e-01	3.549808e-01	5.865690e-02	7.637779e-02	1.471568e-01	1.412765e+00	2.534580e-01	1.449409e-01	2.163158e-01	2.389995e-01	1.234737e-01	1.684254e-01	1.405648e-01	-1.412828e-01	1.585842e-01	-7.077415e-01	-1.456255e-01	0.000000e+00	1	4.637003e-02
1.256369e-01	1.342491e+00	9.854603e-01	5.032076e-01	5.085662e-02	3.722520e-01	-1.410636e-01	6.264719e-02	7.825629e-02	-4.407164e-01	5.878687e-02	1.358019e-01	-4.786066e-02	7.341399e-02	-1.684660e-01	-2.763390e-01	7.408229e-02	4.497144e-02	-1.265536e-01	-1.383689e-01	0.000000e+00	1	1.842467e-02
5.607403e-01	6.534334e-01	5.651251e-01	3.530473e-02	3.202142e-01	2.526500e-01	-1.124266e-01	-1.991500e-01	5.035161e-01	1.523893e-01	9.841324e-02	1.460866e-01	1.118398e-01	1.157338e-01	-2.155030e-02	2.636095e-01	-1.251572e-01	1.145097e-01	-2.004096e-01	6.922724e-02	0.000000e+00	1	1.876050e-02
2.615824e-01	1.012751e+00	5.996268e-01	4.042391e-01	1.640686e-01	2.547373e-02	-1.257342e-01	-1.191100e-01	1.124126e-01	1.585335e-01	-3.405249e-03	-1.551939e-01	1.211787e-01	-6.657611e-02	8.250947e-02	-3.684672e-01	2.636105e-01	-3.902106e-01	-2.944188e-02	-2.120893e-01	0.000000e+00	1	7.667274e-03
4.623881e-02	1.931760e+00	1.391414e+00	7.673409e-01	1.265419e-02	7.037180e-01	-1.119571e-01	2.807508e-01	-2.050988e-02	3.423521e-01	1.095728e-01	2.908765e-01	1.444798e-02	1.157504e-01	-1.956929e-02	-1.475315e-01	4.380072e-02	8.719574e-02	-6.889743e-02	-4.077657e-01	0.000000e+00	1	9.033507e-06
5.348538e-01	6.843437e-01	5.641974e-01	5.142991e-02	3.202142e-01	2.517223e-01	-1.136426e-01	-1.830248e-01	4.256390e-01	3.393558e-01	1.095250e-01	2.365967e-01	1.118398e-01	3.472600e-02	-2.228651e-02	2.636095e-01	-3.281010e-02	1.088242e-01	-2.234234e-01	1.500011e-01	0.000000e+00	1	8.343066e-03
7.769424e-01	6.521762e-01	3.481536e-01	3.427369e-01	3.425335e-01	1.733715e-01	-5.943965e-03	2.120349e-01	9.944678e-02	1.658983e-01	1.679529e-01	1.187266e-01	1.250542e-01	1.498832e-01	-6.073203e-02	5.110212e-01	-7.562874e-01	9.306729e-02	-6.388548e-02	1.831906e-01	0.000000e+00	1	2.328555e-02
1.792377e-01	1.223068e+00	9.243240e-01	5.332759e-01	1.316247e-01	3.866036e-01	-1.305786e-01	7.158431e-02	3.242599e-03	9.265939e-02	7.433600e-02	-4.701288e-01	-2.570953e-02	1.313409e-01	4.972866e-02	-4.194500e-01	-4.313784e-02	-1.331355e-01	1.366973e-02	-1.497203e-01	0.000000e+00	1	2.451834e-02
8.440949e-01	5.930098e-01	5.733870e-01	3.240881e-01	3.187099e-01	2.517223e-01	-1.136426e-01	8.204081e-02	-4.165095e-01	3.393558e-01	1.095250e-01	2.101179e-01	8.081057e-02	3.472600e-02	4.528044e-02	2.001561e-01	-8.535929e-02	1.087217e-01	-2.446950e-01	1.500011e-01	0.000000e+00	1	7.332997e-03
1.057734e+00	5.475545e-01	2.337430e-01	3.101369e-01	3.416785e-01	5.377488e-02	-1.317886e-01	1.758989e-01	2.256542e-01	1.211277e-01	3.126537e-01	4.262846e-01	3.079716e-01	1.213846e-01	1.819597e-01	1.169681e-01	3.603231e-02	1.436977e-01	-6.251466e-01	-2.378870e-01	0.000000e+00	1	2.492485e-02
2.722036e-02	4.744525e+00	2.033651e-01	5.836116e-01	2.332169e-03	-5.004785e-01	-6.146715e-02	8.586274e-02	-4.082115e-02	-4.677750e-01	6.789321e-02	6.436323e-01	-2.320735e-02	-1.305620e+00	-1.102030e-01	5.237069e-01	-2.085836e-02	-9.216014e-01	4.074137e-02	1.609029e-01	0.000000e+00	1	2.515378e-01
1.207056e-01	1.878634e+00	9.114526e-01	1.108794e+00	1.470866e-02	2.272729e-01	-1.066955e-01	6.246138e-01	-5.707425e-02	-3.942569e-01	-6.617921e-02	-2.952836e-01	-8.401842e-02	-1.498844e-01	4.614145e-02	-3.723981e-01	2.591853e-01	-1.398009e-01	3.985313e-02	-1.903856e-01	0.000000e+00	2	6.037067e-02
2.722036e-02	4.852833e+00	2.033651e-01	5.836116e-01	2.332169e-03	-5.004785e-01	-6.146715e-02	8.586274e-02	-4.082115e-02	-4.677750e-01	6.789321e-02	7.230948e-01	-2.320735e-02	-1.305620e+00	-1.102030e-01	5.237069e-01	-2.085836e-02	-9.216014e-01	4.074137e-02	1.609029e-01	0.000000e+00	2	0.000000e+00
1.874015e-01	1.418147e+00	6.209037e-01	7.549952e-01	1.023679e-01	8.330755e-02	-1.464563e-01	3.284932e-01	-1.774854e-01	2.976994e-01	1.714486e-01	1.322384e-02	-2.227835e-02	-6.918082e-01	-1.908973e-02	2.436480e-02	-3.641611e-02	-1.882626e-01	5.877570e-02	-1.808121e-01	0.000000e+00	2	3.412422e-02
2.754132e+00	5.017901e-01	3.612012e-01	3.608122e-01	3.406658e-01	1.750693e-01	-5.632307e-01	2.223293e-01	-8.017665e-01	2.707823e-01	-1.612961e-01	1.710975e-01	5.054145e-01	3.271529e-01	4.836308e-01	2.939548e-03	-1.817087e-01	9.592450e-02	-6.552292e-01	-1.809786e-01	0.000000e+00	2	2.152813e-01
2.722036e-02	4.852833e+00	2.033651e-01	5.836116e-01	2.332169e-03	-5.004785e-01	-6.146715e-02	8.586274e-02	-4.082115e-02	-4.677750e-01	6.789321e-02	7.230948e-01	-2.320735e-02	-1.305620e+00	-1.102030e-01	5.237069e-01	-2.085836e-02	-9.216014e-01	4.074137e-02	1.609029e-01	0.000000e+00	2	1.000000e+14
5.607403e-01	6.764972e-01	5.651251e-01	3.263611e-01	3.202142e-01	2.526500e-01	-1.124266e-01	9.190634e-02	5.035161e-01	1.523893e-01	9.841324e-02	1.460866e-01	1.118398e-01	1.157338e-01	-2.155030e-02	2.636095e-01	-1.251572e-01	1.145097e-01	-2.004096e-01	4.242937e-01	0.000000e+00	2	5.107640e-02
5.851638e-02	2.151511e+00	9.181228e-01	1.113374e+00	1.076318e-02	2.272729e-01	-1.094468e-01	6.246138e-01	-5.753625e-02	-3.942569e-01	-6.617921e-02	-2.952836e-01	-6.949239e-02	-5.618862e-01	4.614145e-02	-3.188113e-01	-1.808505e-02	-1.398009e-01	1.297302e-01	-2.000915e-01	0.000000e+00	2	1.818928e-02
5.300373e-02	2.244548e+00	1.259317e+00	5.552295e-01	1.388823e-02	5.737223e-01	-1.074725e-01	7.008081e-02	5.463627e-02	5.122168e-01	7.646631e-02	1.528933e-01	-8.745026e-02	-6.272506e-01	-9.222672e-02	-4.872224e-01	-3.660040e-02	-4.627875e-02	4.223628e-02	-1.639170e-01	0.000000e+00	2	2.507791e-01
5.348538e-01	6.870182e-01	5.641974e-01	5.142991e-02	3.202142e-01	2.517223e-01	-1.136426e-01	-1.830248e-01	4.256390e-01	3.489972e-01	1.095250e-01	2.365967e-01	1.118398e-01	3.472600e-02	-2.228651e-02	2.636095e-01	-3.281010e-02	1.088242e-01	-2.234234e-01	1.500011e-01	0.000000e+00	2	4.853727e-02
4.152409e-01	9.702793e-01	4.249527e-01	5.854278e-01	1.105596e-01	-1.090212e-01	-6.970963e-02	1.521018e-01	1.464806e-01	1.717768e-01	2.521170e-01	1.382660e-01	-3.503967e-02	5.387171e-02	-1.742553e-01	-2.796013e-01	8.637072e-02	-1.115159e-01	3.573907e-01	-2.037699e-01	0.000000e+00	2	5.604905e-02
2.722036e-02	4.852833e+00	2.033651e-01	5.836116e-01	2.332169e-03	-5.004785e-01	-6.146715e-02	8.586274e-02	-4.082115e-02	-4.677750e-01	6.789321e-02	7.230948e-01	-2.320735e-02	-1.305620e+00	-1.102030e-01	5.237069e-01	-2.085836e-02	-9.216014e-01	4.074137e-02	1.609029e-01	0.000000e+00	2	2.859963e-03
1.078254e+00	5.541092e-01	2.453281e-01	3.976792e-01	3.416785e-01	6.536000e-02	7.642717e-02	2.634412e-01	1.962864e-01	2.984505e-01	1.437479e-01	3.384831e-03	-6.480894e-02	1.161902e-01	5.172247e-01	1.754463e-02	-1.607390e-02	1.174817e-01	-6.578018e-01	-1.043533e-01	0.000000e+00	2	1.101126e-02
1.079449e+00	5.529413e-01	2.453281e-01	3.952940e-01	3.416785e-01	6.536000e-02	7.642717e-02	2.610559e-01	1.962864e-01	2.984505e-01	1.437479e-01	3.384831e-03	-1.543001e-01	1.161902e-01	5.161777e-01	1.754463e-02	-1.607390e-02	1.075123e-01	-6.578018e-01	-1.043533e-01	0.000000e+00	2	5.454049e-02
1.060640e+00	6.292764e-01	1.733381e-01	2.111697e-01	3.420163e-01	-4.579171e-03	-4.088372e-01	7.833391e-02	-3.693758e-02	1.807957e-01	-2.088133e-02	2.954427e-02	3.514052e-01	2.333984e-02	-1.810989e-02	2.450869e-01	-3.393807e-01	5.194798e-02	2.281475e-02	1.479745e-01	0.000000e+00	2	2.848719e-02
9.366682e-01	6.528776e-01	8.652287e-02	3.176692e-01	3.192463e-01	-2.318703e-01	-4.088372e-01	7.833391e-02	1.092269e-01	1.807957e-01	-1.681248e-02	2.954427e-02	2.336878e-01	2.680263e-02	-1.810989e-02	2.402283e-01	-3.500294e-01	4.876030e-02	6.413874e-02	1.479745e-01	0.000000e+00	2	6.611078e-02
5.851638e-02	2.151511e+00	9.181228e-01	1.113374e+00	1.076318e-02	2.272729e-01	-1.094468e-01	6.246138e-01	-5.753625e-02	-3.942569e-01	-6.617921e-02	-2.952836e-01	-6.949239e-02	-5.618862e-01	4.614145e-02	-3.188113e-01	-1.808505e-02	-1.398009e-01	1.297302e-01	-2.000915e-01	0.000000e+00	2	3.186607e-02
2.615824e-01	1.014759e+00	5.996268e-01	4.042391e-01	1.640686e-01	2.547373e-02	-1.257342e-01	-1.191100e-01	1.124126e-01	1.202089e-01	-3.405249e-03	-1.551939e-01	1.211787e-01	3.464704e-02	8.250947e-02	-3.684672e-01	2.636105e-01	-3.902106e-01	-2.944188e-02	-2.120893e-01	0.000000e+00	2	5.312147e-02
1.273788e-01	1.696602e+00	8.071759e-01	7.549952e-01	1.023679e-01	2.695797e-01	-1.464563e-01	3.284932e-01	-1.774854e-01	3.858086e-01	-1.829331e-02	-4.495212e-01	-2.557222e-02	-6.918082e-01	-1.908973e-02	2.436480e-02	-3.660040e-02	-1.882626e-01	5.877570e-02	-1.808121e-01	0.000000e+00	2	4.323453e-02
3.797493e+00	4.889145e-01	9.852094e-02	3.676854e-01	3.807967e-01	1.193217e-01	-6.669538e-01	3.345329e-01	-6.405941e-01	1.622996e-01	-1.973375e-02	3.351070e-01	-1.158987e-01	1.150760e-01	2.928198e-01	-1.083996e-01	-1.740456e+00	3.675465e-02	-5.822783e-01	-2.877219e-01	0.000000e+00	2	4.320004e-02
3.656720e+00	4.904734e-01	9.852094e-02	3.682671e-01	3.807967e-01	1.193217e-01	-5.853253e-01	3.351146e-01	-5.773050e-01	1.622996e-01	-1.973375e-02	3.351070e-01	-5.037352e-01	1.150760e-01	2.932851e-01	-1.062666e-01	-1.740456e+00	3.675465e-02	-5.822783e-01	-3.035586e-01	0.000000e+00	2	1.281870e-01
5.076906e-02	4.336845e+00	8.259598e-01	1.097262e+00	1.438311e-02	1.412167e-01	-1.117788e-01	6.126971e-01	-5.604994e-02	1.222674e+00	-6.381816e-02	-2.960463e-01	-1.132686e-01	-5.408198e-01	-1.954227e-02	2.905595e-01	-2.939587e-02	-1.001900e+00	-6.142887e-02	1.774371e-01	0.000000e+00	2	3.013233e-01
5.479936e-01	6.867487e-01	5.658278e-01	4.108620e-02	3.202142e-01	2.533527e-01	-1.136426e-01	-1.933685e-01	4.115247e-01	3.293525e-01	-1.602952e-02	1.746994e-01	1.118398e-01	3.472600e-02	-2.228651e-02	2.801814e-01	-1.637888e-01	1.386747e-01	-7.970607e-02	5.753811e-02	0.000000e+00	2	4.346702e-03
1.636262e-01	1.546057e+00	9.012529e-01	6.453832e-01	6.666217e-03	2.038629e-01	-6.970963e-02	1.521018e-01	2.154713e-01	5.597265e-01	2.521170e-01	1.442288e-01	-3.503967e-02	-1.286059e-02	-1.742553e-01	-2.796013e-01	-2.198749e-02	-2.189276e-01	1.050232e-01	-2.037699e-01	0.000000e+00	2	3.912408e-02
2.049525e-01	1.291474e+00	7.044160e-01	6.492587e-01	1.403000e-02	1.906444e-02	-1.407535e-01	1.642768e-01	2.867541e-01	3.293525e-01	-1.602952e-02	1.711435e-01	1.324177e-01	3.472600e-02	3.682203e-02	-3.850070e-01	2.402283e-01	1.084590e-01	-7.970607e-02	5.753811e-02	0.000000e+00	2	5.512649e-02
3.797493e+00	4.889145e-01	9.852094e-02	3.676854e-01	3.807967e-01	1.193217e-01	-6.669538e-01	3.345329e-01	-6.405941e-01	1.622996e-01	-1.973375e-02	3.351070e-01	-1.158987e-01	1.150760e-01	2.928198e-01	-1.083996e-01	-1.740456e+00	3.675465e-02	-5.822783e-01	-2.877219e-01	0.000000e+00	2	1.727492e-02
3.785792e-01	1.011267e+00	5.968897e-01	4.003909e-01	1.622209e-01	2.547373e-02	-1.257342e-01	-1.193352e-01	1.124126e-01	1.381274e-01	-3.779198e-01	-1.436423e-01	1.214589e-01	3.623832e-02	8.250947e-02	-3.684672e-01	2.636105e-01	-3.902106e-01	-2.944188e-02	-1.897861e-01	0.000000e+00	2	9.138404e-03
3.785792e-01	1.011267e+00	5.968897e-01	4.003909e-01	1.622209e-01	2.547373e-02	-1.257342e-01	-1.193352e-01	1.124126e-01	1.381274e-01	-3.779198e-01	-1.436423e-01	1.214589e-01	3.623832e-02	8.250947e-02	-3.684672e-01	2.636105e-01	-3.902106e-01	-2.944188e-02	-1.897861e-01	0.000000e+00	2	1.460835e-02
4.144180e+00	4.793335e-01	1.498581e-01	3.919912e-01	3.728570e-01	1.382265e-01	-6.994254e-01	3.500474e-01	-6.433087e-01	1.921528e-01	-1.973375e-02	3.351070e-01	-1.130628e-01	1.339028e-01	2.932851e-01	-1.211208e-01	-1.824542e+00	3.675465e-02	-5.822783e-01	-2.877219e-01	0.000000e+00	2	1.000000e+14
1.513932e+00	5.398692e-01	8.862774e-02	3.021652e-01	3.751407e-01	8.687948e-02	7.642717e-02	2.634412e-01	1.962864e-01	2.984505e-01	1.437479e-01	-1.405207e-02	1.072745e-01	1.161902e-01	5.172247e-01	1.754463e-02	-1.607390e-02	1.039937e-01	-5.843825e-01	-1.043533e-01	0.000000e+00	2	6.297006e-02
1.901007e+00	5.084217e-01	9.420901e-02	3.710674e-01	3.807967e-01	1.150098e-01	-9.133480e-01	3.379149e-01	1.352765e-01	1.066154e-01	1.733575e-02	3.351070e-01	-2.263344e-02	1.278591e-01	2.932851e-01	-1.211208e-01	-2.131673e-02	3.675465e-02	-9.635169e-03	-2.877219e-01	0.000000e+00	2	1.462662e-01
1.578510e+00	5.323022e-01	8.862774e-02	3.021652e-01	3.751407e-01	8.687948e-02	7.642717e-02	2.634412e-01	1.962864e-01	2.984505e-01	1.437479e-01	3.384831e-03	1.884379e-01	1.161902e-01	5.172247e-01	1.754463e-02	-1.607390e-02	1.039937e-01	-5.843825e-01	-1.043533e-01	0.000000e+00	2	5.060511e-02
3.681460e-02	5.943244e+00	2.099871e+00	7.673402e-01	1.430350e-02	1.414990e+00	-1.119571e-01	2.826807e-01	6.983721e-02	9.587510e-01	5.263601e-02	8.659961e-01	-2.498239e-02	-9.883949e-02	-1.954227e-02	-5.483985e-01	-2.939587e-02	-9.822851e-01	-2.338537e-02	-1.589798e-02	0.000000e+00	3	4.527466e-02
5.172084e+00	4.881112e-01	3.802122e-01	1.992406e-01	3.488022e-01	2.428160e-01	1.594525e-02	9.301223e-02	1.418232e+00	3.253675e-01	4.468999e-01	2.158520e-01	8.806172e-03	1.162266e-01	7.874780e-02	1.406958e-01	-1.846707e+00	1.585842e-01	-7.077459e-01	-1.459639e-01	0.000000e+00	3	2.293176e-01
1.820443e-01	1.620335e+00	9.893190e-01	5.032076e-01	5.085662e-02	3.761107e-01	-1.410636e-01	6.264719e-02	1.094445e-01	-5.162800e-01	1.361924e-01	4.768397e-01	1.368731e-01	7.394198e-02	-1.684660e-01	-2.849315e-01	7.408229e-02	4.497144e-02	-1.265536e-01	-1.383689e-01	0.000000e+00	3	1.036074e-02
3.772993e+00	4.904734e-01	9.852094e-02	3.682671e-01	3.807967e-01	1.193217e-01	-5.853253e-01	3.351146e-01	-6.850597e-01	1.622996e-01	-1.973375e-02	3.351070e-01	-5.037352e-01	1.150760e-01	2.932851e-01	-1.062666e-01	-1.740456e+00	3.675465e-02	-5.822783e-01	-3.035586e-01	0.000000e+00	3	1.014652e-01
2.989712e-02	6.537136e+00	2.128390e+00	7.694131e-01	1.430350e-02	1.443509e+00	-1.116110e-01	2.847536e-01	1.807288e-02	8.649133e-02	-7.384219e-04	1.156988e+00	-2.533941e-02	2.044394e-01	-1.954227e-02	-5.591321e-01	-2.939587e-02	-1.244181e+00	-2.963705e-02	-4.492128e-01	0.000000e+00	3	1.000000e+14
6.140204e-02	2.233358e+00	1.388598e+00	7.673402e-01	1.430350e-02	7.037180e-01	-1.119571e-01	2.826807e-01	-2.050988e-02	3.423521e-01	1.061349e-01	2.369484e-01	1.248579e-01	2.567621e-01	-1.956929e-02	-5.483985e-01	-3.292338e-02	8.381326e-02	-6.889743e-02	-4.108347e-01	0.000000e+00	3	1.970799e-02
4.024753e-01	1.011267e+00	5.968897e-01	4.003909e-01	1.622209e-01	2.547373e-02	-1.257342e-01	-1.193352e-01	1.124126e-01	1.381274e-01	-3.779198e-01	-1.436423e-01	1.214589e-01	3.623832e-02	2.186483e-01	-3.684672e-01	2.636105e-01	-3.902106e-01	-2.944188e-02	-1.897861e-01	0.000000e+00	3	1.212143e-02
5.441659e-02	4.467091e+00	9.612136e-01	7.872609e-01	9.131323e-03	2.677096e-01	-1.135290e-01	2.966681e-01	6.028628e-02	1.222674e+00	5.263601e-02	8.591718e-01	-2.499623e-02	2.557483e-01	-1.954227e-02	1.020417e-01	2.250373e-02	-1.021570e+00	-1.608180e-01	9.376719e-02	0.000000e+00	3	4.994395e-02
4.760815e-01	9.907656e-01	5.968897e-01	7.380240e-01	1.622209e-01	2.547373e-02	-1.246064e-01	2.182979e-01	1.048963e-01	1.381274e-01	-3.779198e-01	-2.211494e-02	-4.912068e-02	3.623832e-02	8.250947e-02	-2.715424e-01	4.675889e-01	9.702777e-02	-2.944188e-02	-2.055697e-01	0.000000e+00	3	3.758242e-02
5.675876e-02	2.941334e+00	8.126523e-01	4.834193e-01	1.430350e-02	1.277719e-01	-1.077784e-01	-1.240136e-03	5.589390e-02	1.134335e+00	2.840877e-02	6.040174e-01	-8.746025e-02	-4.211640e-01	1.193271e-01	3.217600e-01	-3.134565e-02	2.106801e-01	-5.617343e-02	-1.193759e-01	0.000000e+00	3	1.250070e-01
1.059574e+00	6.587886e-01	3.484118e-01	3.459651e-01	3.424909e-01	1.733715e-01	-4.331233e-03	2.150879e-01	9.944678e-02	1.658983e-01	1.679529e-01	-1.137325e-01	1.250542e-01	1.140784e-01	-6.073203e-02	1.754230e-01	-7.562874e-01	9.300663e-02	-8.461892e-01	1.831906e-01	0.000000e+00	3	5.278892e-02
3.073700e+00	5.148603e-01	4.493668e-01	2.590990e-01	3.405629e-01	2.626072e-01	-1.400939e-01	1.201814e-01	1.541752e+00	1.452028e-01	1.554862e-01	1.622880e-01	1.085580e-01	1.161902e-01	1.824245e-01	1.352988e-01	2.402623e-01	1.089833e-01	-6.786515e-01	-1.499598e-01	0.000000e+00	3	2.133176e-02
5.580811e-01	6.867487e-01	5.658278e-01	4.108620e-02	3.202142e-01	2.533527e-01	-1.136426e-01	-1.933685e-01	4.115247e-01	3.293525e-01	-1.602952e-02	1.746994e-01	1.118398e-01	3.472600e-02	-2.228651e-02	2.801814e-01	-2.724286e-01	1.386747e-01	-7.970607e-02	5.753811e-02	0.000000e+00	3	2.063503e-03
3.533594e-02	6.250546e+00	2.123992e+00	7.673402e-01	1.430350e-02	1.439111e+00	-1.119571e-01	2.826807e-01	5.589390e-02	1.222674e+00	-2.682501e-02	9.800667e-02	-2.498239e-02	2.350233e-01	-1.954227e-02	2.905595e-01	-2.939587e-02	-1.228788e+00	-6.142887e-02	1.792896e-01	0.000000e+00	3	2.550500e-02
2.105503e-01	1.598109e+00	8.453472e-01	3.841168e-01	1.317669e-01	3.075399e-01	-1.318541e-01	-7.781121e-02	-4.788311e-02	6.003061e-01	-1.344902e-01	2.218900e-02	3.114755e-03	-4.990709e-01	-1.684660e-01	-2.849396e-01	2.251528e-02	4.497144e-02	-1.398492e-01	-4.044037e-01	0.000000e+00	3	2.055682e-02
3.771490e+00	4.920480e-01	1.445840e-01	3.821154e-01	3.698548e-01	1.193217e-01	-5.853253e-01	3.351146e-01	-6.850597e-01	1.622996e-01	-1.973375e-02	3.351070e-01	-5.037352e-01	1.150760e-01	2.932851e-01	-1.062666e-01	-1.740456e+00	3.675465e-02	-3.518121e-01	-3.035586e-01	0.000000e+00	3	2.847435e-03
