# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 16, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
4.299662e-02	2.309292e+00	7.877900e-01	8.918969e-01	1.491292e-02	1.039650e-01	4.134945e-02	4.079590e-01	-6.106496e-02	-1.507312e-01	-1.273859e-01	1.633992e-01	1.148671e-02	3.130049e-01	-7.175870e-03	-3.605163e-01	-3.579785e-02	9.133212e-01	6.497483e-02	-2.561480e-01	0.000000e+00	1	2.125839e-01
3.171235e+00	4.140912e-01	8.937328e-02	2.309220e-01	5.238946e-01	-1.169246e-01	-9.166124e-01	-4.209266e-01	1.034479e+00	-2.776242e-01	-3.562689e-01	-1.224797e-01	7.972995e-01	-1.257127e-01	-4.991449e-02	3.145082e-02	-1.044274e-01	8.782568e-02	3.098219e-01	9.603881e-02	0.000000e+00	1	2.584063e-01
6.410311e-01	6.293641e-01	5.825002e-01	3.095175e-01	2.974247e-01	1.385340e-01	3.890125e-01	-4.118928e-02	-1.666925e-01	-4.890554e-02	1.416406e-01	3.215970e-01	-9.786008e-02	1.453340e-01	-3.054444e-01	2.828647e-01	-1.082721e-01	6.090191e-02	-3.951105e-02	2.634428e-01	0.000000e+00	1	7.393824e-03
1.932921e+00	4.747591e-01	4.311460e-01	2.442275e-01	3.372079e-01	2.238148e-01	1.167654e+00	9.080828e-02	-1.279203e-01	3.202679e-01	1.090487e-01	2.520720e-01	-1.180570e-01	3.205734e-01	4.938458e-01	1.849848e-01	-5.673158e-01	1.193588e-01	-1.868871e-02	-1.119498e-02	0.000000e+00	1	1.460282e-01
6.410311e-01	6.293641e-01	5.825002e-01	3.095175e-01	2.974247e-01	1.385340e-01	3.890125e-01	-4.118928e-02	-1.666925e-01	-4.890554e-02	1.416406e-01	3.215970e-01	-9.786008e-02	1.453340e-01	-3.054444e-01	2.828647e-01	-1.082721e-01	6.090191e-02	-3.951105e-02	2.634428e-01	0.000000e+00	1	0.000000e+00
3.991200e-01	9.726581e-01	5.880242e-01	3.966750e-01	9.817321e-02	4.748747e-02	1.592314e-01	-2.734391e-02	-1.033084e-01	-1.166971e-01	3.041255e-02	2.049918e-01	-5.001294e-01	1.518682e-01	-1.402773e-01	-1.394669e-01	6.086699e-02	-4.013904e-03	-1.931815e-01	1.167357e-01	0.000000e+00	1	2.118733e-02
6.110807e-02	1.217301e+00	6.122074e-01	7.831261e-01	3.855441e-03	-8.942458e-02	-3.451523e-02	2.869071e-01	8.150464e-02	-8.786564e-02	-3.817228e-04	2.851510e-01	-1.146829e-01	-1.005110e-01	9.161080e-02	1.462496e-01	5.778070e-02	1.293134e-01	1.522641e-01	-4.638227e-03	0.000000e+00	1	1.595723e-02
8.003020e-01	5.671930e-01	3.519337e-01	6.017729e-01	3.482230e-01	2.111374e-01	5.233912e-01	4.933966e-01	-1.252769e-01	5.281694e-01	1.159671e-01	2.759372e-01	1.079255e-02	2.216872e-01	9.916349e-02	6.046875e-02	1.250282e-01	7.754170e-02	-3.152280e-01	1.105712e-02	0.000000e+00	1	1.298884e-02
2.729988e-01	1.129330e+00	7.268695e-01	7.733849e-01	1.336454e-02	4.037853e-02	-2.772406e-02	2.876223e-01	-3.054850e-01	-1.201279e-01	8.609372e-02	-1.969664e-01	-3.344472e-01	-9.764869e-02	-9.884919e-02	4.930819e-02	1.066200e-01	6.233461e-02	1.466560e-01	1.286265e-02	0.000000e+00	1	2.758417e-02
4.328292e-01	9.503956e-01	5.809152e-01	7.116412e-01	9.817321e-02	4.037853e-02	-2.772406e-02	2.876223e-01	-9.782624e-02	-1.174437e-01	1.959056e-01	-1.969664e-01	-3.231688e-01	-2.694994e-02	-1.402224e-01	4.930819e-02	-4.545313e-01	-4.013904e-03	-1.008181e-02	1.286265e-02	0.000000e+00	1	1.112092e-02
6.410311e-01	6.293641e-01	5.825002e-01	3.095175e-01	2.974247e-01	1.385340e-01	3.890125e-01	-4.118928e-02	-1.666925e-01	-4.890554e-02	1.416406e-01	3.215970e-01	-9.786008e-02	1.453340e-01	-3.054444e-01	2.828647e-01	-1.082721e-01	6.090191e-02	-3.951105e-02	2.634428e-01	0.000000e+00	1	7.350584e-03
5.673532e-01	6.891102e-01	6.338897e-01	1.643003e-01	3.185064e-01	3.109857e-01	2.437358e-01	-7.877702e-02	-6.106496e-02	-1.127447e-01	1.653178e-01	2.689012e-01	5.355685e-02	2.716336e-01	1.278454e-01	2.368590e-01	6.402472e-02	2.281327e-01	6.612708e-02	9.814129e-02	0.000000e+00	1	2.847563e-02
1.219174e-01	1.182751e+00	5.401215e-01	5.505797e-01	3.060514e-02	-1.142459e-01	-3.301188e-03	8.611486e-02	-1.784700e-01	2.521627e-01	1.268471e-01	-1.004555e-01	-8.739802e-02	2.165700e-01	-2.010233e-01	1.338493e-01	-8.486539e-02	-1.421440e-01	-3.855279e-02	2.655626e-01	0.000000e+00	1	3.664479e-02
4.871575e+00	3.351057e-01	3.998478e-03	1.187687e-01	5.238946e-01	-2.022994e-01	-1.424568e+00	-5.330798e-01	8.130246e-01	-4.035935e-01	-3.520691e-01	-3.228109e-01	-6.151605e-02	-1.798963e-01	-8.744080e-01	3.145082e-02	-1.045116e-01	8.782568e-02	5.272767e-01	4.461490e-03	0.000000e+00	1	2.977381e-03
6.410311e-01	6.293641e-01	5.825002e-01	3.095175e-01	2.974247e-01	1.385340e-01	3.890125e-01	-4.118928e-02	-1.666925e-01	-4.890554e-02	1.416406e-01	3.215970e-01	-9.786008e-02	1.453340e-01	-3.054444e-01	2.828647e-01	-1.082721e-01	6.090191e-02	-3.951105e-02	2.634428e-01	0.000000e+00	1	2.954486e-03
8.003020e-01	5.671930e-01	3.519337e-01	6.017729e-01	3.482230e-01	2.111374e-01	5.233912e-01	4.933966e-01	-1.252769e-01	5.281694e-01	1.159671e-01	2.759372e-01	1.079255e-02	2.216872e-01	9.916349e-02	6.046875e-02	1.250282e-01	7.754170e-02	-3.152280e-01	1.105712e-02	0.000000e+00	1	1.636827e-02
9.310839e-01	4.999809e-01	4.659287e-01	2.907024e-01	3.264333e-01	1.918105e-01	3.301891e-02	8.707710e-02	-2.609193e-02	3.245652e-01	-1.325686e-01	2.576858e-01	-1.180570e-01	3.205734e-01	4.938458e-01	1.111264e-01	-6.748715e-02	1.203404e-01	3.519553e-02	-1.167563e-02	0.000000e+00	1	1.247549e-01
3.588910e-01	1.031237e+00	6.971977e-01	5.116043e-01	2.853175e-01	1.935946e-01	3.590015e-01	1.022606e-01	2.136507e-01	3.442991e-01	2.068534e-01	2.621755e-01	1.346488e-03	4.368144e-01	1.462486e-01	7.216597e-01	-1.068539e-01	1.925832e-01	3.039174e-02	6.402211e-02	0.000000e+00	1	3.627141e-02
1.872914e+00	4.844839e-01	4.311460e-01	2.442275e-01	3.372079e-01	2.238148e-01	1.167654e+00	9.080828e-02	5.314780e-02	3.202679e-01	1.090487e-01	2.520720e-01	-9.548108e-03	3.205734e-01	4.938458e-01	7.733237e-02	-5.673158e-01	1.193588e-01	-1.868871e-02	-1.119498e-02	0.000000e+00	1	1.078070e-01
4.379398e-02	1.695280e+00	1.153319e+00	8.023761e-01	1.687767e-02	4.729496e-01	6.542341e-03	3.207915e-01	-1.027358e-01	2.545669e-02	-1.187784e-01	3.989963e-01	9.933646e-03	3.508930e-01	-4.393429e-02	1.312765e-02	8.760036e-03	1.354985e-02	-8.480639e-03	-3.947061e-01	0.000000e+00	1	1.809230e-01
4.234734e+00	3.528788e-01	3.998478e-03	1.393727e-01	5.238946e-01	-2.022994e-01	-1.437114e+00	-5.124758e-01	-2.249326e-01	-3.974625e-01	-3.498014e-01	-3.228109e-01	6.875975e-01	-9.826732e-02	-8.641613e-01	3.145082e-02	-1.044274e-01	8.782568e-02	5.272767e-01	4.519120e-03	0.000000e+00	1	1.890330e-01
4.784491e-02	1.769140e+00	2.522096e-01	8.288822e-01	2.091199e-02	-4.208296e-01	1.189320e-02	3.522382e-01	9.684260e-02	4.458556e-01	-1.237485e-01	2.907275e-01	4.023113e-03	2.346062e-01	2.330097e-02	3.958927e-02	4.389891e-03	1.939533e-01	2.430857e-02	-4.084262e-01	0.000000e+00	2	3.239555e-02
4.606215e-02	2.391904e+00	1.016309e+00	7.834242e-01	1.468546e-02	3.320893e-01	2.566292e-02	2.992165e-01	-1.080076e-01	3.899349e-01	-5.841638e-02	-8.794738e-01	-1.214717e-01	3.318277e-01	-4.393429e-02	1.700136e-01	-3.502023e-02	2.097017e-04	-7.986053e-03	-4.087122e-01	0.000000e+00	2	1.752422e-01
6.778701e-01	6.323855e-01	3.007385e-01	3.100014e-01	3.041495e-01	-1.065676e-01	4.690027e-01	-6.611129e-03	-1.260736e-01	-1.260582e-01	-1.321684e-01	2.839761e-01	2.546984e-01	6.322614e-02	-1.202612e-01	1.072834e-01	-8.215540e-02	1.606927e-01	8.989801e-02	1.830554e-02	0.000000e+00	2	8.382960e-03
1.421089e-01	1.323296e+00	4.190845e-01	7.145981e-01	2.104642e-02	-2.537054e-01	2.434662e-01	2.381208e-01	-7.721818e-02	-5.413175e-02	-1.261722e-01	-6.585836e-02	1.047194e-02	2.790231e-01	1.582994e-01	1.437592e-01	7.420946e-02	-2.173667e-01	6.315123e-02	3.028766e-01	0.000000e+00	2	1.867931e-02
4.866539e+00	4.187641e-01	8.576735e-02	2.444745e-01	5.238946e-01	-1.205305e-01	-1.626327e+00	-4.073740e-01	2.008487e-01	-1.259692e-01	2.216290e-01	-3.515518e-01	8.247420e-01	-1.268253e-01	-8.641613e-01	-1.233641e-01	5.193683e-02	-9.312322e-02	9.549843e-01	4.461490e-03	0.000000e+00	2	8.603501e-02
4.979848e+00	3.491432e-01	3.998478e-03	1.393727e-01	5.238946e-01	-2.022994e-01	-1.437114e+00	-5.124758e-01	8.201074e-01	-4.035935e-01	-3.520691e-01	-3.228109e-01	6.875975e-01	-1.083452e-01	-8.641613e-01	3.145082e-02	-1.044274e-01	8.782568e-02	5.272767e-01	4.461490e-03	0.000000e+00	2	1.095348e-02
3.019143e-01	1.114063e+00	4.193170e-01	5.878371e-01	2.092109e-02	-2.537054e-01	4.815894e-02	1.112045e-01	1.919943e-01	-6.376882e-02	-2.922599e-01	1.919623e-01	1.462726e-02	-1.497974e-01	1.100701e-01	3.338630e-02	7.553536e-02	1.056612e-01	-3.851160e-01	4.810647e-03	0.000000e+00	2	1.280434e-02
4.871575e+00	3.521848e-01	3.998478e-03	1.187687e-01	5.238946e-01	-2.022994e-01	-1.424568e+00	-5.330798e-01	8.130246e-01	-4.035935e-01	-3.520691e-01	-3.228109e-01	-6.151605e-02	-1.798963e-01	-8.744080e-01	3.145082e-02	-1.045116e-01	8.782568e-02	5.272767e-01	4.032697e-01	0.000000e+00	2	1.484916e-02
2.241467e+00	4.751898e-01	4.311460e-01	2.442275e-01	3.372079e-01	2.238148e-01	1.167654e+00	9.080828e-02	-1.279203e-01	3.235405e-01	5.938079e-01	2.520720e-01	-1.180570e-01	3.205734e-01	4.938458e-01	1.849848e-01	-5.673158e-01	1.193588e-01	-1.868871e-02	-1.119498e-02	0.000000e+00	2	3.107454e-01
2.873867e-01	1.140396e+00	7.658599e-01	4.027338e-01	7.035797e-02	1.895385e-01	2.668596e-01	-2.206244e-02	-3.805772e-01	-4.890554e-02	4.979280e-02	3.215970e-01	-9.786008e-02	-4.970138e-02	-2.602256e-02	2.828647e-01	-1.123599e-01	6.094748e-02	-3.951105e-02	-2.581518e-01	0.000000e+00	2	4.322231e-03
4.055320e+00	4.232850e-01	2.786071e-02	2.198064e-01	5.305947e-01	-2.022994e-01	3.148867e-03	-4.472913e-01	-7.192939e-02	-3.996669e-01	-5.180243e-01	-1.996550e-01	6.491617e-01	1.268107e-01	-9.286184e-01	4.922101e-02	-6.495889e-01	8.782568e-02	5.272767e-01	1.888935e-01	0.000000e+00	2	2.683113e-01
4.841005e-01	8.725095e-01	1.069579e-01	7.266746e-01	3.006441e-01	-3.197366e-01	5.418786e-01	3.922019e-01	6.962437e-02	3.329512e-01	2.449442e-01	2.627489e-01	2.172693e-01	4.317779e-01	1.989395e-02	1.951586e-01	4.829113e-02	-1.028899e-01	1.121062e-02	5.059052e-02	0.000000e+00	2	2.065762e-02
5.831324e-01	7.613261e-01	1.555168e-02	2.494271e-01	5.271078e-01	-2.025047e-01	-8.104184e-02	-4.105038e-01	-4.309262e-02	3.090941e-02	3.173620e-02	-1.761135e-01	1.566478e-01	1.821403e-01	3.042263e-01	-3.479672e-01	3.010481e-01	9.652612e-02	4.305449e-01	3.573267e-02	0.000000e+00	2	2.552761e-02
2.030180e-01	1.224411e+00	5.401215e-01	5.505797e-01	3.060514e-02	-1.142459e-01	1.688090e-02	8.611486e-02	-1.784700e-01	2.521627e-01	1.268471e-01	9.571521e-02	-8.739802e-02	1.976819e-01	-1.976176e-01	1.365863e-01	-3.178528e-01	-2.804925e-01	-3.855279e-02	2.655626e-01	0.000000e+00	2	4.948077e-03
6.110807e-02	1.364558e+00	5.561852e-01	7.831261e-01	3.855441e-03	-1.454468e-01	-3.451523e-02	2.869071e-01	8.150464e-02	-8.786564e-02	-3.817228e-04	2.851510e-01	-1.146829e-01	-1.005110e-01	9.161080e-02	3.174401e-01	5.778070e-02	2.687900e-01	1.522641e-01	-4.638227e-03	0.000000e+00	2	2.929497e-02
3.614748e-01	1.031237e+00	6.971977e-01	5.116043e-01	2.853175e-01	1.935946e-01	3.590015e-01	1.022606e-01	2.136507e-01	3.442991e-01	2.068534e-01	2.621755e-01	1.346488e-03	4.368144e-01	1.617981e-01	7.216597e-01	-1.068539e-01	1.925832e-01	3.039174e-02	6.402211e-02	0.000000e+00	2	1.979675e-02
5.725958e-02	1.749127e+00	1.153319e+00	8.023761e-01	1.687767e-02	4.729496e-01	-2.363725e-05	3.207915e-01	-1.306198e-01	-6.014165e-04	-1.187784e-01	3.221544e-01	7.681607e-02	6.058337e-01	-4.393429e-02	4.158749e-03	8.760036e-03	1.354985e-02	-8.480639e-03	1.409245e-01	0.000000e+00	2	2.101942e-02
1.020616e+00	5.001338e-01	4.659287e-01	2.896494e-01	3.264333e-01	1.918105e-01	3.301891e-02	8.602407e-02	-1.868386e-01	3.245652e-01	-1.325686e-01	2.576858e-01	-1.180570e-01	3.205734e-01	4.938458e-01	1.111264e-01	-6.748715e-02	1.203404e-01	3.519553e-02	-1.167563e-02	0.000000e+00	2	1.349036e-01
4.979848e+00	3.491432e-01	3.998478e-03	1.393727e-01	5.238946e-01	-2.022994e-01	-1.437114e+00	-5.124758e-01	8.201074e-01	-4.035935e-01	-3.520691e-01	-3.228109e-01	6.875975e-01	-1.083452e-01	-8.641613e-01	3.145082e-02	-1.044274e-01	8.782568e-02	5.272767e-01	4.461490e-03	0.000000e+00	2	0.000000e+00
4.979848e+00	3.491432e-01	3.998478e-03	1.393727e-01	5.238946e-01	-2.022994e-01	-1.437114e+00	-5.124758e-01	8.201074e-01	-4.035935e-01	-3.520691e-01	-3.228109e-01	6.875975e-01	-1.083452e-01	-8.641613e-01	3.145082e-02	-1.044274e-01	8.782568e-02	5.272767e-01	4.461490e-03	0.000000e+00	2	1.000000e+14
2.729988e-01	1.142786e+00	7.268695e-01	7.733849e-01	1.336454e-02	4.037853e-02	-2.772406e-02	2.876223e-01	-3.054850e-01	-1.634745e-02	8.609372e-02	-1.969664e-01	-3.344472e-01	-1.941708e-01	-9.884919e-02	4.930819e-02	1.066200e-01	6.233461e-02	1.466560e-01	1.286265e-02	0.000000e+00	2	1.016677e-02
1.812375e-01	1.230373e+00	7.188172e-01	8.811810e-01	1.795698e-02	4.037853e-02	-6.649930e-02	4.009051e-01	-9.782624e-02	-1.174437e-01	2.833707e-02	-1.969664e-01	-3.231688e-01	-1.187565e-01	1.573322e-01	-5.036693e-03	1.208450e-01	-4.013904e-03	-1.052205e-02	-1.942929e-01	0.000000e+00	2	1.097137e-02
9.609454e-01	5.853723e-01	2.285365e-01	5.373989e-01	3.715677e-01	2.111374e-01	5.233912e-01	4.933966e-01	-1.103489e-01	5.331290e-01	2.071105e-01	2.760545e-01	1.427107e-03	2.216872e-01	1.121589e-01	6.201415e-02	-9.743766e-02	7.614977e-02	-3.152280e-01	1.105712e-02	0.000000e+00	2	3.272340e-02
4.328292e-01	9.793375e-01	5.809152e-01	7.743693e-01	9.817321e-02	4.037853e-02	-2.772406e-02	3.503503e-01	-9.782624e-02	-8.447957e-02	1.959056e-01	-1.969879e-01	-3.231688e-01	-1.135604e-02	-1.402224e-01	4.930819e-02	-4.545313e-01	-4.013904e-03	-1.008181e-02	1.286265e-02	0.000000e+00	2	1.489416e-02
6.547455e-01	7.025935e-01	4.848928e-01	6.967371e-01	3.264918e-01	2.111374e-01	5.233912e-01	4.933966e-01	-1.252769e-01	5.281694e-01	1.159671e-01	2.759372e-01	1.079255e-02	2.216872e-01	9.916349e-02	6.046875e-02	1.250282e-01	7.754170e-02	-3.152280e-01	1.105712e-02	0.000000e+00	2	1.585548e-02
2.105037e-01	1.189512e+00	4.193170e-01	7.147008e-01	2.092109e-02	-2.537054e-01	4.815894e-02	2.380681e-01	1.919943e-01	-6.376882e-02	-2.922599e-01	2.727861e-01	1.462726e-02	-1.497974e-01	1.697080e-01	3.338630e-02	7.553536e-02	1.056612e-01	1.454127e-01	4.810647e-03	0.000000e+00	2	1.104963e-02
4.979848e+00	3.491432e-01	3.998478e-03	1.393727e-01	5.238946e-01	-2.022994e-01	-1.437114e+00	-5.124758e-01	8.201074e-01	-4.035935e-01	-3.520691e-01	-3.228109e-01	6.875975e-01	-1.083452e-01	-8.641613e-01	3.145082e-02	-1.044274e-01	8.782568e-02	5.272767e-01	4.461490e-03	0.000000e+00	2	1.479345e-04
6.778701e-01	6.323855e-01	3.007385e-01	3.100014e-01	3.041495e-01	-1.065676e-01	4.690027e-01	-6.611129e-03	-1.260736e-01	-1.260582e-01	-1.321684e-01	2.839761e-01	2.546984e-01	6.322614e-02	-1.202612e-01	1.072834e-01	-8.215540e-02	1.606927e-01	8.989801e-02	1.830554e-02	0.000000e+00	2	5.754117e-03
3.745565e-02	1.062938e+01	4.417482e-01	1.851613e+00	2.373991e-02	-2.259824e-01	-2.905589e-02	1.378496e+00	-4.553191e-02	1.514981e+00	-4.210652e-02	-1.917215e-01	3.796671e-03	-1.776706e-01	2.220062e-02	-1.034070e+00	-1.002588e-01	-8.659861e-01	-6.483787e-03	1.894164e+00	0.000000e+00	2	1.000000e+14
3.926018e-02	5.354347e+00	1.181040e+00	9.471003e-01	2.373991e-02	5.133093e-01	2.244194e-02	4.739832e-01	-1.879504e-02	1.500573e+00	-2.241851e-02	-1.642300e-01	1.382763e-02	-1.776706e-01	1.989395e-02	-8.568651e-01	4.931997e-02	-8.963213e-01	7.100428e-02	3.568021e-01	0.000000e+00	2	4.015169e-01
4.538743e-01	9.171980e-01	2.860013e-01	5.443054e-01	2.924942e-01	-1.833218e-01	2.275907e-01	1.691817e-01	1.916928e-01	-1.238626e-01	4.803571e-02	2.635599e-01	-4.925129e-02	1.055079e-01	3.496666e-01	-3.184428e-02	5.340022e-02	1.902365e-01	-1.871435e-01	-3.269011e-01	0.000000e+00	2	1.038268e-02
7.406403e-01	5.905905e-01	2.534431e-01	5.463147e-01	3.696733e-01	2.273341e-01	-2.145611e-01	4.989784e-01	-1.258666e-01	1.511979e-01	-1.704750e-01	5.584633e-01	-9.156882e-03	1.807860e-01	1.690717e-01	4.660745e-02	-3.041949e-01	4.396916e-02	-1.286295e-01	-2.624164e-01	0.000000e+00	2	3.092405e-02
2.412126e-01	1.257461e+00	5.471037e-01	9.969176e-01	3.062835e-02	-1.072175e-01	3.203521e-02	5.324820e-01	9.749313e-02	-1.225642e-01	-1.498331e-01	8.518778e-02	-3.320204e-01	-5.761517e-02	-1.917108e-01	1.050701e-01	-8.004718e-02	5.230463e-03	2.007739e-01	3.212801e-02	0.000000e+00	3	8.678033e-03
2.390773e+00	5.065248e-01	4.951344e-01	2.896494e-01	3.264333e-01	2.210162e-01	1.390402e+00	8.602407e-02	-1.868386e-01	3.282356e-01	-2.908841e-02	2.576858e-01	-1.180570e-01	3.205734e-01	4.938458e-01	1.248264e-01	-5.487754e-01	1.203404e-01	3.554512e-02	-1.167563e-02	0.000000e+00	3	1.102868e-01
7.496185e-01	6.383539e-01	5.825002e-01	3.095175e-01	2.974247e-01	1.385340e-01	3.890125e-01	-4.118928e-02	-2.864095e-01	-4.890554e-02	1.416406e-01	3.215970e-01	-9.786008e-02	1.023447e-01	-3.054444e-01	2.828647e-01	-1.082721e-01	6.090191e-02	-3.951105e-02	2.634428e-01	0.000000e+00	3	9.958629e-03
3.741078e-01	1.140158e+00	5.054132e-01	5.572505e-01	2.531697e-02	-1.593027e-01	-3.301188e-03	8.611486e-02	-1.754052e-01	-4.572690e-02	3.248255e-01	-8.356750e-02	-8.739802e-02	2.165700e-01	-4.634952e-01	1.338493e-01	3.677932e-02	5.749382e-02	-3.760910e-02	2.722116e-01	0.000000e+00	3	3.860446e-03
4.562019e-02	1.032973e+01	5.758410e-01	1.851613e+00	2.373991e-02	-9.188959e-02	-2.905589e-02	1.378496e+00	-4.553191e-02	1.514981e+00	4.831670e-02	-1.917215e-01	-1.279098e-01	-1.776706e-01	2.220062e-02	-1.034070e+00	-2.521789e-02	-8.659861e-01	-6.483787e-03	1.826400e+00	0.000000e+00	3	1.000000e+14
4.007411e+00	4.815681e-01	2.786071e-02	1.546218e-01	5.305947e-01	-2.022994e-01	3.148867e-03	-5.124758e-01	-9.716778e-02	-3.996669e-01	1.458756e-01	-1.996550e-01	6.492187e-01	1.268107e-01	-9.286184e-01	4.922101e-02	-8.237158e-01	8.782568e-02	5.272767e-01	4.138760e-03	0.000000e+00	3	1.072484e-01
4.328292e-01	1.026833e+00	5.809152e-01	7.743693e-01	9.817321e-02	4.037853e-02	-2.772406e-02	3.503503e-01	-9.782624e-02	-8.447957e-02	1.959056e-01	-1.969879e-01	-3.231688e-01	-1.135604e-02	-1.402224e-01	4.930819e-02	-4.545313e-01	-3.082021e-01	-1.008181e-02	1.286265e-02	0.000000e+00	3	3.814509e-03
2.335564e+00	5.089654e-01	4.951344e-01	2.896494e-01	3.264333e-01	2.210162e-01	1.390402e+00	8.602407e-02	-1.868386e-01	3.282356e-01	1.090487e-01	2.576858e-01	-1.180570e-01	3.205734e-01	4.938458e-01	1.111264e-01	-5.487754e-01	1.203404e-01	-5.522801e-02	-1.167563e-02	0.000000e+00	3	3.719160e-03
6.778701e-01	6.412409e-01	3.007385e-01	4.867704e-01	3.041495e-01	-1.065676e-01	4.690027e-01	1.701579e-01	-1.260736e-01	-1.260582e-01	-1.321684e-01	2.839761e-01	2.546984e-01	6.322614e-02	-1.202612e-01	1.072834e-01	-8.215540e-02	1.606927e-01	8.989801e-02	1.830554e-02	0.000000e+00	3	8.760004e-03
9.615581e-01	5.853723e-01	2.285365e-01	5.373989e-01	3.715677e-01	2.111374e-01	5.233912e-01	4.933966e-01	-1.252769e-01	5.331290e-01	2.071105e-01	2.760545e-01	1.427107e-03	2.216872e-01	1.121589e-01	6.201415e-02	-9.743766e-02	7.614977e-02	-2.974919e-01	1.105712e-02	0.000000e+00	3	2.491966e-02
1.376406e+00	5.370776e-01	5.699685e-01	3.941940e-01	3.141927e-01	2.210162e-01	9.077218e-01	1.291366e-01	-1.798797e-01	2.841671e-01	1.027118e-01	2.635137e-01	-1.180570e-01	2.724868e-01	5.266890e-01	1.543163e-01	6.986111e-02	1.203404e-01	3.483537e-02	5.636756e-02	0.000000e+00	3	7.975847e-02
8.034679e-01	6.058942e-01	2.285365e-01	5.373989e-01	3.715677e-01	2.111374e-01	4.400344e-01	4.933966e-01	-1.253750e-01	3.303414e-01	2.071105e-01	2.807347e-01	-1.621481e-01	4.298533e-01	-4.443690e-02	6.201415e-02	-9.831198e-02	7.614977e-02	-6.673027e-03	1.105712e-02	0.000000e+00	3	1.646968e-02
