# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 16, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.730988e-02	2.267058e+00	1.203408e+00	1.417337e+00	4.815362e-04	4.969621e-01	7.528631e-02	9.177926e-01	-1.135308e-01	-1.414840e-01	-6.658508e-02	-1.069705e-01	-3.508387e-02	1.220409e-01	9.353048e-02	-2.006889e-01	-2.897117e-03	6.933092e-02	-6.208125e-02	-2.962078e-01	0.000000e+00	1	1.715868e-01
2.013090e-02	3.821231e+00	4.476660e-01	1.241130e+00	2.697893e-04	-2.590710e-01	1.395198e-02	7.413847e-01	6.987287e-02	9.645055e-01	-8.520721e-02	1.037471e+00	3.020632e-02	3.251855e-01	5.249466e-02	4.096178e-02	6.017351e-02	1.231822e-01	-1.479155e-02	2.774276e-01	0.000000e+00	1	1.647760e-01
5.125534e-02	1.422842e+00	1.162116e+00	4.518093e-01	2.180557e-02	4.907401e-01	1.057843e-01	-2.372465e-02	-1.975873e-03	-2.230139e-01	7.913229e-03	-1.408798e-01	-2.839445e-02	2.690669e-01	9.946469e-02	-2.006889e-01	-9.840269e-02	1.625877e-01	-2.302074e-02	-1.405821e-01	0.000000e+00	1	6.078942e-02
2.060593e-02	2.705127e+00	1.164505e+00	1.446562e+00	5.224107e-03	4.649130e-01	4.318098e-02	9.517555e-01	-4.170689e-02	9.071344e-02	-3.760922e-02	6.412782e-01	-2.839445e-02	2.797812e-01	9.353048e-02	-2.006889e-01	-8.309973e-03	6.933092e-02	-2.469106e-02	-2.570786e-01	0.000000e+00	1	2.201548e-01
2.642188e-01	9.303463e-01	5.441669e-01	3.764494e-01	1.416731e-01	-1.536673e-03	-2.518535e-02	-1.030516e-01	-5.876896e-03	-1.877652e-01	-5.760190e-02	-9.049325e-02	-1.211041e-01	-2.055938e-01	-2.244846e-01	-4.089630e-01	1.533295e-01	-3.421266e-01	-8.928781e-02	-1.560985e-01	0.000000e+00	1	1.016767e-02
4.024287e-02	1.496716e+00	1.162116e+00	4.022963e-01	2.180557e-02	4.907401e-01	6.219890e-02	-7.323774e-02	-4.170689e-02	-2.230139e-01	7.913229e-03	-2.467987e-01	-2.839445e-02	2.690669e-01	9.946469e-02	-2.006889e-01	-6.894988e-03	6.933092e-02	-2.302074e-02	-2.570786e-01	0.000000e+00	1	1.060284e-02
3.007821e-01	8.751657e-01	5.441669e-01	3.764494e-01	1.416731e-01	-1.536673e-03	-2.517875e-02	-1.030516e-01	6.603314e-02	-1.123034e-01	2.567652e-02	-9.049325e-02	-1.211041e-01	-2.055938e-01	-2.219432e-01	-4.089630e-01	1.525258e-01	6.169046e-02	2.942955e-01	-1.560985e-01	0.000000e+00	1	3.554765e-02
6.077290e-01	6.755560e-01	5.760132e-01	2.271255e-01	2.583774e-01	-2.345107e-02	1.971267e-01	-2.885890e-01	4.243551e-01	-1.090190e-01	3.706974e-01	1.691368e-01	-7.942132e-03	1.884705e-01	-2.013064e-01	1.002226e-02	-8.400724e-02	7.303784e-02	2.703889e-01	2.697679e-01	0.000000e+00	1	5.175720e-03
5.793844e-01	6.824147e-01	4.450601e-01	3.725644e-01	2.781383e-01	-8.938498e-02	2.002148e-01	-6.895292e-02	-1.537412e-01	-8.740214e-03	-1.005281e-01	-5.019714e-02	-2.052560e-02	1.678093e-01	1.731187e-01	5.019773e-02	-2.032570e-02	-8.826921e-02	7.404923e-02	2.840422e-01	0.000000e+00	1	2.282356e-02
7.735594e-02	1.082595e+00	5.778492e-01	4.440488e-01	4.127670e-03	-1.233811e-01	1.369215e-01	-5.189207e-02	-1.657640e-01	-3.926624e-02	-6.884992e-02	-1.871630e-01	-5.802879e-02	1.426249e-01	8.174379e-02	7.013298e-02	-6.074216e-02	8.567281e-02	9.021896e-02	5.368060e-02	0.000000e+00	1	6.866100e-02
1.073279e+00	4.549127e-01	1.209000e-01	3.068611e-01	5.576789e-01	-1.636756e-01	2.268321e-01	-3.534061e-01	1.470051e-01	-5.424472e-02	4.001192e-01	-1.094346e-01	8.632184e-03	-1.292983e-01	2.354191e-01	1.535184e-01	3.144834e-01	1.343993e-02	-2.204166e-01	3.992226e-01	0.000000e+00	1	2.305003e-02
6.425503e-01	6.749991e-01	4.765637e-01	1.286936e-01	3.027706e-01	6.156183e-02	1.340894e-01	-1.949630e-01	-1.060419e-01	-1.123435e-02	4.733306e-01	4.700930e-02	9.909971e-03	7.564607e-02	2.922078e-01	3.695095e-02	-2.382928e-01	1.334054e-01	-5.708952e-02	1.134504e-01	0.000000e+00	1	5.337315e-02
1.004738e-01	1.185588e+00	7.241146e-01	2.541867e-01	3.156786e-02	7.166494e-02	1.800751e-01	-2.090661e-01	-7.725557e-02	-9.825800e-02	-8.531831e-02	4.568866e-02	-8.692189e-02	2.936495e-01	1.513196e-02	2.990314e-02	1.228279e-01	5.351037e-02	-2.135290e-02	2.898397e-01	0.000000e+00	2	3.594506e-02
4.077153e-01	8.426801e-01	4.512702e-01	4.253674e-01	2.009143e-01	-1.760741e-01	8.946156e-03	-1.533945e-01	-7.460677e-02	-5.886744e-04	-7.865124e-02	4.694001e-02	-1.175949e-02	8.774502e-02	2.944174e-01	1.589214e-01	9.847181e-02	2.623979e-01	5.086337e-01	2.890406e-01	0.000000e+00	2	4.181526e-02
3.695502e-01	9.046870e-01	6.086681e-01	4.768076e-01	1.866281e-01	-1.964281e-05	1.971267e-01	-8.586953e-02	-6.034105e-02	-2.233450e-02	-1.023894e-01	1.691368e-01	-1.332549e-02	7.735352e-02	-7.914401e-02	2.095079e-02	-5.637977e-03	1.334054e-01	2.618857e-01	2.992817e-01	0.000000e+00	2	2.859269e-02
8.345203e-02	1.442871e+00	7.290024e-01	4.281344e-01	7.838712e-03	3.344189e-02	6.219890e-02	-6.388056e-02	1.804626e-01	-2.382849e-02	-9.147159e-02	-2.467987e-01	-2.839445e-02	5.656874e-01	9.946469e-02	6.996799e-02	-1.490234e-01	6.452670e-02	-2.302074e-02	-2.570786e-01	0.000000e+00	2	1.857845e-02
1.084990e+00	4.957841e-01	3.469426e-02	5.972555e-01	5.577398e-01	-2.499027e-01	-2.069472e-01	-6.286500e-02	1.687462e-01	-4.768100e-01	3.769773e-01	-9.044691e-02	-2.126975e-01	-1.320529e-01	2.329338e-01	1.610978e-01	3.250319e-01	1.891227e-02	2.660380e-01	2.596554e-01	0.000000e+00	2	1.588121e-02
1.548518e-01	1.098701e+00	6.406943e-01	5.585019e-01	4.346789e-02	1.243141e-02	8.887643e-02	1.097690e-01	-1.337784e-01	6.177397e-02	-1.085605e-01	-1.924603e-01	-1.537645e-01	1.457206e-01	-2.230824e-01	3.460618e-02	-3.650924e-02	1.077881e-01	1.442613e-01	2.844808e-01	0.000000e+00	2	3.441710e-02
2.973094e-02	2.910269e+00	1.054851e+00	1.338356e+00	2.180557e-02	3.834752e-01	4.318098e-02	8.628222e-01	-4.170689e-02	-2.230139e-01	-5.576936e-02	6.412782e-01	-2.839445e-02	1.712209e-03	1.752056e-02	-7.570355e-01	-4.235427e-02	6.933092e-02	-2.469106e-02	-2.570786e-01	0.000000e+00	2	1.957122e-01
4.876909e-01	7.933176e-01	4.512702e-01	4.253674e-01	2.009143e-01	-1.760741e-01	8.946156e-03	-1.533945e-01	-7.460677e-02	-5.886744e-04	-7.865124e-02	4.694001e-02	-1.175949e-02	8.774502e-02	2.944174e-01	1.589214e-01	4.499918e-01	4.243873e-02	5.086337e-01	2.890406e-01	0.000000e+00	2	2.791813e-02
3.232066e-01	9.115674e-01	7.105663e-01	4.673275e-01	1.611571e-01	1.407044e-01	1.479877e-01	-5.030128e-02	-8.683694e-03	-1.643901e-02	2.567652e-02	1.632245e-01	-1.185119e-01	-3.733280e-02	2.580186e-01	-2.296542e-01	1.520956e-01	1.653458e-01	2.810259e-01	6.075501e-02	0.000000e+00	2	2.353115e-02
3.148249e-01	9.902874e-01	5.724318e-01	2.543274e-01	1.274680e-01	3.690413e-02	-2.046791e-03	-2.006841e-01	-1.720180e-01	-1.070544e-02	-8.721748e-02	-1.018286e-01	-1.672703e-01	8.690577e-02	2.786104e-01	-2.812795e-01	-2.725886e-02	6.745752e-02	-2.041926e-01	-3.812022e-01	0.000000e+00	2	3.403887e-02
1.177680e-01	1.136320e+00	4.119639e-01	4.164347e-01	3.939924e-02	-2.246297e-01	1.768275e-01	-3.712601e-02	-1.646321e-01	5.697316e-05	-3.319263e-02	4.594963e-02	-1.675574e-01	2.936495e-01	5.345485e-03	8.061211e-02	-7.964716e-02	5.256462e-02	-2.263119e-02	2.120429e-01	0.000000e+00	2	1.821634e-02
4.312703e-02	2.110891e+00	1.162116e+00	4.266099e-01	2.180557e-02	4.907401e-01	-6.339660e-02	-4.892405e-02	-4.255581e-02	-2.230139e-01	7.913229e-03	-2.467987e-01	1.453014e-02	2.690669e-01	9.946469e-02	2.875474e-01	-5.521389e-03	3.580527e-01	-2.302074e-02	7.146472e-01	0.000000e+00	2	7.462409e-02
5.793844e-01	6.926510e-01	4.450601e-01	3.725644e-01	2.781383e-01	-8.938498e-02	2.002148e-01	-6.895292e-02	-1.537412e-01	-8.740214e-03	-1.005281e-01	-5.019714e-02	-2.052560e-02	1.678093e-01	1.731187e-01	5.019773e-02	-2.032570e-02	-8.826921e-02	7.404923e-02	3.287579e-01	0.000000e+00	2	1.639068e-01
1.084990e+00	4.957841e-01	3.469426e-02	5.972555e-01	5.577398e-01	-2.499027e-01	-2.069472e-01	-6.286500e-02	1.687462e-01	-4.768100e-01	3.769773e-01	-9.044691e-02	-2.126975e-01	-1.320529e-01	2.329338e-01	1.610978e-01	3.250319e-01	1.891227e-02	2.660380e-01	2.596554e-01	0.000000e+00	2	5.480678e-02
9.511764e-02	1.403784e+00	5.778492e-01	4.377527e-01	4.127670e-03	-1.233811e-01	1.491114e-01	-5.818813e-02	-1.657640e-01	-3.926624e-02	-6.884992e-02	-1.855547e-01	-5.802879e-02	1.426249e-01	1.441026e-01	7.061154e-02	-6.074216e-02	5.738881e-01	9.021896e-02	5.368060e-02	0.000000e+00	2	9.750451e-03
1.389683e-01	1.111774e+00	8.810403e-01	4.542342e-01	4.465275e-02	2.552036e-01	1.947279e-01	6.868862e-03	-1.324560e-01	6.222203e-02	-1.094504e-01	2.359506e-01	-1.052940e-01	-3.892015e-02	-4.661802e-02	-2.419668e-01	9.813037e-02	8.756901e-02	-1.381873e-01	-2.069593e-01	0.000000e+00	2	1.345106e-02
4.959032e-02	1.908496e+00	1.162116e+00	4.266099e-01	2.180557e-02	4.907401e-01	-6.339660e-02	-4.892405e-02	-4.255581e-02	-2.230139e-01	7.913229e-03	-2.467987e-01	1.453014e-02	2.690669e-01	9.946469e-02	-1.400877e-03	-9.840269e-02	7.060920e-02	-2.302074e-02	7.146472e-01	0.000000e+00	2	8.034351e-02
9.989531e-02	1.395247e+00	9.268186e-01	4.669686e-01	2.060226e-02	2.532060e-01	1.947279e-01	-1.005890e-02	-1.324560e-01	6.222203e-02	-2.803051e-02	2.354602e-01	5.340823e-02	-1.909948e-01	-4.661802e-02	-2.419668e-01	-9.331646e-02	4.283079e-01	-1.381873e-01	-2.069593e-01	0.000000e+00	2	2.797499e-02
2.986178e-02	2.839660e+00	1.147924e+00	1.457397e+00	2.180557e-02	4.765479e-01	4.318098e-02	9.818627e-01	-4.023642e-02	-2.230139e-01	-5.455474e-02	6.412782e-01	-2.839445e-02	2.797812e-01	2.979595e-02	-3.104730e-01	-8.309973e-03	1.271623e-01	-2.469106e-02	3.060419e-01	0.000000e+00	2	3.754076e-02
5.323637e-02	1.473953e+00	1.162116e+00	4.022963e-01	2.180557e-02	4.907401e-01	1.057843e-01	-7.323774e-02	-4.170689e-02	-2.230139e-01	7.913229e-03	-1.408798e-01	-2.839445e-02	2.690669e-01	9.946469e-02	-2.006889e-01	-9.840269e-02	1.625877e-01	-2.302074e-02	-2.570786e-01	0.000000e+00	2	6.505024e-02
3.828690e-02	2.620131e+00	1.136289e+00	1.401665e+00	2.180557e-02	4.649130e-01	4.318098e-02	9.261308e-01	-4.170689e-02	-2.230139e-01	-3.760922e-02	6.412782e-01	-2.839445e-02	2.797812e-01	9.353048e-02	-2.006889e-01	-8.309973e-03	6.933092e-02	-2.469106e-02	-2.570786e-01	0.000000e+00	2	4.401413e-02
3.984769e-02	2.499403e+00	1.054851e+00	1.338356e+00	2.180557e-02	3.834752e-01	4.318098e-02	8.628222e-01	-4.170689e-02	-2.230139e-01	-5.576936e-02	6.412782e-01	-2.839445e-02	2.797812e-01	9.353048e-02	-3.104730e-01	-8.309973e-03	6.933092e-02	-2.469106e-02	-2.570786e-01	0.000000e+00	2	6.346209e-02
4.876909e-01	7.933176e-01	4.512702e-01	4.253674e-01	2.009143e-01	-1.760741e-01	8.946156e-03	-1.533945e-01	-7.460677e-02	-5.886744e-04	-7.865124e-02	4.694001e-02	-1.175949e-02	8.774502e-02	2.944174e-01	1.589214e-01	4.499918e-01	4.243873e-02	5.086337e-01	2.890406e-01	0.000000e+00	2	3.139939e-02
1.899871e+00	4.104450e-01	1.548957e-02	2.168307e-01	5.642714e-01	-2.683293e-01	1.414188e-01	-4.240942e-01	1.964629e-01	-3.199392e-01	2.713325e-01	-1.401374e-01	-2.400367e-01	1.345166e-01	-3.904144e-01	3.328423e-01	6.572375e-01	6.555508e-03	5.101001e-01	2.070964e-01	0.000000e+00	2	1.687300e-01
1.971210e+00	3.899699e-01	8.770976e-02	3.585730e-01	5.940000e-01	-1.107998e-01	-4.866063e-01	-1.126254e-01	4.783281e-01	-4.445098e-02	1.517139e-01	-6.985862e-02	-2.120325e-01	1.270305e-01	4.846484e-01	3.140943e-01	2.666710e-01	5.429869e-01	3.704633e-01	2.176498e-01	0.000000e+00	2	6.087348e-02
2.111853e+00	3.263130e-01	6.844599e-02	2.243436e-01	5.781682e-01	-1.924756e-01	2.222193e-02	-3.532895e-01	-3.845783e-01	-1.443801e-01	4.152935e-01	-5.786637e-02	-6.147697e-02	1.293131e-01	-8.603945e-02	6.348023e-02	8.278688e-01	2.453835e-01	5.099135e-01	4.882955e-01	0.000000e+00	2	1.000000e+14
1.048105e+00	5.465753e-01	6.708234e-02	5.784413e-01	5.631892e-01	-2.172933e-01	1.414188e-01	-6.613854e-02	7.218174e-02	-3.300570e-01	2.713325e-01	2.540767e-03	-2.081561e-01	4.337881e-02	4.720791e-01	7.922754e-02	2.599978e-01	6.555508e-03	2.660380e-01	2.176498e-01	0.000000e+00	2	1.447269e-01
1.288643e+00	4.379174e-01	1.662098e-01	4.242869e-01	5.930396e-01	-3.717459e-02	1.685002e-01	-5.430546e-02	1.656739e-01	-7.074570e-02	-3.202754e-02	-1.241896e-01	2.908393e-01	1.293256e-01	3.077361e-01	3.821808e-01	4.408042e-01	4.473386e-01	5.084034e-01	6.509612e-01	0.000000e+00	2	2.048755e-01
1.633153e-02	4.412841e+00	4.959805e-01	1.605673e+00	1.246239e-04	-2.109557e-01	-1.385896e-02	1.105790e+00	2.647311e-02	9.645055e-01	-8.520721e-02	1.006655e+00	3.020632e-02	3.251855e-01	5.728030e-02	3.248854e-02	6.017351e-02	1.265592e-01	-1.490374e-02	2.827808e-01	0.000000e+00	2	1.000000e+14
2.410450e-01	1.029544e+00	2.287471e-01	3.764494e-01	1.416731e-01	-3.169566e-01	-2.658918e-02	-1.030516e-01	6.462212e-02	-2.443677e-02	-7.825174e-02	1.529475e-01	-1.311695e-01	-4.883237e-02	-1.435572e-02	2.178978e-02	1.525258e-01	2.167157e-01	3.009068e-01	-1.011529e-01	0.000000e+00	2	5.143505e-02
1.248486e+00	5.287356e-01	1.803058e-01	2.028391e-01	5.892586e-01	-4.092322e-02	-8.422565e-02	-3.037469e-01	4.291180e-01	-6.591783e-02	6.961692e-01	3.001915e-01	2.811395e-01	6.417480e-02	2.944820e-01	3.028977e-01	6.648619e-01	4.450918e-01	5.127398e-01	1.148451e-01	0.000000e+00	3	2.933243e-02
8.086354e-01	7.320715e-01	3.912807e-01	4.404436e-01	2.052289e-01	-2.404907e-01	1.411808e-01	-1.412033e-01	-9.762898e-02	-7.560531e-02	-1.075329e-01	3.423326e-02	-2.269788e-02	-9.630557e-03	-3.331440e-01	-2.692825e-02	1.017351e-01	-1.005356e-01	6.415102e-01	2.890406e-01	0.000000e+00	3	9.814002e-02
1.329660e+00	5.057722e-01	6.405737e-02	3.858281e-01	5.657094e-01	-2.187534e-01	2.442472e-01	-2.499503e-01	-3.743442e-02	-6.962988e-01	-8.675681e-03	-9.990058e-02	-1.555963e-01	1.732300e-01	1.448534e-01	1.369777e-01	5.072260e-01	2.565021e-01	3.649483e-01	6.450822e-01	0.000000e+00	3	3.473776e-02
1.843007e+00	4.745918e-01	3.932357e-02	5.700400e-01	5.656008e-01	-2.435740e-01	2.129697e-01	-6.613854e-02	-4.249493e-01	-8.966362e-02	1.368886e-01	-1.075581e-01	-2.052630e-01	2.412861e-01	3.623816e-01	7.794363e-02	2.780718e-01	3.848394e-01	-2.971664e-01	2.953876e-01	0.000000e+00	3	8.350747e-02
1.110671e+00	5.332156e-01	1.604633e-02	5.784413e-01	5.631892e-01	-2.683293e-01	1.414188e-01	-6.613854e-02	9.815879e-03	-3.300570e-01	2.713325e-01	2.540767e-03	-2.351285e-01	1.345166e-01	4.720791e-01	2.269401e-01	2.599978e-01	6.555508e-03	2.660380e-01	2.176498e-01	0.000000e+00	3	3.842525e-02
2.677502e-01	1.104084e+00	6.163133e-01	2.708441e-01	1.426438e-01	6.965247e-02	1.800751e-01	-2.104780e-01	-8.624859e-02	-3.955337e-02	-8.531831e-02	4.568866e-02	-2.164879e-01	2.936495e-01	-5.416395e-03	2.990314e-02	1.136771e-01	2.068078e-02	8.831790e-02	2.898397e-01	0.000000e+00	3	4.322288e-02
6.107608e-01	8.264903e-01	7.626350e-01	4.282523e-01	2.052289e-01	1.308636e-01	-2.704264e-02	-1.533945e-01	-7.460677e-02	3.288078e-03	-7.865124e-02	4.694001e-02	-1.925402e-02	8.774502e-02	2.944174e-01	-8.265851e-02	6.031893e-01	4.243873e-02	5.086337e-01	2.890406e-01	0.000000e+00	3	3.878702e-02
1.464042e+00	4.963580e-01	3.463547e-02	5.297257e-01	5.654246e-01	-2.483994e-01	-4.866063e-01	-1.070981e-01	4.783281e-01	-4.432941e-02	1.517139e-01	-9.044691e-02	-2.120325e-01	9.065873e-02	4.846484e-01	7.129412e-02	3.224479e-01	5.429869e-01	2.660380e-01	2.176498e-01	0.000000e+00	3	3.000367e-02
7.420072e-01	7.821063e-01	7.610576e-01	4.254769e-01	2.052289e-01	1.292862e-01	-4.314715e-02	-1.561700e-01	-7.460677e-02	1.625665e-02	4.927951e-01	4.203234e-02	-5.937791e-03	-1.396077e-01	2.229382e-01	3.722927e-02	6.119813e-01	9.973015e-02	5.086337e-01	1.997505e-01	0.000000e+00	3	5.401577e-03
3.839076e-02	2.683401e+00	1.147924e+00	1.457397e+00	2.180557e-02	4.765479e-01	4.318098e-02	9.818627e-01	-9.892110e-02	-2.230139e-01	-5.455474e-02	5.004754e-01	-2.839445e-02	2.797812e-01	2.979595e-02	-3.104730e-01	-8.309973e-03	1.271623e-01	-2.469106e-02	3.060419e-01	0.000000e+00	3	1.051811e-01
3.694520e-02	3.368212e+00	1.483776e+00	1.676055e-01	3.605182e-03	7.817765e-01	-2.970468e-02	-3.288679e-01	-8.629246e-02	9.795794e-01	-8.430006e-02	4.568866e-02	5.957002e-02	7.391014e-01	-5.745097e-03	1.991722e-02	1.135344e-01	1.854917e-01	1.537471e-02	-3.519611e-01	0.000000e+00	3	1.277817e-02
9.511764e-02	1.482299e+00	5.778492e-01	4.377527e-01	4.127670e-03	-1.233811e-01	1.491114e-01	-5.818813e-02	-1.657640e-01	-3.926624e-02	-6.884992e-02	-1.855547e-01	-5.802879e-02	1.864170e-01	1.441026e-01	2.649207e-01	-6.074216e-02	5.738881e-01	9.021896e-02	5.368060e-02	0.000000e+00	3	1.494614e-02
2.137838e+00	3.870653e-01	1.048310e-01	1.234584e-01	5.942093e-01	-9.259806e-02	-3.562257e-01	-3.461140e-01	3.088802e-02	-3.327313e-02	3.663368e-01	5.601602e-02	-1.476717e-01	1.995368e-01	1.469183e-01	5.048722e-01	-5.191813e-01	2.460871e-01	1.260107e-01	7.003547e-01	0.000000e+00	3	9.101875e-02
2.800560e-01	1.050060e+00	3.450165e-01	4.664379e-01	1.542580e-01	-2.152464e-01	-1.362649e-01	-3.749536e-02	2.759874e-02	-1.307656e-02	4.031855e-02	7.618638e-02	-1.948445e-01	4.497663e-02	2.544030e-01	-6.158995e-02	9.083473e-02	2.474353e-01	2.606570e-01	3.144382e-01	0.000000e+00	3	1.645676e-02
3.040580e-01	1.031140e+00	5.928611e-01	4.884968e-01	3.247492e-02	-5.777388e-02	-1.036315e-01	2.638353e-02	-9.445585e-02	-8.105195e-02	-8.403612e-02	4.857797e-02	2.860304e-01	2.596738e-01	2.653751e-01	3.167368e-02	2.314637e-01	5.326939e-02	1.541509e-02	9.467141e-02	0.000000e+00	3	1.280416e-02
1.509896e+00	4.803284e-01	2.962107e-01	1.773008e-01	5.626100e-01	1.160771e-02	1.153765e-01	-4.691583e-01	-4.505937e-02	-1.610490e-01	7.023286e-01	-1.315531e-01	9.863976e-02	4.900512e-02	-8.769779e-02	1.731332e-01	9.010982e-01	3.588941e-01	5.252438e-01	6.234766e-01	0.000000e+00	3	8.175978e-02
1.464042e+00	4.963580e-01	3.463547e-02	5.297257e-01	5.654246e-01	-2.483994e-01	-4.866063e-01	-1.070981e-01	4.783281e-01	-4.432941e-02	1.517139e-01	-9.044691e-02	-2.120325e-01	9.065873e-02	4.846484e-01	7.129412e-02	3.224479e-01	5.429869e-01	2.660380e-01	2.176498e-01	0.000000e+00	3	1.071784e-02
1.101971e-01	1.471611e+00	7.244850e-01	3.924470e-01	1.636893e-02	4.321298e-02	-1.389313e-01	-8.975076e-02	1.048107e-01	4.594398e-02	3.636560e-02	1.069847e-01	-4.985276e-02	1.083562e-01	1.852456e-01	3.963617e-02	-7.239966e-03	6.364337e-01	-1.557882e-01	2.570356e-01	0.000000e+00	3	1.430858e-02
1.313816e+00	5.241096e-01	3.179080e-03	3.929897e-01	5.944768e-01	-1.928596e-01	1.290433e-01	-7.449690e-02	2.488082e-01	1.635157e-02	6.226177e-01	-1.246891e-01	-2.676476e-01	6.235448e-02	3.402948e-01	3.297873e-01	4.170666e-01	1.402389e-01	2.405952e-01	7.306673e-01	0.000000e+00	3	1.974025e-02
4.959032e-02	2.095909e+00	1.162116e+00	4.266099e-01	2.180557e-02	4.907401e-01	-6.339660e-02	-4.892405e-02	-4.255581e-02	-2.230139e-01	7.913229e-03	-2.467987e-01	1.453014e-02	2.690669e-01	9.946469e-02	2.595075e-01	-9.840269e-02	3.580527e-01	-2.302074e-02	7.146472e-01	0.000000e+00	3	1.090974e-01
1.248486e+00	5.287356e-01	1.803058e-01	2.028391e-01	5.892586e-01	-4.092322e-02	-8.422565e-02	-3.037469e-01	4.291180e-01	-6.591783e-02	6.961692e-01	3.001915e-01	2.811395e-01	6.417480e-02	2.944820e-01	3.028977e-01	6.648619e-01	4.450918e-01	5.127398e-01	1.148451e-01	0.000000e+00	3	1.418329e-02
3.984769e-02	2.508931e+00	1.136289e+00	1.338356e+00	2.180557e-02	4.649130e-01	4.318098e-02	8.628222e-01	-4.170689e-02	-2.230139e-01	-5.576936e-02	6.412782e-01	-2.839445e-02	2.797812e-01	9.353048e-02	-2.006889e-01	-8.309973e-03	6.933092e-02	-2.469106e-02	-2.570786e-01	0.000000e+00	3	3.842224e-02
