# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 16, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
2.630254e-01	9.712433e-01	4.733006e-01	4.371415e-01	1.143413e-01	-5.996627e-02	-1.587667e-01	-1.868052e-04	-6.237759e-02	9.375203e-02	-4.651160e-02	-3.960806e-01	-2.470158e-01	-3.237409e-02	1.966707e-01	-1.289009e-01	-1.611385e-01	-2.160594e-01	2.020154e-01	7.530733e-02	0.000000e+00	1	7.625325e-02
4.716789e-02	2.199598e+00	1.015125e+00	1.674535e-01	2.499791e-03	3.115220e-01	-8.291518e-02	-3.301292e-01	-6.011181e-02	1.830246e-01	-4.836328e-02	-3.199731e-01	2.040664e-02	-3.909361e-01	5.311947e-02	-1.086062e-01	7.145475e-02	-8.331623e-01	-1.525706e-01	-2.547658e-03	0.000000e+00	1	1.032500e-01
2.235611e-01	9.762838e-01	7.855658e-01	5.386412e-01	1.044795e-01	2.491745e-01	-3.127556e-01	1.106277e-01	-1.806578e-01	-2.183577e-02	3.349361e-02	1.092900e-01	-1.750836e-01	-2.667373e-01	3.593992e-02	-2.984996e-01	-1.510516e-01	-2.201672e-01	-1.145038e-02	-4.942638e-02	0.000000e+00	1	3.732142e-02
4.716789e-02	2.199598e+00	1.015125e+00	1.674535e-01	2.499791e-03	3.115220e-01	-8.291518e-02	-3.301292e-01	-6.011181e-02	1.830246e-01	-4.836328e-02	-3.199731e-01	2.040664e-02	-3.909361e-01	5.311947e-02	-1.086062e-01	7.145475e-02	-8.331623e-01	-1.525706e-01	-2.547658e-03	0.000000e+00	1	6.451961e-02
2.350888e+00	3.261465e-01	2.214446e-01	3.585201e-01	4.751593e-01	1.359494e-01	-7.148996e-01	-4.517246e-02	-2.032662e-01	-2.801004e-01	6.187398e-02	-2.332221e-01	1.444169e-01	-2.874724e-01	-2.766448e-01	-3.656827e-01	-1.728682e-01	-2.618979e-01	-8.685058e-01	-2.829769e-01	0.000000e+00	1	2.716303e-01
4.716789e-02	2.199598e+00	1.015125e+00	1.674535e-01	2.499791e-03	3.115220e-01	-8.291518e-02	-3.301292e-01	-6.011181e-02	1.830246e-01	-4.836328e-02	-3.199731e-01	2.040664e-02	-3.909361e-01	5.311947e-02	-1.086062e-01	7.145475e-02	-8.331623e-01	-1.525706e-01	-2.547658e-03	0.000000e+00	1	0.000000e+00
5.189002e-01	6.006355e-01	6.232461e-02	5.264179e-01	4.350294e-01	1.280145e-01	-4.741873e-01	3.668959e-01	-1.827780e-01	4.925960e-02	-3.643130e-01	-2.313720e-01	-2.325090e-01	1.599059e-01	-1.470656e-01	-1.730695e-01	-1.640272e-01	-1.839761e-01	-3.438041e-02	-3.500433e-01	0.000000e+00	1	3.481111e-02
6.217023e-01	5.229829e-01	2.472912e-01	4.952869e-01	4.064889e-01	3.303609e-01	-1.134797e-01	4.421244e-01	-5.131975e-01	2.200344e-01	1.540711e-02	-2.388910e-02	-2.366110e-01	7.935858e-02	-4.490573e-01	-2.833301e-01	-2.463349e-01	-5.779168e-01	-1.930791e-01	-2.378737e-01	0.000000e+00	1	1.479680e-02
5.574524e-01	5.426385e-01	2.501520e-01	5.302888e-01	4.064889e-01	3.332217e-01	-1.123376e-01	4.771263e-01	-2.381697e-01	2.200344e-01	-1.711848e-01	-2.437812e-02	-4.397248e-02	-3.002648e-01	-5.227009e-01	-2.476462e-01	-2.446434e-01	-5.388388e-01	-1.930791e-01	-2.378737e-01	0.000000e+00	1	1.846026e-02
6.363595e-02	1.392085e+00	8.049621e-01	4.768688e-01	2.587699e-02	1.413253e-01	-3.734529e-02	6.438490e-03	-1.378516e-01	-2.721407e-01	-1.970641e-02	-1.555552e-01	-3.806523e-02	2.580435e-01	8.347149e-02	-3.990420e-01	-4.685246e-02	-2.826606e-01	-8.389867e-02	-1.018371e-01	0.000000e+00	1	5.397718e-02
1.074349e-01	1.241174e+00	8.917795e-01	4.768688e-01	2.587699e-02	2.281427e-01	-3.734529e-02	6.438490e-03	-2.023946e-01	-2.637664e-01	-1.970641e-02	-1.555552e-01	-1.620542e-01	2.580435e-01	8.347149e-02	4.462988e-02	-4.685246e-02	-2.474806e-01	-8.389867e-02	1.096615e-01	0.000000e+00	1	6.836388e-02
1.059626e+00	3.638537e-01	2.138532e-01	3.933416e-01	4.445797e-01	2.542006e-01	-2.083048e-01	1.822036e-01	-3.025591e-01	-5.722090e-02	1.091755e-01	-1.699120e-01	9.374852e-02	-1.656510e-01	-4.448763e-01	-4.132385e-01	-2.115220e-02	-2.191283e-01	-3.186073e-01	-2.121162e-01	0.000000e+00	1	4.869625e-02
4.790145e-01	8.528904e-01	1.830732e-01	8.056706e-01	3.950427e-01	2.470907e-01	-6.711067e-02	7.707371e-01	-2.550056e-01	9.661628e-02	-1.941248e-01	-1.095367e-02	-7.610673e-02	2.093417e-01	-2.282225e-01	-7.522330e-02	-3.277556e-01	-3.017055e-01	-9.228847e-02	-7.011262e-01	0.000000e+00	1	1.036426e-01
6.207434e-01	5.233001e-01	2.471499e-01	4.952869e-01	4.064889e-01	3.302195e-01	-1.134797e-01	4.421244e-01	-2.381697e-01	2.200344e-01	4.915398e-03	-2.437812e-02	-4.422105e-02	-2.422219e-01	-4.904664e-01	-2.833301e-01	-2.463349e-01	-5.604482e-01	-1.930791e-01	-2.378737e-01	0.000000e+00	1	1.716943e-02
1.103060e+00	3.364080e-01	1.450632e-01	2.482815e-01	4.581397e-01	1.359494e-01	-7.204867e-01	-4.517246e-02	-2.023096e-01	-2.801004e-01	6.187398e-02	-2.332221e-01	8.545577e-02	-2.670308e-01	1.812337e-01	-2.741184e-01	-1.729098e-01	-2.618979e-01	-1.806561e-01	-2.829769e-01	0.000000e+00	1	2.819711e-01
2.365077e+00	3.219515e-01	2.214446e-01	3.245427e-01	4.751593e-01	1.359494e-01	-7.148996e-01	-7.914981e-02	-2.032662e-01	-2.801004e-01	8.492028e-02	-2.341650e-01	1.444169e-01	-2.874724e-01	-2.766448e-01	-3.656827e-01	-1.728682e-01	-2.652121e-01	-8.685058e-01	-2.829769e-01	0.000000e+00	1	1.000000e+14
1.999830e-02	3.153711e+00	6.218194e-01	9.981405e-02	2.432683e-03	-8.188018e-02	-8.191723e-02	-3.978353e-01	1.864042e-03	-7.622800e-01	-3.170830e-02	-6.689539e-01	-7.025230e-02	-6.903283e-01	-1.023403e-02	-2.664539e-01	3.153004e-02	-6.366515e-01	5.737878e-02	-3.864982e-02	0.000000e+00	1	1.000000e+14
7.382434e-01	4.204384e-01	3.193429e-01	3.392818e-01	4.289961e-01	3.962879e-01	-9.473519e-02	2.087522e-01	-1.828598e-01	2.397062e-01	-2.369101e-02	-6.194589e-02	-6.084106e-01	-1.305650e-01	-2.108904e-01	-1.256320e-01	-2.846965e-01	-4.310151e-01	-2.068683e-01	-3.974807e-01	0.000000e+00	2	5.188473e-02
1.615671e+00	3.364080e-01	1.450632e-01	2.482815e-01	4.581397e-01	1.359494e-01	-7.204867e-01	-4.517246e-02	-2.023096e-01	-2.801004e-01	6.187398e-02	-2.332221e-01	8.545577e-02	-2.670308e-01	1.812337e-01	-2.741184e-01	-6.859237e-01	-2.618979e-01	-1.806561e-01	-2.829769e-01	0.000000e+00	2	1.000000e+14
5.184461e-01	7.447749e-01	1.791586e-01	3.662471e-01	3.939992e-01	2.407202e-01	-1.167082e-01	3.322295e-01	-8.868415e-03	1.660632e-01	-4.536804e-01	-3.196896e-01	-1.850597e-01	-2.047625e-01	-2.381722e-01	-3.122655e-01	-1.224043e-01	-3.576459e-01	-6.176283e-02	-5.238596e-01	0.000000e+00	2	7.865109e-03
8.586664e-02	1.421390e+00	8.917795e-01	4.768688e-01	2.587699e-02	2.281427e-01	-3.734529e-02	6.438490e-03	-2.023946e-01	-2.721407e-01	-1.970641e-02	-1.555552e-01	-3.806523e-02	2.580435e-01	8.347149e-02	-3.990420e-01	-4.685246e-02	-2.826606e-01	-8.389867e-02	-1.018371e-01	0.000000e+00	2	3.211019e-02
2.199653e-02	7.444322e+00	2.506691e-01	1.696559e-01	2.278032e-04	-4.561256e-01	-8.291518e-02	-3.301292e-01	-6.210504e-02	-7.516807e-01	2.278197e-02	-3.393322e-01	2.159640e-02	-1.372504e-01	5.306503e-02	-1.601246e+00	4.446858e-02	-6.348149e-01	7.190482e-02	1.568656e+00	0.000000e+00	2	1.000000e+14
3.791877e-01	1.025467e+00	7.861729e-01	4.373829e-01	1.145549e-01	2.529277e-01	-2.696297e-01	-1.868052e-04	-6.237759e-02	7.536129e-02	3.460698e-02	-4.229779e-01	-2.470158e-01	-3.654025e-02	1.966707e-01	-1.213087e-01	-2.824487e-01	-3.079563e-01	2.556237e-01	-2.076200e-02	0.000000e+00	2	6.076537e-02
2.479395e-02	6.245361e+00	2.477989e-01	1.676756e-01	2.275586e-03	-4.561256e-01	-8.291518e-02	-3.301292e-01	-6.210504e-02	-7.516807e-01	2.278197e-02	-3.393322e-01	2.040664e-02	-1.619279e-01	5.306503e-02	-1.174045e+00	4.446858e-02	-6.348149e-01	7.190482e-02	1.560526e+00	0.000000e+00	2	1.899464e-01
5.689622e-01	6.404793e-01	1.814777e-01	4.791628e-02	3.950427e-01	2.454952e-01	-6.711067e-02	1.298277e-02	-2.697669e-01	-4.185701e-02	-1.298864e-01	-1.219768e-01	-2.518442e-01	-3.241043e-02	3.610913e-02	-6.176654e-02	-3.277556e-01	-3.017055e-01	-3.197906e-01	-7.480910e-02	0.000000e+00	2	3.980784e-02
7.539795e-02	1.604256e+00	1.032199e+00	5.973195e-01	2.229641e-02	3.617421e-01	9.474667e-03	1.223971e-01	-7.653340e-02	-1.491811e-01	7.812685e-02	-4.293096e-01	-6.414080e-02	-2.903545e-01	1.486904e-01	-3.586199e-01	-8.622588e-02	1.166473e-01	-9.224064e-02	-2.321291e-01	0.000000e+00	2	3.798391e-02
1.472124e-01	1.243855e+00	5.919948e-01	4.627584e-01	3.181246e-02	-5.996627e-02	-8.454317e-02	-1.868052e-04	1.418939e-01	9.375203e-02	-4.624155e-02	-3.921386e-01	-4.791400e-02	-3.155878e-02	1.966707e-01	-1.289009e-01	-2.082330e-01	-2.149023e-01	-7.045505e-02	2.304146e-01	0.000000e+00	2	5.472408e-02
3.499359e-02	3.738652e+00	5.659585e-01	1.636754e-01	2.678734e-03	-1.373874e-01	-8.185461e-02	-3.337294e-01	4.246181e-02	-1.091235e-02	-4.776157e-02	-6.723446e-01	2.074168e-02	-7.133351e-01	5.108827e-02	-1.045742e+00	1.135688e-01	-6.192326e-01	-7.136402e-02	-4.060657e-01	0.000000e+00	2	2.524418e-02
4.441587e-01	1.004711e+00	1.727922e-01	6.746192e-01	3.531340e-01	6.040401e-02	1.467439e-01	5.836638e-01	3.108523e-01	4.539255e-01	-1.068046e-01	-2.763646e-01	-2.205114e-01	-9.658530e-02	-2.460279e-01	1.835301e-01	-1.407573e-01	1.919766e-01	-3.198509e-01	-2.134902e-01	0.000000e+00	2	4.549852e-02
3.857459e-02	3.526610e+00	3.243049e-01	1.000294e+00	2.162211e-02	-3.474136e-01	-7.920274e-02	5.245320e-01	1.869139e-03	8.531456e-01	-2.187851e-02	-6.620363e-01	-7.025230e-02	-7.213877e-01	3.306064e-02	-2.751022e-01	5.248695e-03	-6.366515e-01	-6.545792e-02	-3.864982e-02	0.000000e+00	2	5.447576e-02
6.299988e-01	5.234714e-01	2.665746e-01	3.680022e-01	4.417360e-01	3.153793e-01	-5.438430e-01	1.728921e-01	-1.957041e-01	-2.035250e-02	-2.429821e-01	-1.875669e-01	9.383075e-03	-2.013911e-01	-1.377834e-01	-1.383961e-01	-1.666732e-01	-6.539208e-01	8.017182e-02	-6.014409e-02	0.000000e+00	2	2.312477e-02
1.441627e+00	3.493131e-01	2.214446e-01	3.585201e-01	4.751593e-01	1.359494e-01	-7.148996e-01	-4.517246e-02	-2.032662e-01	-2.801004e-01	6.187398e-02	-2.332221e-01	1.444169e-01	-2.874724e-01	-2.766448e-01	-2.088955e-01	-1.728682e-01	-2.618979e-01	-3.748188e-01	-2.829769e-01	0.000000e+00	2	1.506181e-01
2.493380e-02	4.757178e+00	2.473073e-01	1.673357e-01	2.618333e-03	-4.561256e-01	-8.291518e-02	-3.301292e-01	4.125769e-02	-7.815065e-01	-5.012858e-02	1.062459e-01	2.040664e-02	-1.407935e-01	5.306503e-02	-9.758229e-01	4.446858e-02	-4.675722e-01	7.190482e-02	1.274345e+00	0.000000e+00	2	1.703276e-01
3.020288e-02	3.848138e+00	1.584097e+00	1.633884e-01	2.499791e-03	8.804940e-01	-8.186331e-02	-3.341943e-01	-1.023374e-02	-7.484085e-01	5.029061e-02	-3.845847e-01	-3.133122e-02	-1.700622e-01	-1.055951e-01	-2.654184e-01	2.653900e-02	-6.331907e-01	7.190482e-02	-8.671643e-01	0.000000e+00	2	7.480347e-02
1.141338e+00	3.620044e-01	2.139017e-01	3.934311e-01	4.445954e-01	2.542006e-01	-3.213496e-02	1.822036e-01	-1.203173e-01	-1.462125e-01	6.929488e-02	-1.699120e-01	8.347064e-02	-2.816247e-01	-4.448763e-01	-4.135305e-01	-2.115220e-02	-2.096095e-01	-3.190112e-01	-2.146166e-01	0.000000e+00	2	1.950856e-02
1.079729e+00	3.645544e-01	2.184103e-01	2.809989e-01	4.745106e-01	1.359494e-01	-6.861091e-01	-1.184852e-01	-2.761644e-01	-3.333749e-01	1.522146e-01	-2.332221e-01	1.806532e-01	-2.874724e-01	-3.599386e-01	-1.792280e-01	-8.504164e-05	-2.118084e-01	1.659342e-02	-2.814043e-01	0.000000e+00	2	2.630479e-02
4.878412e-01	8.632710e-01	1.814777e-01	8.056706e-01	3.950427e-01	2.454952e-01	-6.711067e-02	7.707371e-01	-2.550056e-01	9.661628e-02	-2.270159e-01	-7.279439e-02	-7.610673e-02	2.093417e-01	-2.282225e-01	-7.522330e-02	-3.277556e-01	-3.017055e-01	-3.197906e-01	-6.881276e-01	0.000000e+00	2	3.905590e-02
6.299988e-01	5.234714e-01	2.665746e-01	3.680022e-01	4.417360e-01	3.153793e-01	-5.438430e-01	1.728921e-01	-1.957041e-01	-2.035250e-02	-2.429821e-01	-1.875669e-01	9.383075e-03	-2.013911e-01	-1.377834e-01	-1.383961e-01	-1.666732e-01	-6.539208e-01	8.017182e-02	-6.014409e-02	0.000000e+00	2	5.429019e-03
1.059626e+00	3.715094e-01	2.138532e-01	3.933416e-01	4.445797e-01	2.542006e-01	-2.083048e-01	1.822036e-01	-3.025591e-01	-5.722090e-02	1.091755e-01	-1.699120e-01	9.374852e-02	-1.365662e-01	-4.448763e-01	-4.132385e-01	-2.115220e-02	-2.191283e-01	-3.186073e-01	-2.121162e-01	0.000000e+00	2	3.840800e-02
8.586664e-02	1.421390e+00	8.917795e-01	4.768688e-01	2.587699e-02	2.281427e-01	-3.734529e-02	6.438490e-03	-2.023946e-01	-2.721407e-01	-1.970641e-02	-1.555552e-01	-3.806523e-02	2.580435e-01	8.347149e-02	-3.990420e-01	-4.685246e-02	-2.826606e-01	-8.389867e-02	-1.018371e-01	0.000000e+00	2	1.577300e-02
6.212291e-01	5.615362e-01	1.814777e-01	6.196671e-01	3.950427e-01	2.454952e-01	1.881647e-01	5.847336e-01	-2.550056e-01	1.831023e-01	-2.270159e-01	1.679935e-01	-1.255866e-02	2.093417e-01	-7.802150e-02	-7.972074e-02	-3.277556e-01	-3.017055e-01	-2.891936e-01	-6.145602e-02	0.000000e+00	2	2.738045e-02
6.299988e-01	5.234714e-01	2.665746e-01	3.680022e-01	4.417360e-01	3.153793e-01	-5.438430e-01	1.728921e-01	-1.957041e-01	-2.035250e-02	-2.429821e-01	-1.875669e-01	9.383075e-03	-2.013911e-01	-1.377834e-01	-1.383961e-01	-1.666732e-01	-6.539208e-01	8.017182e-02	-6.014409e-02	0.000000e+00	2	0.000000e+00
5.222453e-01	6.859618e-01	5.303212e-02	5.264179e-01	4.350294e-01	1.187220e-01	-4.743071e-01	3.668959e-01	-1.825797e-01	-1.692943e-02	-3.643130e-01	-2.313720e-01	-2.112612e-01	-1.623079e-01	-1.470656e-01	-1.729940e-01	-1.640272e-01	8.712033e-02	-3.438041e-02	-6.027063e-02	0.000000e+00	2	2.318552e-02
1.141338e+00	3.620044e-01	2.139017e-01	3.934311e-01	4.445954e-01	2.542006e-01	-3.213496e-02	1.822036e-01	-1.203173e-01	-1.462125e-01	6.929488e-02	-1.699120e-01	8.347064e-02	-2.816247e-01	-4.448763e-01	-4.135305e-01	-2.115220e-02	-2.096095e-01	-3.190112e-01	-2.146166e-01	0.000000e+00	2	9.510577e-02
2.574996e-01	1.036026e+00	4.733006e-01	4.371415e-01	1.143413e-01	-5.996627e-02	-8.782484e-02	-1.868052e-04	-6.237759e-02	9.375203e-02	-4.651160e-02	-3.960806e-01	-2.470158e-01	-3.237409e-02	1.966707e-01	-1.289009e-01	-1.611385e-01	-2.160594e-01	2.020154e-01	2.199616e-01	0.000000e+00	2	5.530913e-02
8.412091e-01	3.991643e-01	2.088990e-01	2.893183e-01	4.348552e-01	2.749674e-01	-1.135255e-01	1.306753e-01	-6.120578e-01	1.311911e-01	-3.728622e-01	-2.003616e-01	-3.381343e-02	-2.912739e-01	1.486904e-01	-4.322095e-01	-9.644350e-02	-5.287681e-01	-2.741433e-01	-2.321291e-01	0.000000e+00	2	7.266082e-02
1.968413e-01	1.138398e+00	7.938148e-01	6.425637e-01	1.044795e-01	2.574234e-01	-3.062438e-01	2.145502e-01	-1.806578e-01	-1.053623e-01	3.349361e-02	1.125220e-01	-1.750836e-01	1.372479e-01	-6.381675e-02	-4.937676e-01	1.720937e-02	-2.201672e-01	-1.145038e-02	-4.942638e-02	0.000000e+00	2	2.298889e-02
1.968413e-01	1.138398e+00	7.938148e-01	6.425637e-01	1.044795e-01	2.574234e-01	-3.062438e-01	2.145502e-01	-1.806578e-01	-1.053623e-01	3.349361e-02	1.125220e-01	-1.750836e-01	1.372479e-01	-6.381675e-02	-4.937676e-01	1.720937e-02	-2.201672e-01	-1.145038e-02	-4.942638e-02	0.000000e+00	2	4.906882e-03
2.091930e-01	1.123731e+00	7.793723e-01	5.740320e-01	6.640281e-02	1.961079e-01	-6.087499e-02	1.468875e-01	2.327542e-01	-5.754177e-02	-4.695876e-02	-8.274040e-02	8.261669e-02	-2.928707e-01	-2.725767e-01	-1.869761e-01	2.931575e-04	-3.043224e-01	-5.857793e-02	-2.037814e-01	0.000000e+00	2	9.844289e-03
2.220530e-01	1.110899e+00	7.755572e-01	5.740320e-01	6.640281e-02	1.922928e-01	-6.087499e-02	1.468875e-01	2.369995e-01	-5.754177e-02	-1.512813e-01	-8.274040e-02	8.261669e-02	-2.717602e-01	-2.725767e-01	-1.869761e-01	-5.418314e-03	-3.043224e-01	-5.857793e-02	-2.037814e-01	0.000000e+00	2	2.132530e-02
7.017725e-01	5.148503e-01	4.634033e-01	2.169410e-01	4.205420e-01	5.494267e-01	-3.292980e-01	1.215236e-01	-2.585975e-01	-5.597729e-02	7.676257e-02	-2.036806e-01	-2.785237e-02	-1.451180e-01	-2.121928e-01	-4.036623e-01	-1.094732e-01	-4.450450e-01	-9.183679e-02	-2.296288e-01	0.000000e+00	2	4.120849e-02
5.173031e-01	7.757282e-01	3.844426e-01	4.234022e-01	3.698611e-01	3.592094e-01	1.699322e-01	3.764128e-01	-2.759678e-02	1.668562e-01	-2.067077e-01	2.743038e-01	-3.743068e-02	-1.432357e-01	-8.912949e-02	-3.002386e-01	-3.186788e-01	-4.841987e-01	-5.075016e-01	-2.101988e-01	0.000000e+00	2	1.793752e-02
5.517284e-02	2.191045e+00	1.929447e-01	1.238147e+00	1.392662e-02	-4.925845e-01	-4.708840e-02	7.530438e-01	9.809477e-02	-5.364061e-02	-4.409300e-02	-4.324079e-01	2.395957e-02	-3.464355e-01	-8.876180e-02	-1.846617e-01	-1.417813e-01	-2.150902e-02	-6.545792e-02	2.277374e-01	0.000000e+00	2	4.917513e-02
5.977660e-02	1.925970e+00	9.451812e-01	1.674535e-01	2.499791e-03	2.415779e-01	-8.186331e-02	-3.301292e-01	4.009206e-04	-2.494971e-01	-1.321570e-01	-1.227584e-01	-1.641368e-01	1.573616e-01	-6.249597e-02	-2.654184e-01	3.196667e-02	-6.348149e-01	3.101985e-02	-4.303088e-01	0.000000e+00	2	2.578671e-02
6.068986e-02	1.849072e+00	5.578260e-01	6.402599e-01	2.332761e-02	-1.106866e-01	-1.103775e-01	1.666262e-01	-8.700344e-02	1.136891e-02	-5.636013e-02	-6.857223e-01	-6.395443e-02	-8.236799e-02	-9.730333e-02	-3.531945e-01	5.248695e-03	-4.322438e-01	-6.545792e-02	-2.064641e-01	0.000000e+00	2	2.753176e-02
9.611244e-01	3.815716e-01	2.210335e-01	3.585201e-01	4.751593e-01	1.355383e-01	-7.960283e-02	-4.517246e-02	-2.030496e-01	-3.847840e-01	-4.648749e-02	-2.064691e-01	1.391902e-01	-5.902386e-01	-3.386878e-01	-3.614610e-01	-1.619327e-01	-2.121967e-01	1.651954e-01	-2.216926e-01	0.000000e+00	2	7.047158e-02
3.997982e-02	2.986473e+00	5.987536e-01	1.506119e-01	2.162211e-02	-7.296499e-02	-8.191723e-02	-3.251503e-01	1.864042e-03	-6.592759e-01	-2.187851e-02	-6.725916e-01	-7.025230e-02	-6.903283e-01	-1.023403e-02	-2.664539e-01	5.248695e-03	-6.366515e-01	5.737878e-02	-3.864982e-02	0.000000e+00	2	7.007238e-02
4.300313e-02	2.550224e+00	1.738703e-01	1.130520e+00	2.499791e-03	-5.297330e-01	-8.242530e-02	6.329375e-01	-4.747863e-02	2.174828e-01	-5.012858e-02	5.743030e-02	-6.874614e-04	2.227791e-03	8.870140e-02	-3.339651e-01	-9.916992e-02	-6.348149e-01	1.027490e-01	-5.560772e-01	0.000000e+00	2	6.072030e-02
9.029369e-01	3.993437e-01	2.088990e-01	2.897342e-01	4.348552e-01	2.749674e-01	-2.071611e-01	1.310913e-01	-6.120578e-01	1.368453e-01	-3.728622e-01	-1.928879e-01	8.890333e-02	-2.912739e-01	1.583015e-01	-4.324889e-01	-1.456581e-01	-5.287681e-01	-2.639214e-01	-2.321291e-01	0.000000e+00	3	3.730801e-02
4.072920e-02	3.150146e+00	9.796096e-01	1.671721e-01	1.800661e-03	2.750091e-01	-9.944378e-02	-3.310997e-01	-6.184790e-02	-7.953223e-01	-8.106876e-02	-3.535942e-01	2.040664e-02	-9.347938e-02	5.306503e-02	-1.204396e-01	-1.144750e-01	-1.478057e-01	4.456005e-02	1.077753e+00	0.000000e+00	3	1.040161e-01
9.545498e-02	1.500587e+00	1.061431e+00	5.682948e-01	6.964599e-03	3.645033e-01	6.982236e-02	7.533346e-02	-2.165230e-01	-1.350524e-02	-8.394850e-02	-1.385092e-01	1.653388e-01	-2.180081e-01	-1.556309e-02	-1.002957e-01	4.077617e-03	-5.420993e-01	-3.658898e-02	-4.145963e-02	0.000000e+00	3	3.140983e-02
9.893231e-02	1.476596e+00	9.889346e-01	5.696510e-01	4.399052e-02	3.617421e-01	9.340161e-03	1.215236e-01	-7.635577e-02	-1.449689e-01	7.812685e-02	-3.380624e-01	-3.813025e-02	-2.901765e-01	1.486904e-01	-3.710882e-01	-8.622588e-02	1.057492e-01	-9.224064e-02	-2.321291e-01	0.000000e+00	3	1.046050e-02
6.438484e-02	2.115330e+00	9.838400e-01	8.299673e-01	2.915525e-02	3.266023e-01	-9.884094e-02	3.636738e-01	-9.391370e-02	-1.870971e-02	-3.448145e-02	-5.506689e-01	2.128202e-02	-4.398808e-01	-4.507317e-04	1.970407e-02	8.467233e-02	-4.101594e-01	-3.849527e-02	-5.253350e-01	0.000000e+00	3	1.953274e-02
